# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.3275000,0.3275000,0.3275000,4.5626661,-0.0409888,-3.8573093,4.5626661,-57.8919740,-1.2209280,0.8463019,10.7069753,-13.6730654,-7.9151040,4.5285232,4.5435518,27.3826393
0.3300000,0.3300000,0.3300000,4.2809613,-0.0404074,-3.9089048,4.2809613,-59.6747506,-3.4376476,0.7752388,9.9405756,-14.3561929,-8.9768400,4.2198738,4.3014251,23.0989609
0.3325000,0.3325000,0.3325000,4.0209847,-0.0398153,-3.9599594,4.0209847,-61.3090983,-5.4652202,0.7070658,9.2353216,-14.9967857,-9.9702341,3.9365354,4.0762403,19.2707484
0.3350000,0.3350000,0.3350000,3.7805833,-0.0392108,-4.0109723,3.7805833,-62.7742610,-7.3163332,0.6419330,8.5864275,-15.6137573,-10.9131980,3.6758701,3.8665055,15.8530107
0.3375000,0.3375000,0.3375000,3.5578976,-0.0385858,-4.0622159,3.5578976,-64.0739530,-9.0325848,0.5798779,7.9895803,-16.2264771,-11.8394910,3.4355735,3.6708768,12.8053620
0.3400000,0.3400000,0.3400000,3.3513110,-0.0379286,-4.1137940,3.3513110,-65.2254510,-10.7040434,0.5208132,7.4407915,-16.8525461,-12.7891026,3.2136532,3.4881051,10.0913801
0.3425000,0.3425000,0.3425000,3.1593893,-0.0372254,-4.1657057,3.1593893,-66.2525036,-12.4747530,0.4645374,6.9362954,-17.5056524,-13.7912289,3.0083844,3.3169955,7.6780375
0.3450000,0.3450000,0.3450000,2.9808225,-0.0364612,-4.2178901,2.9808225,-67.1867955,-14.4704254,0.4107677,6.4724915,-18.1932579,-14.8481263,2.8182526,3.1563821,5.5352067
0.3475000,0.3475000,0.3475000,2.8143751,-0.0356201,-4.2702376,2.8143751,-68.0746893,-16.6753116,0.3591842,6.0459248,-18.9145152,-15.9337951,2.6418925,3.0051198,3.6352458
0.3500000,0.3500000,0.3500000,2.6588516,-0.0346863,-4.3225691,2.6588516,-68.9792130,-18.9439458,0.3094655,5.6532957,-19.6599017,-17.0096904,2.4780327,2.8620893,1.9526705
0.3525000,0.3525000,0.3525000,2.5130786,-0.0336449,-4.3745966,2.5130786,-69.9786691,-21.1306540,0.2613055,5.2914894,-20.4136157,-18.0446349,2.3254541,2.7262149,0.4639236
0.3550000,0.3550000,0.3550000,2.3759023,-0.0324845,-4.4258885,2.3759023,-71.1767199,-23.1547348,0.2144173,4.9576103,-21.1578124,-19.0271205,2.1829641,2.5964882,-0.8527519
0.3575000,0.3575000,0.3575000,2.2462011,-0.0311998,-4.4758576,2.2462011,-72.6741473,-24.9928372,0.1685416,4.6490121,-21.8766540,-19.9665943,2.0493874,2.4719946,-2.0173376
0.3600000,0.3600000,0.3600000,2.1229078,-0.0297934,-4.5237839,2.1229078,-74.4395191,-26.6606712,0.1234679,4.3633152,-22.5589317,-20.8844197,1.9235735,2.3519358,-3.0479821
0.3625000,0.3625000,0.3625000,2.0050380,-0.0282769,-4.5688670,2.0050380,-76.2771212,-28.2044017,0.0790637,4.0984045,-23.1992206,-21.7984190,1.8044161,2.2356430,-3.9609013
0.3650000,0.3650000,0.3650000,1.8917168,-0.0266693,-4.6102944,1.8917168,-77.9870941,-29.6951351,0.0352973,3.8524105,-23.7979249,-22.7102370,1.6908807,2.1225790,-4.7702901
0.3675000,0.3675000,0.3675000,1.7821998,-0.0249943,-4.6473097,1.7821998,-79.4674492,-31.2124498,-0.0077618,3.6236754,-24.3604491,-23.6042637,1.5820351,2.0123300,-5.4883005
0.3700000,0.3700000,0.3700000,1.6758814,-0.0232760,-4.6792687,1.6758814,-80.7041274,-32.8111986,-0.0499649,3.4107105,-24.8958484,-24.4565724,1.4770742,1.9045918,-6.1251236
0.3725000,0.3725000,0.3725000,1.5722919,-0.0215353,-4.7056801,1.5722919,-81.7420435,-34.4926453,-0.0911181,3.2121534,-25.4155559,-25.2447545,1.3753346,1.7991555,-6.6891804
0.3750000,0.3750000,0.3750000,1.4710856,-0.0197867,-4.7262311,1.4710856,-82.6742690,-36.2102768,-0.1310108,3.0267292,-25.9324016,-25.9528513,1.2762965,1.6958962,-7.1873966
0.3775000,0.3775000,0.3775000,1.3720255,-0.0180381,-4.7408015,1.3720255,-83.6468551,-37.9045425,-0.1694315,2.8532205,-26.4590656,-26.5718364,1.1795748,1.5947646,-7.6255181
0.3800000,0.3800000,0.3800000,1.2749687,-0.0162909,-4.7494622,1.2749687,-84.8338336,-39.5354549,-0.2061694,2.6904489,-27.0048736,-27.0982106,1.0849031,1.4957790,-8.0084233
0.3825000,0.3825000,0.3825000,1.1798558,-0.0145428,-4.7524584,1.1798558,-86.3116714,-41.0967915,-0.2410101,2.5372678,-27.5717437,-27.5323987,0.9921182,1.3990151,-8.3403997
0.3850000,0.3850000,0.3850000,1.0867015,-0.0127909,-4.7501718,1.0867015,-87.9597520,-42.6105054,-0.2737336,2.3925668,-28.1523716,-27.8774888,0.9011469,1.3045885,-8.6253673
0.3875000,0.3875000,0.3875000,0.9955829,-0.0110346,-4.7430680,0.9955829,-89.5733548,-44.1042190,-0.3041188,2.2552850,-28.7329325,-28.1383234,0.8119953,1.2126326,-8.8670431
0.3900000,0.3900000,0.3900000,0.9066237,-0.0092784,-4.7316356,0.9066237,-91.0060602,-45.5852571,-0.3319551,2.1244303,-29.2991137,-28.3208398,0.7247369,1.1232746,-9.0690461
0.3925000,0.3925000,0.3925000,0.8199722,-0.0075320,-4.7163313,0.8199722,-92.1930627,-47.0325221,-0.3570595,1.9991011,-29.8424199,-28.4315778,0.6394976,1.0366150,-9.2349464
0.3950000,0.3950000,0.3950000,0.7357768,-0.0058105,-4.6975420,0.7357768,-93.1253279,-48.4101493,-0.3792936,1.8785044,-30.3647170,-28.4773157,0.5564345,0.9527143,-9.3682645
0.3975000,0.3975000,0.3975000,0.6541642,-0.0041326,-4.6755687,0.6541642,-93.8334965,-49.6850921,-0.3985795,1.7619667,-30.8798821,-28.4648053,0.4757114,0.8715892,-9.4724318
0.4000000,0.4000000,0.4000000,0.5752237,-0.0025184,-4.6506348,0.5752237,-94.3935716,-50.8351570,-0.4149107,1.6489377,-31.4105904,-28.4005926,0.3974753,0.7932148,-9.5507264
0.4025000,0.4025000,0.4025000,0.4990005,-0.0009880,-4.6229104,0.4990005,-94.9397853,-51.8486810,-0.4283583,1.5389856,-31.9784437,-28.2909040,0.3218387,0.7175320,-9.6062049
0.4050000,0.4050000,0.4050000,0.4254960,0.0004397,-4.5925456,0.4254960,-95.6218925,-52.7215415,-0.4390701,1.4317884,-32.5907358,-28.1415848,0.2488701,0.6444551,-9.6416479
0.4075000,0.4075000,0.4075000,0.3546727,0.0017480,-4.5597034,0.3546727,-96.4752968,-53.4545799,-0.4472587,1.3271229,-33.2336268,-27.9580719,0.1785921,0.5738830,-9.6595337
0.4100000,0.4100000,0.4100000,0.2864625,0.0029219,-4.5245839,0.2864625,-97.3769523,-54.0519686,-0.4531786,1.2248532,-33.8781886,-27.7453865,0.1109856,0.5057093,-9.6620480
0.4125000,0.4125000,0.4125000,0.2207763,0.0039490,-4.4874375,0.2207763,-98.1707311,-54.5201841,-0.4570941,1.1249181,-34.4938762,-27.5081334,0.0459963,0.4398345,-9.6511260
0.4150000,0.4150000,0.4150000,0.1575141,0.0048192,-4.4485642,0.1575141,-98.7636057,-54.8672647,-0.4592493,1.0273166,-35.0593963,-27.2505014,-0.0164553,0.3761749,-9.6285173
0.4175000,0.4175000,0.4175000,0.0965771,0.0055256,-4.4083019,0.0965771,-99.1252261,-55.1022071,-0.4598481,0.9320912,-35.5667425,-26.9762644,-0.0764641,0.3146694,-9.5958592
0.4200000,0.4200000,0.4200000,0.0378769,0.0060650,-4.3670043,0.0378769,-99.2599716,-55.2344683,-0.4590490,0.8393097,-36.0196375,-26.6887901,-0.1341287,0.2552819,-9.5547433
0.4225000,0.4225000,0.4225000,-0.0186564,0.0064386,-4.3250139,-0.0186564,-99.1870558,-55.2735750,-0.4569744,0.7490474,-36.4285953,-26.3910658,-0.1895412,0.1980012,-9.5067621
0.4250000,0.4250000,0.4250000,-0.0730707,0.0066519,-4.2826329,-0.0730707,-98.9304820,-55.2288347,-0.4537288,0.6613734,-36.8044969,-26.0857461,-0.2427791,0.1428377,-9.4535284
0.4275000,0.4275000,0.4275000,-0.1253903,0.0067144,-4.2400977,-0.1253903,-98.5145591,-55.1091407,-0.4494176,0.5763397,-37.1530112,-25.7752204,-0.2938995,0.0898203,-9.3966595
0.4300000,0.4300000,0.4300000,-0.1756175,0.0066395,-4.1975626,-0.1756175,-97.9620543,-54.9228528,-0.4441618,0.4939772,-37.4722498,-25.4616810,-0.3429372,0.0389929,-9.3377303
0.4325000,0.4325000,0.4325000,-0.2237345,0.0064433,-4.1550951,-0.2237345,-97.2935348,-54.6777376,-0.4381032,0.4142949,-37.7543153,-25.1471674,-0.3899047,-0.0095893,-9.2781992
0.4350000,0.4350000,0.4350000,-0.2697067,0.0061440,-4.1126842,-0.2697067,-96.5272371,-54.3809522,-0.4314019,0.3372828,-37.9890478,-24.8335670,-0.4347934,-0.0558627,-9.2193248
0.4375000,0.4375000,0.4375000,-0.3134858,0.0057616,-4.0702611,-0.3134858,-95.6791633,-54.0390577,-0.4242296,0.2629177,-38.1675337,-24.5225663,-0.4775767,-0.0997592,-9.1620907
0.4400000,0.4400000,0.4400000,-0.3550127,0.0053170,-4.0277283,-0.3550127,-94.7632683,-53.6580509,-0.4167603,0.1911687,-38.2840383,-24.2155699,-0.5182120,-0.1412109,-9.1071584
0.4425000,0.4425000,0.4425000,-0.3942216,0.0048317,-3.9849909,-0.3942216,-93.7916745,-53.2434024,-0.4091620,0.1220036,-38.3363871,-23.9136181,-0.5566443,-0.1801544,-9.0548578
0.4450000,0.4450000,0.4450000,-0.4310450,0.0043272,-3.9419852,-0.4310450,-92.7748843,-52.8000956,-0.4015869,0.0553930,-38.3254343,-23.6173347,-0.5928096,-0.2165366,-9.0052161
0.4475000,0.4475000,0.4475000,-0.4654184,0.0038243,-3.8986969,-0.4654184,-91.7219798,-52.3326604,-0.3941619,-0.0086859,-38.2542185,-23.3269277,-0.6266404,-0.2503199,-8.9580119
0.4500000,0.4500000,0.4500000,-0.4972865,0.0033426,-3.8551682,-0.4972865,-90.6408021,-51.8452050,-0.3869787,-0.0702487,-38.1271495,-23.0422483,-0.6580707,-0.2814877,-8.9128409
0.4525000,0.4525000,0.4525000,-0.5266088,0.0028996,-3.8114916,-0.5266088,-89.5381124,-51.3414496,-0.3800895,-0.1293033,-37.9493631,-22.7629014,-0.6870420,-0.3100490,-8.8691793
0.4550000,0.4550000,0.4550000,-0.5533646,0.0025110,-3.7677944,-0.5533646,-88.4197325,-50.8247691,-0.3735110,-0.1858505,-37.7262592,-22.4883877,-0.7135094,-0.3360411,-8.8264387
0.4575000,0.4575000,0.4575000,-0.5775582,0.0021898,-3.7242175,-0.5775582,-87.2906685,-50.2982485,-0.3672366,-0.2398848,-37.4631961,-22.2182492,-0.7374467,-0.3595294,-8.7840105
0.4600000,0.4600000,0.4600000,-0.5992219,0.0019474,-3.6808922,-0.5992219,-86.1552183,-49.7647461,-0.3612539,-0.2913948,-37.1653015,-21.9521868,-0.7588524,-0.3806040,-8.7413022
0.4625000,0.4625000,0.4625000,-0.6184161,0.0017926,-3.6379211,-0.6184161,-85.0170657,-49.2269490,-0.3555582,-0.3403633,-36.8373653,-21.6901212,-0.7777522,-0.3993722,-8.6977674
0.4650000,0.4650000,0.4650000,-0.6352262,0.0017322,-3.5953643,-0.6352262,-83.8793610,-48.6874039,-0.3501561,-0.3867681,-36.4837878,-21.4321842,-0.7942004,-0.4159505,-8.6529295
0.4675000,0.4675000,0.4675000,-0.6497564,0.0017700,-3.5532345,-0.6497564,-82.7447922,-48.1485089,-0.3450588,-0.4305836,-36.1085622,-21.1786489,-0.8082774,-0.4304560,-8.6063984
0.4700000,0.4700000,0.4700000,-0.6621207,0.0019068,-3.5115005,-0.6621207,-81.6156459,-47.6124619,-0.3402671,-0.4717832,-35.7152800,-20.9298231,-0.8200837,-0.4430002,-8.5578806
0.4725000,0.4725000,0.4725000,-0.6724349,0.0021395,-3.4700970,-0.6724349,-80.4938604,-47.0811796,-0.3357585,-0.5103427,-35.3071492,-20.6859409,-0.8297314,-0.4536856,-8.5071795
0.4750000,0.4750000,0.4750000,-0.6808096,0.0024615,-3.4289374,-0.6808096,-79.3810719,-46.5562097,-0.3314818,-0.5462451,-34.8870197,-20.4470793,-0.8373359,-0.4626057,-8.4541898
0.4775000,0.4775000,0.4775000,-0.6873461,0.0028627,-3.3879285,-0.6873461,-78.2786547,-46.0386641,-0.3273596,-0.5794843,-34.4574117,-20.2131199,-0.8430082,-0.4698478,-8.3988856
0.4800000,0.4800000,0.4800000,-0.6921363,0.0033305,-3.3469814,-0.6921363,-77.1877552,-45.5291959,-0.3232992,-0.6100699,-34.0205457,-19.9837570,-0.8468501,-0.4754976,-8.3413046
0.4825000,0.4825000,0.4825000,-0.6952649,0.0038508,-3.3060214,-0.6952649,-76.1093231,-45.0280316,-0.3192046,-0.6380298,-33.5783712,-19.7585436,-0.8489533,-0.4796450,-8.2815314
0.4850000,0.4850000,0.4850000,-0.6968139,0.0044091,-3.2649930,-0.6968139,-75.0441365,-44.5350568,-0.3149889,-0.6634115,-33.1325949,-19.5369611,-0.8494014,-0.4823889,-8.2196810
0.4875000,0.4875000,0.4875000,-0.6968693,0.0049916,-3.2238621,-0.6968693,-73.9928258,-44.0499372,-0.3105821,-0.6862822,-32.6847059,-19.3184933,-0.8482740,-0.4838408,-8.1558841
0.4900000,0.4900000,0.4900000,-0.6955259,0.0055868,-3.1826160,-0.6955259,-72.9558923,-43.5722527,-0.3059355,-0.7067258,-32.2360003,-19.1026911,-0.8456533,-0.4841267,-8.0902757
0.4925000,0.4925000,0.4925000,-0.6928926,0.0061854,-3.1412610,-0.6928926,-71.9337267,-43.1016134,-0.3010225,-0.7248384,-31.7876019,-18.8892154,-0.8416303,-0.4833854,-8.0229876
0.4950000,0.4950000,0.4950000,-0.6890941,0.0067811,-3.0998195,-0.6890941,-70.9266230,-42.6377384,-0.2958365,-0.7407229,-31.3404826,-18.6778539,-0.8363097,-0.4817653,-7.9541436
0.4975000,0.4975000,0.4975000,-0.6842706,0.0073702,-3.0583265,-0.6842706,-69.9347923,-42.1804860,-0.2903870,-0.7544834,-30.8954793,-18.4685136,-0.8298135,-0.4794182,-7.8838555
0.5000000,0.5000000,0.5000000,-0.6785750,0.0079517,-3.0168259,-0.6785750,-68.9583739,-41.7298369,-0.2846962,-0.7662207,-30.4533102,-18.2611952,-0.8222811,-0.4764923,-7.8122187
0.5025000,0.5025000,0.5025000,-0.6721661,0.0085259,-2.9753677,-0.6721661,-67.9974452,-41.2858461,-0.2787947,-0.7760293,-30.0145884,-18.0559579,-0.8138664,-0.4731255,-7.7393062
0.5050000,0.5050000,0.5050000,-0.6652016,0.0090941,-2.9340046,-0.6652016,-67.0520305,-40.8485792,-0.2727180,-0.7839960,-29.5798349,-17.8528864,-0.8047326,-0.4694395,-7.6651632
0.5075000,0.5075000,0.5075000,-0.6578299,0.0096579,-2.8927903,-0.6578299,-66.1221084,-40.4180537,-0.2665039,-0.7902017,-29.1494890,-17.6520672,-0.7950439,-0.4655382,-7.5898043
0.5100000,0.5100000,0.5100000,-0.6501843,0.0102182,-2.8517776,-0.6501843,-65.2076185,-39.9941962,-0.2601902,-0.7947234,-28.7239187,-17.4535790,-0.7849572,-0.4615080,-7.5132159
0.5125000,0.5125000,0.5125000,-0.6423792,0.0107758,-2.8110166,-0.6423792,-64.3084669,-39.5768247,-0.2538129,-0.7976387,-28.3034295,-17.2574957,-0.7746152,-0.4574190,-7.4353653
0.5150000,0.5150000,0.5150000,-0.6345099,0.0113306,-2.7705546,-0.6345099,-63.4245317,-39.1656549,-0.2474059,-0.7990299,-27.8882716,-17.0638937,-0.7641416,-0.4533269,-7.3562146
0.5175000,0.5175000,0.5175000,-0.6266539,0.0118823,-2.7304348,-0.6266539,-62.5556667,-38.7603251,-0.2409995,-0.7989882,-27.4786471,-16.8728563,-0.7536400,-0.4492731,-7.2757375
0.5200000,0.5200000,0.5200000,-0.6188720,0.0124301,-2.6906962,-0.6188720,-61.7017060,-38.3604347,-0.2346210,-0.7976170,-27.0747160,-16.6844671,-0.7431946,-0.4452839,-7.1939339
0.5225000,0.5225000,0.5225000,-0.6112093,0.0129730,-2.6513736,-0.6112093,-60.8624665,-37.9655842,-0.2282940,-0.7950326,-26.6766016,-16.4987934,-0.7328716,-0.4413692,-7.1108403
0.5250000,0.5250000,0.5250000,-0.6036939,0.0135092,-2.6124975,-0.6036939,-60.0377514,-37.5754110,-0.2220386,-0.7913635,-26.2843949,-16.3158648,-0.7227203,-0.4375218,-7.0265329
0.5275000,0.5275000,0.5275000,-0.5963362,0.0140365,-2.5740941,-0.5963362,-59.2273526,-37.1896149,-0.2158719,-0.7867472,-25.8981592,-16.1356546,-0.7127720,-0.4337191,-6.9411221
0.5300000,0.5300000,0.5300000,-0.5891288,0.0145519,-2.5361860,-0.5891288,-58.4310526,-36.8079692,-0.2098080,-0.7813253,-25.5179332,-15.9580701,-0.7030397,-0.4299257,-6.8547395
0.5325000,0.5325000,0.5325000,-0.5820468,0.0150515,-2.4987916,-0.5820468,-57.6486269,-36.4303197,-0.2038584,-0.7752379,-25.1437349,-15.7829550,-0.6935170,-0.4260977,-6.7675189
0.5350000,0.5350000,0.5350000,-0.5750517,0.0155311,-2.4619264,-0.5750517,-56.8798453,-36.0565747,-0.1980322,-0.7686186,-24.7755639,-15.6101033,-0.6841798,-0.4221872,-6.6795763
0.5375000,0.5375000,0.5375000,-0.5680953,0.0159861,-2.4256023,-0.5680953,-56.1244735,-35.6866893,-0.1923365,-0.7615905,-24.4134041,-15.4392790,-0.6749883,-0.4181475,-6.5909907
0.5400000,0.5400000,0.5400000,-0.5611247,0.0164122,-2.3898289,-0.5611247,-55.3822744,-35.3206512,-0.1867764,-0.7542639,-24.0572261,-15.2702385,-0.6658921,-0.4139367,-6.5017915
0.5425000,0.5425000,0.5425000,-0.5540876,0.0168056,-2.3546127,-0.5540876,-54.6530089,-34.9584689,-0.1813558,-0.7467345,-23.7069888,-15.1027512,-0.6568347,-0.4095204,-6.4119546
0.5450000,0.5450000,0.5450000,-0.5469366,0.0171629,-2.3199585,-0.5469366,-53.9364373,-34.6001632,-0.1760769,-0.7390826,-23.3626413,-14.9366151,-0.6477596,-0.4048734,-6.3214082
0.5475000,0.5475000,0.5475000,-0.5396318,0.0174820,-2.2858685,-0.5396318,-53.2323198,-34.2457623,-0.1709409,-0.7313720,-23.0241245,-14.7716673,-0.6386144,-0.3999804,-6.2300471
0.5500000,0.5500000,0.5500000,-0.5321437,0.0177615,-2.2523437,-0.5321437,-52.5404174,-33.8952959,-0.1659482,-0.7236491,-22.6913720,-14.6077876,-0.6293548,-0.3948355,-6.1377546
0.5525000,0.5525000,0.5525000,-0.5244528,0.0180010,-2.2193832,-0.5244528,-51.8604922,-33.5487898,-0.1610983,-0.7159427,-22.3643118,-14.4448994,-0.6199463,-0.3894415,-6.0444285
0.5550000,0.5550000,0.5550000,-0.5165505,0.0182008,-2.1869847,-0.5165505,-51.1923082,-33.2062581,-0.1563900,-0.7082641,-22.0428672,-14.2829657,-0.6103659,-0.3838083,-5.9500084
0.5575000,0.5575000,0.5575000,-0.5084372,0.0183622,-2.1551451,-0.5084372,-50.5356317,-32.8676961,-0.1518216,-0.7006087,-21.7269572,-14.1219836,-0.6006014,-0.3779519,-5.8544999
0.5600000,0.5600000,0.5600000,-0.5001218,0.0184868,-2.1238599,-0.5001218,-49.8902315,-32.5330752,-0.1473909,-0.6929586,-21.4164978,-13.9619779,-0.5906510,-0.3718923,-5.7579926
0.5625000,0.5625000,0.5625000,-0.4916195,0.0185768,-2.0931239,-0.4916195,-49.2558793,-32.2023398,-0.1430955,-0.6852859,-21.1114027,-13.8029947,-0.5805218,-0.3656529,-5.6606675
0.5650000,0.5650000,0.5650000,-0.4829507,0.0186346,-2.0629312,-0.4829507,-48.6323503,-31.8754091,-0.1389325,-0.6775566,-20.8115835,-13.6450948,-0.5702282,-0.3592587,-5.5627924
0.5675000,0.5675000,0.5675000,-0.4741392,0.0186628,-2.0332752,-0.4741392,-48.0194227,-31.5521813,-0.1348991,-0.6697348,-20.5169505,-13.4883482,-0.5597900,-0.3527357,-5.4647048
0.5700000,0.5700000,0.5700000,-0.4652109,0.0186642,-2.0041489,-0.4652109,-47.4168785,-31.2325407,-0.1309921,-0.6617857,-20.2274131,-13.3328299,-0.5492313,-0.3461098,-5.3667850
0.5725000,0.5725000,0.5725000,-0.4561930,0.0186414,-1.9755447,-0.4561930,-46.8245034,-30.9163654,-0.1272082,-0.6536785,-19.9428801,-13.1786158,-0.5385787,-0.3394061,-5.2694255
0.5750000,0.5750000,0.5750000,-0.4471124,0.0185970,-1.9474547,-0.4471124,-46.2420869,-30.6035353,-0.1235440,-0.6453887,-19.6632602,-13.0257798,-0.5278599,-0.3326488,-5.1730004
0.5775000,0.5775000,0.5775000,-0.4379958,0.0185336,-1.9198710,-0.4379958,-45.6694224,-30.2939389,-0.1199963,-0.6368987,-19.3884623,-12.8743920,-0.5171031,-0.3258607,-5.0778423
0.5800000,0.5800000,0.5800000,-0.4288685,0.0184535,-1.8927850,-0.4288685,-45.1063074,-29.9874779,-0.1165616,-0.6281988,-19.1183955,-12.7245169,-0.5063357,-0.3190626,-4.9842258
0.5825000,0.5825000,0.5825000,-0.4197542,0.0183589,-1.8661884,-0.4197542,-44.5525431,-29.6840706,-0.1132366,-0.6192865,-18.8529695,-12.5762127,-0.4955843,-0.3122738,-4.8923584
0.5850000,0.5850000,0.5850000,-0.4106750,0.0182518,-1.8400724,-0.4106750,-44.0079351,-29.3836529,-0.1100178,-0.6101661,-18.5920948,-12.4295306,-0.4848736,-0.3055118,-4.8023767
0.5875000,0.5875000,0.5875000,-0.4016509,0.0181341,-1.8144285,-0.4016509,-43.4722929,-29.0861785,-0.1069020,-0.6008480,-18.3356829,-12.2845151,-0.4742265,-0.2987920,-4.7143447
0.5900000,0.5900000,0.5900000,-0.3926999,0.0180074,-1.7892478,-0.3926999,-42.9454299,-28.7916174,-0.1038858,-0.5913474,-18.0836461,-12.1412031,-0.4636641,-0.2921283,-4.6282555
0.5925000,0.5925000,0.5925000,-0.3838383,0.0178732,-1.7645218,-0.3838383,-42.4271638,-28.4999539,-0.1009661,-0.5816832,-17.8358981,-11.9996252,-0.4532049,-0.2855328,-4.5440352
0.5950000,0.5950000,0.5950000,-0.3750800,0.0177329,-1.7402415,-0.3750800,-41.9173161,-28.2111839,-0.0981397,-0.5718773,-17.5923539,-11.8598055,-0.4428658,-0.2790160,-4.4615507
0.5975000,0.5975000,0.5975000,-0.3664374,0.0175876,-1.7163985,-0.3664374,-41.4157123,-27.9253127,-0.0954034,-0.5619532,-17.3529295,-11.7217617,-0.4326613,-0.2725871,-4.3806220
0.6000000,0.6000000,0.6000000,-0.3579210,0.0174385,-1.6929840,-0.3579210,-40.9221817,-27.6423523,-0.0927544,-0.5519355,-17.1175425,-11.5855066,-0.4226040,-0.2662536,-4.3010368
0.6025000,0.6025000,0.6025000,-0.3495398,0.0172863,-1.6699895,-0.3495398,-40.4365578,-27.3623190,-0.0901896,-0.5418489,-16.8861121,-11.4510474,-0.4127046,-0.2600220,-4.2225690
0.6050000,0.6050000,0.6050000,-0.3413012,0.0171320,-1.6474067,-0.3413012,-39.9586775,-27.0852315,-0.0877063,-0.5317179,-16.6585586,-11.3183870,-0.4029722,-0.2538978,-4.1449952
0.6075000,0.6075000,0.6075000,-0.3332112,0.0169762,-1.6252271,-0.3332112,-39.4883817,-26.8111091,-0.0853016,-0.5215661,-16.4348040,-11.1875243,-0.3934142,-0.2478852,-4.0681106
0.6100000,0.6100000,0.6100000,-0.3252747,0.0168195,-1.6034425,-0.3252747,-39.0255149,-26.5399704,-0.0829729,-0.5114162,-16.2147719,-11.0584544,-0.3840365,-0.2419875,-3.9917408
0.6125000,0.6125000,0.6125000,-0.3174955,0.0166625,-1.5820450,-0.3174955,-38.5699254,-26.2718321,-0.0807175,-0.5012894,-15.9983872,-10.9311693,-0.3748438,-0.2362075,-3.9157496
0.6150000,0.6150000,0.6150000,-0.3098764,0.0165056,-1.5610264,-0.3098764,-38.1214647,-26.0067083,-0.0785331,-0.4912053,-15.7855765,-10.8056582,-0.3658395,-0.2305471,-3.8400425
0.6175000,0.6175000,0.6175000,-0.3024192,0.0163492,-1.5403789,-0.3024192,-37.6799881,-25.7446098,-0.0764170,-0.4811820,-15.5762679,-10.6819078,-0.3570261,-0.2250074,-3.7645671
0.6200000,0.6200000,0.6200000,-0.2951251,0.0161936,-1.5200949,-0.2951251,-37.2453542,-25.4855441,-0.0743670,-0.4712358,-15.3703910,-10.5599029,-0.3484050,-0.2195891,-3.6893097
0.6225000,0.6225000,0.6225000,-0.2879945,0.0160391,-1.5001668,-0.2879945,-36.8174250,-25.2295146,-0.0723809,-0.4613816,-15.1678768,-10.4396261,-0.3399769,-0.2142926,-3.6142904
0.6250000,0.6250000,0.6250000,-0.2810272,0.0158859,-1.4805872,-0.2810272,-36.3960657,-24.9765211,-0.0704563,-0.4516324,-14.9686580,-10.3210589,-0.3317417,-0.2091174,-3.5395573
0.6275000,0.6275000,0.6275000,-0.2742226,0.0157342,-1.4613488,-0.2742226,-35.9811447,-24.7265596,-0.0685913,-0.4419998,-14.7726687,-10.2041813,-0.3236988,-0.2040632,-3.4651798
0.6300000,0.6300000,0.6300000,-0.2675796,0.0155843,-1.4424445,-0.2675796,-35.5725335,-24.4796223,-0.0667836,-0.4324939,-14.5798444,-10.0889724,-0.3158468,-0.1991290,-3.3912426
0.6325000,0.6325000,0.6325000,-0.2610967,0.0154361,-1.4238673,-0.2610967,-35.1701069,-24.2356982,-0.0650315,-0.4231235,-14.3901221,-9.9754101,-0.3081842,-0.1943136,-3.3178394
0.6350000,0.6350000,0.6350000,-0.2547720,0.0152898,-1.4056104,-0.2547720,-34.7737423,-23.9947728,-0.0633329,-0.4138959,-14.2034403,-9.8634719,-0.3007088,-0.1896155,-3.2450685
0.6375000,0.6375000,0.6375000,-0.2486034,0.0151455,-1.3876671,-0.2486034,-34.3833203,-23.7568287,-0.0616861,-0.4048175,-14.0197387,-9.7531347,-0.2934181,-0.1850334,-3.1730283
0.6400000,0.6400000,0.6400000,-0.2425887,0.0150033,-1.3700309,-0.2425887,-33.9987242,-23.5218457,-0.0600892,-0.3958932,-13.8389586,-9.6443750,-0.2863095,-0.1805652,-3.1018140
0.6425000,0.6425000,0.6425000,-0.2367253,0.0148632,-1.3526953,-0.2367253,-33.6198402,-23.2898012,-0.0585407,-0.3871274,-13.6610425,-9.5371689,-0.2793799,-0.1762092,-3.0315154
0.6450000,0.6450000,0.6450000,-0.2310105,0.0147252,-1.3356541,-0.2310105,-33.2465571,-23.0606703,-0.0570387,-0.3785231,-13.4859342,-9.4314923,-0.2726263,-0.1719634,-2.9622147
0.6475000,0.6475000,0.6475000,-0.2254415,0.0145893,-1.3189012,-0.2254415,-32.8787663,-22.8344261,-0.0555818,-0.3700830,-13.3135789,-9.3273212,-0.2660453,-0.1678257,-2.8939859
