# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0900000,1.0900000,1.0900000,-0.0138039,0.0036236,-0.4168614
1.0925000,1.0925000,1.0925000,-0.0136052,0.0035985,-0.4138817
1.0950000,1.0950000,1.0950000,-0.0134099,0.0035737,-0.4109307
1.0975000,1.0975000,1.0975000,-0.0132178,0.0035491,-0.4080080
1.1000000,1.1000000,1.1000000,-0.0130290,0.0035247,-0.4051133
1.1025000,1.1025000,1.1025000,-0.0128433,0.0035005,-0.4022461
1.1050000,1.1050000,1.1050000,-0.0126608,0.0034765,-0.3994062
1.1075000,1.1075000,1.1075000,-0.0124813,0.0034527,-0.3965933
1.1100000,1.1100000,1.1100000,-0.0123047,0.0034291,-0.3938070
1.1125000,1.1125000,1.1125000,-0.0121311,0.0034057,-0.3910470
1.1150000,1.1150000,1.1150000,-0.0119604,0.0033825,-0.3883130
1.1175000,1.1175000,1.1175000,-0.0117925,0.0033595,-0.3856046
1.1200000,1.1200000,1.1200000,-0.0116273,0.0033367,-0.3829217
1.1225000,1.1225000,1.1225000,-0.0114649,0.0033140,-0.3802639
1.1250000,1.1250000,1.1250000,-0.0113051,0.0032916,-0.3776308
1.1275000,1.1275000,1.1275000,-0.0111479,0.0032693,-0.3750222
1.1300000,1.1300000,1.1300000,-0.0109933,0.0032472,-0.3724379
1.1325000,1.1325000,1.1325000,-0.0108411,0.0032253,-0.3698775
1.1350000,1.1350000,1.1350000,-0.0106915,0.0032036,-0.3673407
1.1375000,1.1375000,1.1375000,-0.0105443,0.0031820,-0.3648273
1.1400000,1.1400000,1.1400000,-0.0103994,0.0031607,-0.3623370
1.1425000,1.1425000,1.1425000,-0.0102569,0.0031395,-0.3598695
1.1450000,1.1450000,1.1450000,-0.0101167,0.0031184,-0.3574246
1.1475000,1.1475000,1.1475000,-0.0099787,0.0030976,-0.3550020
1.1500000,1.1500000,1.1500000,-0.0098429,0.0030769,-0.3526015
1.1525000,1.1525000,1.1525000,-0.0097093,0.0030563,-0.3502228
1.1550000,1.1550000,1.1550000,-0.0095778,0.0030360,-0.3478656
1.1575000,1.1575000,1.1575000,-0.0094484,0.0030158,-0.3455297
1.1600000,1.1600000,1.1600000,-0.0093211,0.0029957,-0.3432149
1.1625000,1.1625000,1.1625000,-0.0091957,0.0029759,-0.3409210
1.1650000,1.1650000,1.1650000,-0.0090724,0.0029561,-0.3386476
1.1675000,1.1675000,1.1675000,-0.0089509,0.0029366,-0.3363946
1.1700000,1.1700000,1.1700000,-0.0088314,0.0029172,-0.3341617
1.1725000,1.1725000,1.1725000,-0.0087138,0.0028979,-0.3319487
1.1750000,1.1750000,1.1750000,-0.0085979,0.0028788,-0.3297553
1.1775000,1.1775000,1.1775000,-0.0084839,0.0028598,-0.3275815
1.1800000,1.1800000,1.1800000,-0.0083717,0.0028410,-0.3254269
1.1825000,1.1825000,1.1825000,-0.0082612,0.0028224,-0.3232913
1.1850000,1.1850000,1.1850000,-0.0081524,0.0028039,-0.3211745
1.1875000,1.1875000,1.1875000,-0.0080452,0.0027855,-0.3190763
1.1900000,1.1900000,1.1900000,-0.0079398,0.0027673,-0.3169965
1.1925000,1.1925000,1.1925000,-0.0078359,0.0027492,-0.3149350
1.1950000,1.1950000,1.1950000,-0.0077337,0.0027313,-0.3128914
1.1975000,1.1975000,1.1975000,-0.0076330,0.0027135,-0.3108656
1.2000000,1.2000000,1.2000000,-0.0075338,0.0026958,-0.3088574
1.2025000,1.2025000,1.2025000,-0.0074361,0.0026783,-0.3068667
1.2050000,1.2050000,1.2050000,-0.0073400,0.0026609,-0.3048931
1.2075000,1.2075000,1.2075000,-0.0072453,0.0026437,-0.3029366
1.2100000,1.2100000,1.2100000,-0.0071520,0.0026266,-0.3009970
1.2125000,1.2125000,1.2125000,-0.0070601,0.0026096,-0.2990740
1.2150000,1.2150000,1.2150000,-0.0069696,0.0025927,-0.2971675
1.2175000,1.2175000,1.2175000,-0.0068805,0.0025760,-0.2952773
1.2200000,1.2200000,1.2200000,-0.0067927,0.0025594,-0.2934032
1.2225000,1.2225000,1.2225000,-0.0067062,0.0025429,-0.2915451
1.2250000,1.2250000,1.2250000,-0.0066210,0.0025266,-0.2897028
1.2275000,1.2275000,1.2275000,-0.0065370,0.0025104,-0.2878761
1.2300000,1.2300000,1.2300000,-0.0064544,0.0024943,-0.2860649
1.2325000,1.2325000,1.2325000,-0.0063729,0.0024783,-0.2842690
1.2350000,1.2350000,1.2350000,-0.0062926,0.0024624,-0.2824881
1.2375000,1.2375000,1.2375000,-0.0062136,0.0024467,-0.2807223
1.2400000,1.2400000,1.2400000,-0.0061357,0.0024311,-0.2789712
1.2425000,1.2425000,1.2425000,-0.0060589,0.0024156,-0.2772349
1.2450000,1.2450000,1.2450000,-0.0059832,0.0024002,-0.2755130
1.2475000,1.2475000,1.2475000,-0.0059087,0.0023849,-0.2738054
1.2500000,1.2500000,1.2500000,-0.0058353,0.0023698,-0.2721121
1.2525000,1.2525000,1.2525000,-0.0057629,0.0023548,-0.2704328
1.2550000,1.2550000,1.2550000,-0.0056915,0.0023398,-0.2687674
1.2575000,1.2575000,1.2575000,-0.0056212,0.0023250,-0.2671157
1.2600000,1.2600000,1.2600000,-0.0055520,0.0023103,-0.2654777
1.2625000,1.2625000,1.2625000,-0.0054837,0.0022957,-0.2638531
1.2650000,1.2650000,1.2650000,-0.0054164,0.0022813,-0.2622419
1.2675000,1.2675000,1.2675000,-0.0053501,0.0022669,-0.2606439
1.2700000,1.2700000,1.2700000,-0.0052847,0.0022526,-0.2590589
1.2725000,1.2725000,1.2725000,-0.0052202,0.0022385,-0.2574869
1.2750000,1.2750000,1.2750000,-0.0051567,0.0022244,-0.2559276
1.2775000,1.2775000,1.2775000,-0.0050941,0.0022105,-0.2543810
1.2800000,1.2800000,1.2800000,-0.0050324,0.0021966,-0.2528470
1.2825000,1.2825000,1.2825000,-0.0049715,0.0021829,-0.2513253
1.2850000,1.2850000,1.2850000,-0.0049115,0.0021692,-0.2498160
1.2875000,1.2875000,1.2875000,-0.0048524,0.0021557,-0.2483188
1.2900000,1.2900000,1.2900000,-0.0047940,0.0021422,-0.2468336
1.2925000,1.2925000,1.2925000,-0.0047366,0.0021289,-0.2453603
1.2950000,1.2950000,1.2950000,-0.0046799,0.0021156,-0.2438988
1.2975000,1.2975000,1.2975000,-0.0046240,0.0021025,-0.2424490
1.3000000,1.3000000,1.3000000,-0.0045689,0.0020894,-0.2410107
1.3025000,1.3025000,1.3025000,-0.0045145,0.0020765,-0.2395839
1.3050000,1.3050000,1.3050000,-0.0044609,0.0020636,-0.2381684
1.3075000,1.3075000,1.3075000,-0.0044081,0.0020508,-0.2367641
1.3100000,1.3100000,1.3100000,-0.0043560,0.0020381,-0.2353710
1.3125000,1.3125000,1.3125000,-0.0043046,0.0020255,-0.2339888
1.3150000,1.3150000,1.3150000,-0.0042539,0.0020130,-0.2326174
1.3175000,1.3175000,1.3175000,-0.0042040,0.0020006,-0.2312569
1.3200000,1.3200000,1.3200000,-0.0041547,0.0019883,-0.2299070
1.3225000,1.3225000,1.3225000,-0.0041061,0.0019761,-0.2285677
1.3250000,1.3250000,1.3250000,-0.0040581,0.0019639,-0.2272389
1.3275000,1.3275000,1.3275000,-0.0040108,0.0019519,-0.2259204
1.3300000,1.3300000,1.3300000,-0.0039642,0.0019399,-0.2246121
1.3325000,1.3325000,1.3325000,-0.0039181,0.0019280,-0.2233140
1.3350000,1.3350000,1.3350000,-0.0038728,0.0019162,-0.2220260
1.3375000,1.3375000,1.3375000,-0.0038280,0.0019045,-0.2207479
1.3400000,1.3400000,1.3400000,-0.0037838,0.0018929,-0.2194797
1.3425000,1.3425000,1.3425000,-0.0037402,0.0018813,-0.2182212
1.3450000,1.3450000,1.3450000,-0.0036973,0.0018699,-0.2169724
1.3475000,1.3475000,1.3475000,-0.0036548,0.0018585,-0.2157332
1.3500000,1.3500000,1.3500000,-0.0036130,0.0018472,-0.2145035
1.3525000,1.3525000,1.3525000,-0.0035717,0.0018360,-0.2132832
1.3550000,1.3550000,1.3550000,-0.0035310,0.0018248,-0.2120721
1.3575000,1.3575000,1.3575000,-0.0034908,0.0018138,-0.2108703
1.3600000,1.3600000,1.3600000,-0.0034512,0.0018028,-0.2096776
1.3625000,1.3625000,1.3625000,-0.0034121,0.0017919,-0.2084940
1.3650000,1.3650000,1.3650000,-0.0033735,0.0017810,-0.2073193
1.3675000,1.3675000,1.3675000,-0.0033354,0.0017703,-0.2061534
1.3700000,1.3700000,1.3700000,-0.0032978,0.0017596,-0.2049964
1.3725000,1.3725000,1.3725000,-0.0032607,0.0017490,-0.2038480
1.3750000,1.3750000,1.3750000,-0.0032241,0.0017384,-0.2027083
1.3775000,1.3775000,1.3775000,-0.0031880,0.0017280,-0.2015771
1.3800000,1.3800000,1.3800000,-0.0031523,0.0017176,-0.2004544
1.3825000,1.3825000,1.3825000,-0.0031171,0.0017073,-0.1993400
1.3850000,1.3850000,1.3850000,-0.0030824,0.0016970,-0.1982340
1.3875000,1.3875000,1.3875000,-0.0030481,0.0016869,-0.1971361
1.3900000,1.3900000,1.3900000,-0.0030143,0.0016768,-0.1960464
1.3925000,1.3925000,1.3925000,-0.0029809,0.0016667,-0.1949648
1.3950000,1.3950000,1.3950000,-0.0029480,0.0016568,-0.1938912
1.3975000,1.3975000,1.3975000,-0.0029154,0.0016469,-0.1928255
1.4000000,1.4000000,1.4000000,-0.0028833,0.0016371,-0.1917676
1.4025000,1.4025000,1.4025000,-0.0028516,0.0016273,-0.1907175
1.4050000,1.4050000,1.4050000,-0.0028204,0.0016176,-0.1896751
1.4075000,1.4075000,1.4075000,-0.0027895,0.0016080,-0.1886404
1.4100000,1.4100000,1.4100000,-0.0027590,0.0015984,-0.1876132
1.4125000,1.4125000,1.4125000,-0.0027289,0.0015889,-0.1865935
1.4150000,1.4150000,1.4150000,-0.0026992,0.0015795,-0.1855812
1.4175000,1.4175000,1.4175000,-0.0026698,0.0015702,-0.1845762
1.4200000,1.4200000,1.4200000,-0.0026409,0.0015609,-0.1835786
1.4225000,1.4225000,1.4225000,-0.0026123,0.0015516,-0.1825882
1.4250000,1.4250000,1.4250000,-0.0025840,0.0015425,-0.1816049
1.4275000,1.4275000,1.4275000,-0.0025562,0.0015333,-0.1806287
1.4300000,1.4300000,1.4300000,-0.0025286,0.0015243,-0.1796596
1.4325000,1.4325000,1.4325000,-0.0025014,0.0015153,-0.1786974
1.4350000,1.4350000,1.4350000,-0.0024746,0.0015064,-0.1777421
1.4375000,1.4375000,1.4375000,-0.0024481,0.0014975,-0.1767937
1.4400000,1.4400000,1.4400000,-0.0024219,0.0014887,-0.1758520
1.4425000,1.4425000,1.4425000,-0.0023961,0.0014800,-0.1749171
1.4450000,1.4450000,1.4450000,-0.0023706,0.0014713,-0.1739888
1.4475000,1.4475000,1.4475000,-0.0023454,0.0014627,-0.1730671
1.4500000,1.4500000,1.4500000,-0.0023205,0.0014541,-0.1721519
1.4525000,1.4525000,1.4525000,-0.0022959,0.0014456,-0.1712433
1.4550000,1.4550000,1.4550000,-0.0022716,0.0014371,-0.1703410
1.4575000,1.4575000,1.4575000,-0.0022477,0.0014287,-0.1694451
1.4600000,1.4600000,1.4600000,-0.0022240,0.0014204,-0.1685555
1.4625000,1.4625000,1.4625000,-0.0022006,0.0014121,-0.1676722
1.4650000,1.4650000,1.4650000,-0.0021775,0.0014039,-0.1667950
1.4675000,1.4675000,1.4675000,-0.0021547,0.0013957,-0.1659241
1.4700000,1.4700000,1.4700000,-0.0021322,0.0013876,-0.1650592
1.4725000,1.4725000,1.4725000,-0.0021099,0.0013795,-0.1642003
1.4750000,1.4750000,1.4750000,-0.0020879,0.0013715,-0.1633474
1.4775000,1.4775000,1.4775000,-0.0020662,0.0013635,-0.1625005
1.4800000,1.4800000,1.4800000,-0.0020447,0.0013556,-0.1616594
1.4825000,1.4825000,1.4825000,-0.0020235,0.0013478,-0.1608241
1.4850000,1.4850000,1.4850000,-0.0020026,0.0013400,-0.1599947
1.4875000,1.4875000,1.4875000,-0.0019819,0.0013322,-0.1591709
1.4900000,1.4900000,1.4900000,-0.0019615,0.0013245,-0.1583529
1.4925000,1.4925000,1.4925000,-0.0019413,0.0013169,-0.1575404
1.4950000,1.4950000,1.4950000,-0.0019213,0.0013093,-0.1567336
1.4975000,1.4975000,1.4975000,-0.0019016,0.0013017,-0.1559322
1.5000000,1.5000000,1.5000000,-0.0018822,0.0012942,-0.1551364
1.5025000,1.5025000,1.5025000,-0.0018629,0.0012868,-0.1543460
1.5050000,1.5050000,1.5050000,-0.0018439,0.0012794,-0.1535610
1.5075000,1.5075000,1.5075000,-0.0018251,0.0012720,-0.1527813
1.5100000,1.5100000,1.5100000,-0.0018066,0.0012647,-0.1520069
1.5125000,1.5125000,1.5125000,-0.0017882,0.0012575,-0.1512378
1.5150000,1.5150000,1.5150000,-0.0017701,0.0012503,-0.1504739
1.5175000,1.5175000,1.5175000,-0.0017522,0.0012431,-0.1497151
1.5200000,1.5200000,1.5200000,-0.0017345,0.0012360,-0.1489615
1.5225000,1.5225000,1.5225000,-0.0017170,0.0012289,-0.1482130
1.5250000,1.5250000,1.5250000,-0.0016998,0.0012219,-0.1474694
1.5275000,1.5275000,1.5275000,-0.0016827,0.0012149,-0.1467309
1.5300000,1.5300000,1.5300000,-0.0016658,0.0012080,-0.1459973
1.5325000,1.5325000,1.5325000,-0.0016491,0.0012011,-0.1452687
1.5350000,1.5350000,1.5350000,-0.0016327,0.0011943,-0.1445449
1.5375000,1.5375000,1.5375000,-0.0016164,0.0011875,-0.1438259
1.5400000,1.5400000,1.5400000,-0.0016003,0.0011807,-0.1431117
1.5425000,1.5425000,1.5425000,-0.0015844,0.0011740,-0.1424023
1.5450000,1.5450000,1.5450000,-0.0015686,0.0011673,-0.1416975
1.5475000,1.5475000,1.5475000,-0.0015531,0.0011607,-0.1409975
1.5500000,1.5500000,1.5500000,-0.0015377,0.0011541,-0.1403020
1.5525000,1.5525000,1.5525000,-0.0015225,0.0011476,-0.1396112
1.5550000,1.5550000,1.5550000,-0.0015075,0.0011411,-0.1389249
1.5575000,1.5575000,1.5575000,-0.0014927,0.0011346,-0.1382431
1.5600000,1.5600000,1.5600000,-0.0014780,0.0011282,-0.1375658
1.5625000,1.5625000,1.5625000,-0.0014635,0.0011219,-0.1368929
1.5650000,1.5650000,1.5650000,-0.0014492,0.0011155,-0.1362244
1.5675000,1.5675000,1.5675000,-0.0014350,0.0011092,-0.1355603
1.5700000,1.5700000,1.5700000,-0.0014210,0.0011030,-0.1349006
1.5725000,1.5725000,1.5725000,-0.0014072,0.0010968,-0.1342451
1.5750000,1.5750000,1.5750000,-0.0013935,0.0010906,-0.1335939
1.5775000,1.5775000,1.5775000,-0.0013800,0.0010845,-0.1329469
1.5800000,1.5800000,1.5800000,-0.0013666,0.0010784,-0.1323041
1.5825000,1.5825000,1.5825000,-0.0013534,0.0010723,-0.1316655
1.5850000,1.5850000,1.5850000,-0.0013403,0.0010663,-0.1310310
1.5875000,1.5875000,1.5875000,-0.0013273,0.0010603,-0.1304006
1.5900000,1.5900000,1.5900000,-0.0013146,0.0010544,-0.1297742
1.5925000,1.5925000,1.5925000,-0.0013019,0.0010485,-0.1291519
1.5950000,1.5950000,1.5950000,-0.0012894,0.0010426,-0.1285335
1.5975000,1.5975000,1.5975000,-0.0012771,0.0010368,-0.1279191
