# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3675000,0.3675000,0.3675000,2.6974352,-0.0566207,-4.9897771,2.6974352,-9.0938896,12.3795630,0.0334715,6.1256117,-1.7616092,4.6536032,2.5745079,2.8000707,3.1120289,-2.0731679,-18.5553962,3.9972182,-1.4207388,-0.9702762,-9.0841235,-2.3477265,-2.4439308,-1.5456775,-7.5615780
0.3700000,0.3700000,0.3700000,2.5054118,-0.0548957,-4.9936734,2.5054118,-8.9712581,11.5494912,-0.0025994,5.7528328,-1.8312902,4.3278783,2.3759615,2.6202421,1.5390404,-2.0751739,-18.3352799,3.4900088,-1.4350137,-1.1615408,-9.0864199,-2.5041237,-2.4462955,-1.5471731,-8.9473242
0.3725000,0.3725000,0.3725000,2.3220238,-0.0531520,-4.9925217,2.3220238,-8.8403200,10.7670989,-0.0351205,5.4006589,-1.8912350,4.0138443,2.1866062,2.4481471,0.1370035,-2.0716145,-18.1047952,2.6176055,-1.4424247,-1.3287861,-9.0701295,-2.6367049,-2.4420995,-1.5445194,-10.1576755
0.3750000,0.3750000,0.3750000,2.1468997,-0.0513941,-4.9872395,2.1468997,-8.7023494,10.0325962,-0.0643063,5.0672036,-1.9419316,3.7123324,2.0060397,2.2834370,-1.1094900,-2.0631604,-17.8657646,1.6868284,-1.4426584,-1.4743375,-9.0375526,-2.7480268,-2.4321335,-1.5382163,-11.2096480
0.3775000,0.3775000,0.3775000,1.9796701,-0.0496282,-4.9785910,1.9796701,-8.5584680,9.3445756,-0.0904149,4.7508702,-1.9839720,3.4240771,1.8338731,2.1257701,-2.2144552,-2.0504152,-17.6198038,0.8567938,-1.4368128,-1.6003057,-8.9927495,-2.8403860,-2.4171090,-1.5287139,-12.1186842
0.3800000,0.3800000,0.3800000,1.8199671,-0.0478614,-4.9671502,1.8199671,-8.4096436,8.7001829,-0.1137486,4.4503046,-2.0180235,3.1495537,1.6697217,1.9748224,-3.1908312,-2.0339220,-17.3683439,0.1176580,-1.4351385,-1.7086066,-8.9836588,-2.9158457,-2.3976661,-1.5164172,-12.8987988
0.3825000,0.3825000,0.3825000,1.6674307,-0.0461016,-4.9533035,1.6674307,-8.2567083,8.0953985,-0.1346457,4.1643515,-2.0447964,2.8889052,1.5132031,1.8302994,-4.0507262,-2.0249997,-17.1543238,-0.5394640,-1.4442712,-1.8009789,-8.9577085,-2.9762590,-2.3871483,-1.5097651,-13.5627110
0.3850000,0.3850000,0.3850000,1.5217192,-0.0443565,-4.9372888,1.5217192,-8.1003859,7.5254069,-0.1534661,3.8920158,-2.0650102,2.6419492,1.3639426,1.6919444,-4.8055879,-2.0121627,-16.9827198,-1.1225938,-1.4462097,-1.8790009,-8.9169795,-3.0232907,-2.3720155,-1.5001943,-14.1219642
0.3875000,0.3875000,0.3875000,1.3825212,-0.0426334,-4.9192584,1.3825212,-7.9413170,6.9850698,-0.1705781,3.6324336,-2.0793651,2.4082407,1.2215831,1.5595421,-5.4663015,-1.9955492,-16.7960279,-1.6389755,-1.4420141,-1.9441050,-8.8633346,-3.0584362,-2.3524309,-1.4878079,-14.5870345
0.3900000,0.3900000,0.3900000,1.2495644,-0.0409391,-4.8993460,1.2495644,-7.7800778,6.4694904,-0.1863447,3.3848516,-2.0885212,2.1871634,1.0857970,1.4329160,-6.0432237,-1.9756644,-16.5966022,-2.0951523,-1.4326116,-1.9975912,-8.7984409,-3.0830387,-2.3289898,-1.4729825,-14.9674290
0.3925000,0.3925000,0.3925000,1.1226187,-0.0392795,-4.8777197,1.1226187,-7.6171913,5.9745905,-0.2011075,3.1486110,-2.0930861,1.9780249,0.9562960,1.3119228,-6.5461580,-1.9529605,-16.3865298,-2.4970356,-1.4188124,-2.0406395,-8.7237901,-3.1331517,-2.3022256,-1.4560553,-15.2717746
0.3950000,0.3950000,0.3950000,1.0014945,-0.0376599,-4.8546100,1.0014945,-7.4531340,5.4975631,-0.2151670,2.9231334,-2.0936097,1.7801385,0.8328358,1.1964466,-6.9842816,-1.9278424,-16.1676599,-2.8499670,-1.4013247,-2.0743206,-8.6407162,-3.2254954,-2.2726154,-1.4373282,-15.5078992
0.3975000,0.3975000,0.3975000,0.8860370,-0.0360846,-4.8303108,0.8860370,-7.2883396,5.0370669,-0.2287683,2.7079060,-2.0905840,1.5928852,0.7152140,1.0863924,-7.3660404,-1.9006722,-15.9416296,-3.1587746,-1.3807665,-2.0996060,-8.5504121,-3.2994558,-2.2405861,-1.4170711,-15.6829043
0.4000000,0.4000000,0.4000000,0.7761197,-0.0345573,-4.8051556,0.7761197,-7.1232036,4.5931082,-0.2420989,2.5024670,-2.0844452,1.4157523,0.6032658,0.9816821,-7.6990366,-1.8767038,-15.7098870,-3.4278224,-1.3576768,-2.1173770,-8.4539439,-3.4025750,-2.2123313,-1.3992011,-15.8032321
0.4025000,0.4025000,0.4025000,0.6716389,-0.0330811,-4.7794809,0.6716389,-6.9580887,4.1666625,-0.2552978,2.3063932,-2.0755763,1.2483492,0.4968564,0.8822492,-7.9899398,-1.8751201,-15.4737118,-3.6610560,-1.3325253,-2.1284331,-8.3522637,-3.5054342,-2.2104643,-1.3980204,-15.8747253
0.4050000,0.4050000,0.4050000,0.5725089,-0.0316584,-4.7535822,0.5725089,-6.7933301,3.7591700,-0.2684647,2.1192906,-2.0643099,1.0904005,0.3958760,0.7880340,-8.2444473,-1.8686349,-15.2342333,-3.8620432,-1.3057208,-2.1334995,-8.2462214,-3.5858434,-2.2028193,-1.3931852,-15.9026819
0.4075000,0.4075000,0.4075000,0.4786573,-0.0302912,-4.7276770,0.4786573,-6.6292394,3.3720524,-0.2816581,1.9407903,-2.0509320,0.9417227,0.3002345,0.6989793,-8.4673090,-1.8578692,-14.9924471,-4.0340104,-1.2776183,-2.1332335,-8.1365752,-3.6467099,-2.1901283,-1.3851588,-15.8919048
0.4100000,0.4100000,0.4100000,0.3900201,-0.0289810,-4.7018826,0.3900201,-6.4661075,3.0063544,-0.2948817,1.7705483,-2.0356858,0.8021897,0.2098566,0.6150267,-8.6624125,-1.8433796,-14.7492289,-4.1798754,-1.2485262,-2.1282310,-8.0240005,-3.6905820,-2.1730474,-1.3743559,-15.8467470
0.4125000,0.4125000,0.4125000,0.3065379,-0.0277290,-4.6762153,0.3065379,-6.3042039,2.6625530,-0.3080713,1.6082475,-2.0187766,0.6716980,0.1246778,0.5361143,-8.8329125,-1.8256643,-14.5053482,-4.3022779,-1.2187110,-2.1190322,-7.9090989,-3.7196938,-2.1521640,-1.3611480,-15.7711525
0.4150000,0.4150000,0.4150000,0.2281519,-0.0265355,-4.6506086,0.2281519,-6.1437762,2.3405210,-0.3210931,1.4535985,-2.0003768,0.5501365,0.0446392,0.4621734,-8.9813773,-1.8051693,-14.2614794,-4.4036052,-1.1884034,-2.1061261,-7.7924054,-3.7360053,-2.1280037,-1.3458677,-15.6686935
0.4175000,0.4175000,0.4175000,0.1548010,-0.0254008,-4.6249448,0.1548010,-5.9850490,2.0396048,-0.3337613,1.3063394,-1.9806298,0.4373657,-0.0303158,0.3931246,-9.1099291,-1.7822935,-14.0182122,-4.4860172,-1.1578019,-2.0952268,-7.6743951,-3.7412360,-2.1010367,-1.3288123,-15.5987809
0.4200000,0.4200000,0.4200000,0.0864188,-0.0243245,-4.5990891,0.0864188,-5.8282241,1.7587640,-0.3458715,1.1662320,-1.9596538,0.3332046,-0.1002452,0.3288719,-9.2203609,-1.7573932,-13.7760606,-4.6175649,-1.1270770,-2.0852818,-7.5665351,-3.7368954,-2.0716833,-1.3102476,-15.5177778
0.4225000,0.4225000,0.4225000,0.0229296,-0.0233055,-4.5729177,0.0229296,-5.6734822,1.4967305,-0.3572400,1.0330571,-1.9375452,0.2374254,-0.1652112,0.2692956,-9.3142250,-1.7307868,-13.5354714,-4.8893669,-1.1197497,-2.0716823,-7.4771180,-3.7243083,-2.0403187,-1.2904108,-15.4103040
0.4250000,0.4250000,0.4250000,-0.0357577,-0.0223427,-4.5463352,-0.0357577,-5.5209866,1.2521564,-0.3677358,0.9066101,-1.9143830,0.1497493,-0.2252848,0.2142439,-9.3928944,-1.7027584,-13.2968315,-5.1170771,-1.1257933,-2.0548762,-7.3831891,-3.7046378,-2.0072777,-1.2695139,-15.2796300
0.4275000,0.4275000,0.4275000,-0.0897571,-0.0214340,-4.5192779,-0.0897571,-5.3708870,1.0237311,-0.3772990,0.7866970,-1.8902336,0.0698447,-0.2805507,0.1635270,-9.4576066,-1.6742799,-13.0604743,-5.3058694,-1.1262023,-2.0352682,-7.2855089,-3.6789053,-1.9737061,-1.2482814,-15.1287074
0.4300000,0.4300000,0.4300000,-0.1392144,-0.0205771,-4.4917058,-0.1392144,-5.2233238,0.8102619,-0.3859425,0.6731323,-1.8651583,-0.0026751,-0.3311158,0.1169129,-9.5094954,-1.6608344,-12.8266854,-5.4603230,-1.1218262,-2.0132231,-7.1847546,-3.6480074,-1.9578560,-1.2382569,-14.9601979
0.4325000,0.4325000,0.4325000,-0.1843140,-0.0197693,-4.4635854,-0.1843140,-5.0784307,0.6107171,-0.3937384,0.5657379,-1.8392205,-0.0682533,-0.3771174,0.0741284,-9.5496160,-1.6446305,-12.5957085,-5.5844926,-1.1134070,-1.9890700,-7.0815288,-3.6127313,-1.9387543,-1.2261759,-14.7765013
0.4350000,0.4350000,0.4350000,-0.2252846,-0.0190073,-4.4348720,-0.2252846,-4.9363350,0.4242361,-0.4007925,0.4643432,-1.8124938,-0.1273868,-0.4187319,0.0348636,-9.5789655,-1.6260473,-12.3677491,-5.6819710,-1.1015917,-1.9631054,-6.9763674,-3.5737677,-1.9168476,-1.2123209,-14.5797793
0.4375000,0.4375000,0.4375000,-0.2623995,-0.0182875,-4.4054967,-0.2623995,-4.7971561,0.2501165,-0.4072117,0.3687859,-1.7850679,-0.1806214,-0.4561803,-0.0012192,-9.5984969,-1.6276738,-12.1429796,-5.7559423,-1.0869444,-1.9355963,-6.8697458,-3.5317229,-1.9187650,-1.2135335,-14.3719783
0.4400000,0.4400000,0.4400000,-0.2959728,-0.0176063,-4.3753616,-0.2959728,-4.6610028,0.0877867,-0.4130697,0.2789124,-1.7570527,-0.2285416,-0.4897309,-0.0344729,-9.6091259,-1.6258615,-11.9215425,-5.8092300,-1.0699559,-1.9169574,-6.7620859,-3.4871285,-1.9166287,-1.2121824,-14.2756252
0.4425000,0.4425000,0.4425000,-0.3263512,-0.0169596,-4.3443432,-0.3263512,-4.5279687,-0.0632276,-0.4183843,0.1945780,-1.7285783,-0.2717593,-0.5196962,-0.0652513,-9.6117286,-1.6198011,-11.7035540,-5.8443387,-1.0510535,-1.9092592,-6.6537609,-3.4404503,-1.9094844,-1.2076640,-14.2114868
0.4450000,0.4450000,0.4450000,-0.3539013,-0.0163435,-4.3123028,-0.3539013,-4.3981294,-0.2033355,-0.4231115,0.1156461,-1.6997916,-0.3108983,-0.5464257,-0.0938955,-9.6071322,-1.6100393,-11.4891066,-5.8634908,-1.0306081,-1.8979685,-6.5451007,-3.3920967,-1.8979768,-1.2003859,-14.1213249
0.4475000,0.4475000,0.4475000,-0.3789949,-0.0157543,-4.2791000,-0.3789949,-4.2715397,-0.3329078,-0.4271598,0.0419857,-1.6708491,-0.3465787,-0.5702932,-0.1207211,-9.5961001,-1.5970649,-11.2782724,-5.8686589,-1.0089413,-1.8835257,-6.4363963,-3.3424248,-1.8826821,-1.1907127,-14.0083540
0.4500000,0.4500000,0.4500000,-0.4019928,-0.0151883,-4.2446059,-0.4019928,-4.1482328,-0.4522971,-0.4304187,-0.0265328,-1.6419078,-0.3794007,-0.5916822,-0.1460103,-9.5793188,-1.5813148,-11.0711051,-5.8615940,-0.9998510,-1.8663282,-6.3279037,-3.2917470,-1.8641153,-1.1789700,-13.8754725
0.4525000,0.4525000,0.4525000,-0.4232312,-0.0146423,-4.2087152,-0.4232312,-4.0282213,-0.5618514,-0.4327903,-0.0900448,-1.6131156,-0.4099299,-0.6109688,-0.1700068,-9.5573908,-1.5631792,-10.8676421,-5.8438511,-1.0013286,-1.8467340,-6.2198476,-3.2403359,-1.8427363,-1.1654487,-13.7252929
0.4550000,0.4550000,0.4550000,-0.4430117,-0.0141132,-4.1713545,-0.4430117,-3.9114983,-0.6619230,-0.4342111,-0.1486987,-1.5846039,-0.4386844,-0.6285064,-0.1929131,-9.5308392,-1.5430062,-10.6679067,-5.8168111,-0.9980419,-1.8250659,-6.1124246,-3.1982500,-1.8189555,-1.1504085,-13.5601680
0.4575000,0.4575000,0.4575000,-0.4615940,-0.0135985,-4.1324875,-0.4615940,-3.7980407,-0.7528759,-0.4346578,-0.2026650,-1.5564815,-0.4661228,-0.6446137,-0.2148894,-9.5001196,-1.5393090,-10.4719094,-5.7817003,-0.9907656,-1.8016145,-6.0058061,-3.1683427,-1.8145971,-1.1476520,-13.3822164
0.4600000,0.4600000,0.4600000,-0.4791932,-0.0130960,-4.0921159,-0.4791932,-3.6878113,-0.8350943,-0.4341399,-0.2521434,-1.5288325,-0.4926322,-0.6595665,-0.2360530,-9.4656347,-1.5364037,-10.2796500,-5.7396079,-0.9801692,-1.7766411,-5.9001409,-3.1346041,-1.8111723,-1.1454860,-13.1933433
0.4625000,0.4625000,0.4625000,-0.4959782,-0.0126042,-4.0502776,-0.4959782,-3.5807617,-0.9089915,-0.4326865,-0.2973680,-1.5017162,-0.5185179,-0.6735937,-0.2564798,-9.4277404,-1.5296043,-10.0911184,-5.6915012,-0.9668302,-1.7503810,-5.7955576,-3.0976835,-1.8031569,-1.1404165,-12.9952618
0.4650000,0.4650000,0.4650000,-0.5120716,-0.0121219,-4.0070431,-0.5120716,-3.4768345,-0.9750199,-0.4303350,-0.3386086,-1.4751685,-0.5439943,-0.6868752,-0.2762074,-9.3867406,-1.5380609,-9.9062961,-5.6382389,-0.9512467,-1.7252338,-5.6921668,-3.0581454,-1.8131259,-1.1467215,-12.8336114
0.4675000,0.4675000,0.4675000,-0.5275519,-0.0116484,-3.9625093,-0.5275519,-3.3759659,-1.0336796,-0.4271254,-0.3761683,-1.4492045,-0.5691838,-0.6995422,-0.2952409,-9.3428689,-1.5421474,-9.7251574,-5.5805836,-0.9338481,-1.7116220,-5.5900628,-3.0164809,-1.8179432,-1.1497683,-12.7275980
0.4700000,0.4700000,0.4700000,-0.5424568,-0.0111837,-3.9167945,-0.5424568,-3.2780873,-1.0855239,-0.4230994,-0.4103761,-1.4238215,-0.5941222,-0.7116791,-0.3135622,-9.2962651,-1.5414908,-9.5476703,-5.5192119,-0.9177820,-1.6956453,-5.4893255,-2.9731166,-1.8171692,-1.1492787,-12.6044898
0.4725000,0.4725000,0.4725000,-0.5567898,-0.0107280,-3.8700312,-0.5567898,-3.1831274,-1.1311584,-0.4183028,-0.4415766,-1.3990023,-0.6187744,-0.7233274,-0.3311405,-9.2469571,-1.5366808,-9.3737971,-5.4547241,-0.9260847,-1.6880097,-5.3900216,-2.9284229,-1.8114990,-1.1456925,-12.5787552
0.4750000,0.4750000,0.4750000,-0.5705293,-0.0102819,-3.8223610,-0.5705293,-3.0910139,-1.1712354,-0.4127873,-0.4701180,-1.3747193,-0.6430562,-0.7344920,-0.3479435,-9.1948545,-1.5282455,-9.2034957,-5.3876527,-0.9286660,-1.6869154,-5.2922067,-2.8827208,-1.8015551,-1.1394035,-12.5636142
0.4775000,0.4775000,0.4775000,-0.5836389,-0.0098461,-3.7739297,-0.5836389,-3.0016749,-1.2064409,-0.4066124,-0.4963392,-1.3509387,-0.6668593,-0.7451502,-0.3639470,-9.1397604,-1.5166576,-9.0367196,-5.3184693,-0.9264486,-1.6819507,-5.1959258,-2.8362887,-1.7878949,-1.1307640,-12.5203941
0.4800000,0.4800000,0.4800000,-0.5960794,-0.0094213,-3.7248827,-0.5960794,-2.9150399,-1.2374780,-0.3998444,-0.5205582,-1.3276243,-0.6900760,-0.7552622,-0.3791404,-9.0813972,-1.5023400,-8.8734194,-5.2475918,-0.9202266,-1.6735786,-5.1012148,-2.7893672,-1.7710167,-1.1200893,-12.4524729
0.4825000,0.4825000,0.4825000,-0.6078176,-0.0090081,-3.6753620,-0.6078176,-2.8310403,-1.2650480,-0.3925554,-0.5430628,-1.3047421,-0.7126170,-0.7647830,-0.3935291,-9.0194434,-1.4856707,-8.7135425,-5.1753896,-0.9106835,-1.6622157,-5.0081013,-2.7421641,-1.7513663,-1.1076613,-12.3628934
0.4850000,0.4850000,0.4850000,-0.6188340,-0.0086067,-3.6255033,-0.6188340,-2.7496090,-1.2898293,-0.3848207,-0.5641036,-1.2822633,-0.7344216,-0.7736719,-0.4071310,-8.9535727,-1.4669877,-8.5570343,-5.1021897,-0.8984072,-1.6482377,-4.9166059,-2.6948582,-1.7293421,-1.0937320,-12.2543955
0.4875000,0.4875000,0.4875000,-0.6291245,-0.0082176,-3.5754348,-0.6291245,-2.6706796,-1.3124574,-0.3767160,-0.5838898,-1.2601661,-0.7554571,-0.7819010,-0.4199692,-8.8834926,-1.4465928,-8.4038379,-5.0282805,-0.8839024,-1.6319825,-4.8279984,-2.6476034,-1.7052998,-1.0785263,-12.1294452
0.4900000,0.4900000,0.4900000,-0.6386986,-0.0078406,-3.5252754,-0.6386986,-2.5941856,-1.3335050,-0.3683159,-0.6025877,-1.2384366,-0.7757084,-0.7894580,-0.4320632,-8.8089765,-1.4247552,-8.2538953,-4.9539163,-0.8676027,-1.6137543,-4.7415581,-2.6005314,-1.6795568,-1.0622450,-11.9902609
0.4925000,0.4925000,0.4925000,-0.6475726,-0.0074759,-3.4751344,-0.6475726,-2.5200591,-1.3534641,-0.3596909,-0.6203219,-1.2170666,-0.7951612,-0.7963454,-0.4434202,-8.7298925,-1.4017150,-8.1071470,-4.8793209,-0.8498795,-1.5938267,-4.6560362,-2.5537547,-1.6523961,-1.0450670,-11.8388374
0.4950000,0.4950000,0.4950000,-0.6557607,-0.0071234,-3.4251112,-0.6557607,-2.4482305,-1.3727331,-0.3509068,-0.6371790,-1.1960508,-0.8137840,-0.8025744,-0.4540304,-8.6462275,-1.3776860,-7.9635330,-4.8176562,-0.8310508,-1.5799622,-4.5715236,-2.5073689,-1.6240697,-1.0271519,-11.7679468
0.4975000,0.4975000,0.4975000,-0.6632659,-0.0067833,-3.3752950,-0.6632659,-2.3786280,-1.3916094,-0.3420235,-0.6532136,-1.1753825,-0.8315161,-0.8081559,-0.4638669,-8.5581070,-1.3528583,-7.8229924,-4.7582152,-0.8113881,-1.5750066,-4.4880980,-2.4614547,-1.5948019,-1.0086413,-11.7251398
0.5000000,0.5000000,0.5000000,-0.6700751,-0.0064560,-3.3257656,-0.6700751,-2.3111781,-1.4102911,-0.3330946,-0.6684560,-1.1550505,-0.8482655,-0.8130919,-0.4728898,-8.4658101,-1.3274010,-7.6854641,-4.6965082,-0.7911229,-1.5773634,-4.4058247,-2.4438303,-1.5647918,-0.9896613,-11.7670480
0.5025000,0.5025000,0.5025000,-0.6761577,-0.0061418,-3.2765934,-0.6761577,-2.2458068,-1.4288863,-0.3241672,-0.6829200,-1.1350366,-0.8639171,-0.8173687,-0.4810527,-8.3697748,-1.3014641,-7.5508868,-4.6329818,-0.7704522,-1.5824523,-4.3247583,-2.4452277,-1.5342163,-0.9703236,-11.7971696
0.5050000,0.5050000,0.5050000,-0.6814693,-0.0058413,-3.2278404,-0.6814693,-2.1824399,-1.4474308,-0.3152822,-0.6966115,-1.1153153,-0.8783463,-0.8209548,-0.4883086,-8.2705915,-1.2751802,-7.4191993,-4.5680283,-0.7495429,-1.5832106,-4.2449438,-2.4416770,-1.5032319,-0.9507274,-11.7958407
0.5075000,0.5075000,0.5075000,-0.6859580,-0.0055548,-3.1795601,-0.6859580,-2.1210043,-1.4659088,-0.3064745,-0.7095348,-1.0958545,-0.8914323,-0.8238042,-0.4946153,-8.1689809,-1.2511512,-7.2903406,-4.5019922,-0.7285360,-1.5801376,-4.1666656,-2.4337988,-1.4749056,-0.9328122,-11.7667081
0.5100000,0.5100000,0.5100000,-0.6895708,-0.0052828,-3.1317988,-0.6895708,-2.0614289,-1.4842755,-0.2977735,-0.7216968,-1.0766185,-0.9030665,-0.8258616,-0.4999386,-8.0657567,-1.2493885,-7.1642499,-4.4351758,-0.7075501,-1.5736841,-4.0913705,-2.4786699,-1.4728276,-0.9314980,-11.7130619
0.5125000,0.5125000,0.5125000,-0.6922591,-0.0050255,-3.0845959,-0.6922591,-2.0036454,-1.5024754,-0.2892037,-0.7331088,-1.0575701,-0.9131555,-0.8270694,-0.5042536,-7.9617763,-1.2442967,-7.0408671,-4.3678437,-0.6866845,-1.5642564,-4.0176239,-2.5161914,-1.4668252,-0.9277017,-11.6378694
0.5150000,0.5150000,0.5150000,-0.6939823,-0.0047830,-3.0379846,-0.6939823,-1.9475881,-1.5204550,-0.2807848,-0.7437850,-1.0386738,-0.9216204,-0.8273740,-0.5075458,-7.8578855,-1.2363144,-6.9201325,-4.3002274,-0.6660219,-1.5522212,-3.9454042,-2.5431596,-1.4574154,-0.9217504,-11.5438061
0.5175000,0.5175000,0.5175000,-0.6947103,-0.0045553,-2.9919926,-0.6947103,-1.8931951,-1.5381666,-0.2725331,-0.7537392,-1.0198972,-0.9283948,-0.8267295,-0.5098113,-7.7548630,-1.2258326,-6.8019872,-4.2325290,-0.6486440,-1.5379090,-3.8746889,-2.5608997,-1.4450591,-0.9139356,-11.4332830
0.5200000,0.5200000,0.5200000,-0.6944244,-0.0043425,-2.9466425,-0.6944244,-1.8404074,-1.5555653,-0.2644609,-0.7629795,-1.0012128,-0.9334254,-0.8251010,-0.5110571,-7.6533738,-1.2131999,-6.6863729,-4.1649243,-0.6326179,-1.5216173,-3.8054543,-2.5705830,-1.4301671,-0.9045171,-11.3084721
0.5225000,0.5225000,0.5225000,-0.6931177,-0.0041442,-2.9019524,-0.6931177,-1.7891698,-1.5725984,-0.2565777,-0.7715045,-0.9825991,-0.9366736,-0.8224656,-0.5113009,-7.5539345,-1.1987265,-6.5744609,-4.0975663,-0.6161727,-1.5036144,-3.7376759,-2.5732456,-1.4131053,-0.8937263,-11.1713285
0.5250000,0.5250000,0.5250000,-0.6907953,-0.0039604,-2.8579363,-0.6907953,-1.7394301,-1.5891943,-0.2488906,-0.7793006,-0.9640406,-0.9381193,-0.8188128,-0.5105712,-7.4568943,-1.1826888,-6.4713044,-4.0305873,-0.5994691,-1.4841416,-3.6713286,-2.5698035,-1.3941995,-0.8817692,-11.0236113
0.5275000,0.5275000,0.5275000,-0.6874745,-0.0037906,-2.8146050,-0.6874745,-1.6911391,-1.6052535,-0.2414043,-0.7863417,-0.9455279,-0.9377641,-0.8141456,-0.5089061,-7.3624336,-1.1653326,-6.3702385,-3.9641015,-0.5826409,-1.4634156,-3.6063869,-2.5610666,-1.3737393,-0.8688290,-10.8669020
0.5300000,0.5300000,0.5300000,-0.6831844,-0.0036345,-2.7719658,-0.6831844,-1.6442507,-1.6206463,-0.2341215,-0.7925916,-0.9270575,-0.9356340,-0.8084794,-0.5063530,-7.2705771,-1.1468761,-6.2712149,-3.8982072,-0.5657995,-1.4416317,-3.5428248,-2.5477513,-1.3519821,-0.8550685,-10.7026216
0.5325000,0.5325000,0.5325000,-0.6779648,-0.0034915,-2.7300234,-0.6779648,-1.5987209,-1.6352172,-0.2270437,-0.7980069,-0.9086316,-0.9317798,-0.8018426,-0.5029664,-7.1812199,-1.1308722,-6.1741863,-3.8406598,-0.5490370,-1.4189649,-3.4806158,-2.5304906,-1.3331160,-0.8431366,-10.5320453
0.5350000,0.5350000,0.5350000,-0.6718652,-0.0033611,-2.6887802,-0.6718652,-1.5545084,-1.6487938,-0.2201707,-0.8025415,-0.8902568,-0.9262761,-0.7942751,-0.4988068,-7.0941604,-1.1248603,-6.0791066,-3.8473919,-0.5324291,-1.3955722,-3.4197338,-2.5098443,-1.3260290,-0.8386544,-10.3563166
0.5375000,0.5375000,0.5375000,-0.6649435,-0.0032424,-2.6482363,-0.6649435,-1.5115738,-1.6611968,-0.2135014,-0.8061501,-0.8719442,-0.9192181,-0.7858270,-0.4939389,-7.0091365,-1.1163203,-5.9859305,-3.8471912,-0.5160374,-1.3715943,-3.3601520,-2.4863070,-1.3159617,-0.8322872,-10.1764600
0.5400000,0.5400000,0.5400000,-0.6572639,-0.0031347,-2.6083900,-0.6572639,-1.4698795,-1.6722482,-0.2070339,-0.8087917,-0.8537079,-0.9107181,-0.7765578,-0.4884299,-6.9258591,-1.1056069,-5.8946139,-3.8977687,-0.4999119,-1.3471573,-3.3018439,-2.4603155,-1.3033323,-0.8242997,-9.9933917
0.5425000,0.5425000,0.5425000,-0.6488951,-0.0030374,-2.5692381,-0.6488951,-1.4293895,-1.6817751,-0.2007653,-0.8104322,-0.8355644,-0.9009004,-0.7665337,-0.4823475,-6.8440394,-1.0930351,-5.8051137,-3.9487807,-0.4840922,-1.3223737,-3.2447832,-2.4322556,-1.2885122,-0.8149267,-9.8079304
0.5450000,0.5450000,0.5450000,-0.6399086,-0.0029494,-2.5307759,-0.6399086,-1.3900695,-1.6896135,-0.1946923,-0.8110463,-0.8175321,-0.8898970,-0.7558258,-0.4757592,-6.7634073,-1.0788847,-5.7173878,-3.9860230,-0.4686098,-1.3045923,-3.1889434,-2.4073467,-1.2718312,-0.8043767,-9.7128966
0.5475000,0.5475000,0.5475000,-0.6303766,-0.0028700,-2.4929978,-0.6303766,-1.3518861,-1.6956098,-0.1888111,-0.8106190,-0.7996304,-0.8778434,-0.7445086,-0.4687306,-6.6837226,-1.0634036,-5.6313950,-4.0111053,-0.4534885,-1.2994622,-3.1342984,-2.4135849,-1.2535814,-0.7928345,-9.6700709
0.5500000,0.5500000,0.5500000,-0.6203711,-0.0027984,-2.4558968,-0.6203711,-1.3148073,-1.6996245,-0.1831175,-0.8091462,-0.7818790,-0.8648744,-0.7326576,-0.4613247,-6.6047771,-1.0496404,-5.5470952,-4.0254634,-0.4387463,-1.2917738,-3.0813845,-2.5043495,-1.2373568,-0.7825732,-9.6087072
0.5525000,0.5525000,0.5525000,-0.6099620,-0.0027339,-2.4194653,-0.6099620,-1.2788019,-1.7015369,-0.1776071,-0.8066358,-0.7642974,-0.8511219,-0.7203478,-0.4536011,-6.5263911,-1.0501291,-5.4644491,-4.0303779,-0.4243959,-1.2818496,-3.0323816,-2.5752996,-1.2379330,-0.7829376,-9.5311591
0.5550000,0.5550000,0.5550000,-0.5992164,-0.0026756,-2.3836950,-0.5992164,-1.2438398,-1.7012507,-0.1722751,-0.8031068,-0.7469046,-0.8367118,-0.7076527,-0.4456157,-6.4484036,-1.0473582,-5.3834185,-4.0269917,-0.4104458,-1.2699793,-2.9843862,-2.6291446,-1.2346665,-0.7808717,-9.4395407
0.5575000,0.5575000,0.5575000,-0.5881979,-0.0026228,-2.3485769,-0.5881979,-1.2098917,-1.6986996,-0.1671167,-0.7985893,-0.7297186,-0.8217626,-0.6946426,-0.4374202,-6.3706601,-1.0417709,-5.3039662,-4.0163240,-0.3969007,-1.2564232,-2.9373750,-2.6682369,-1.2280800,-0.7767060,-9.3357500
