# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3675000,0.3675000,0.3675000,5.8892432,0.1791426,-4.1493928,5.8892432,-54.1639253,-50.8796147,0.8124466,10.9611178,-13.7763849,-29.6427687,5.9632225,5.6936853,17.5458168,-1.3788012,-65.1513252,-62.7671594,-1.6744117,0.7805549,-24.5373807,-41.9745944,-1.6253844,-1.0279833,5.3050558
0.3700000,0.3700000,0.3700000,5.5970636,0.1745019,-4.3969887,5.5970636,-54.3115711,-52.0286398,0.7153656,10.4177483,-14.6082111,-29.5521365,5.6522536,5.4312726,15.1966163,-1.4314916,-65.1139257,-63.6459758,-1.6465820,0.4586546,-25.5369189,-41.7103890,-1.6874978,-1.0672673,2.9598777
0.3725000,0.3725000,0.3725000,5.3180005,0.1694326,-4.6198389,5.3180005,-54.3878720,-53.0009743,0.6223265,9.9034532,-15.3609999,-29.4314936,5.3557520,5.1791646,13.0989314,-1.4745831,-65.1088994,-64.4634776,-1.6239387,0.1715458,-26.3861821,-41.3986792,-1.7382957,-1.0993947,0.8691477
0.3750000,0.3750000,0.3750000,5.0509911,0.1640227,-4.8184883,5.0509911,-54.4163775,-53.7995934,0.5329112,9.4156856,-16.0348549,-29.2819748,5.0727904,4.9361545,11.2272534,-1.5090904,-65.2200608,-65.5639232,-1.6115057,-0.0840598,-27.1019780,-41.0466015,-1.7789744,-1.1251222,-0.9912100
0.3775000,0.3775000,0.3775000,4.7948791,0.1583364,-4.9939209,4.7948791,-54.4353998,-54.4327965,0.4467210,8.9522091,-16.6313694,-29.1044510,4.8023198,4.7010507,9.5579813,-1.5359304,-65.2242709,-66.4089424,-1.5943463,-0.3111435,-27.6992648,-40.6604136,-1.8106143,-1.1451330,-2.6430209
0.3800000,0.3800000,0.3800000,4.5484557,0.1524092,-5.1474368,4.5484557,-54.5155126,-54.9148057,0.3634593,8.5111110,-17.1534027,-28.9001099,4.5431918,4.4727380,8.0692198,-1.5559308,-65.1351695,-67.0303341,-1.5844654,-0.5124087,-28.1913594,-40.2456029,-1.8341916,-1.1600446,-4.1060753
0.3825000,0.3825000,0.3825000,4.3105124,0.1462495,-5.2805500,4.3105124,-54.7652045,-55.2651656,0.2829671,8.0908007,-17.6050156,-28.6707744,4.2941977,4.2502379,6.7405742,-1.6476802,-64.9648122,-67.4560634,-1.5767799,-0.6903071,-28.5901207,-40.1972039,-1.9423493,-1.2284496,-5.3983225
0.3850000,0.3850000,0.3850000,4.0798995,0.1398452,-5.3949053,4.0798995,-55.2721048,-55.5071841,0.2052063,7.6899837,-17.9914701,-28.4190249,4.0541175,4.0327630,5.5529050,-1.7296199,-64.9581238,-67.7107413,-1.5635491,-0.8470632,-28.9061133,-40.1018302,-2.0389430,-1.2895408,-6.5360457
0.3875000,0.3875000,0.3875000,3.8555870,0.1331740,-5.4922014,3.8555870,-56.0051954,-55.6652997,0.1302181,7.3076098,-18.3192080,-28.1481969,3.8217764,3.8197551,4.4880416,-1.7974668,-66.7821872,-67.8160419,-1.5456759,-0.9846953,-29.1487508,-39.9497979,-2.1189236,-1.3401250,-7.5340191
0.3900000,0.3900000,0.3900000,3.6367219,0.1262162,-5.5741183,3.6367219,-56.8265604,-55.7615655,0.0580847,6.9427986,-18.5958186,-27.8622912,3.5961053,3.6109015,3.5285232,-1.8527140,-68.2283406,-67.7910649,-1.5239465,-1.1050352,-29.3264235,-39.7491614,-2.1840512,-1.3813153,-8.4056505
0.3925000,0.3925000,0.3925000,3.4226734,0.1189656,-5.6422472,3.4226734,-57.5993888,-55.8122088,-0.0110928,6.5947550,-18.8301071,-27.5658018,3.3761985,3.4061244,2.6575049,-1.8967102,-69.3484228,-67.6526507,-1.5089399,-1.2097456,-29.4466117,-39.5069454,-2.2359156,-1.4141172,-9.1631093
0.3950000,0.3950000,0.3950000,3.2130572,0.1114376,-5.6980324,3.2130572,-58.2453402,-55.8257235,-0.0772041,6.2626881,-19.0323286,-27.2634497,3.1613643,3.2055423,1.8589935,-1.9306733,-70.1872686,-67.4156560,-1.4905131,-1.3003359,-29.5159852,-39.2292813,-2.2759526,-1.4394388,-9.8174426
0.3975000,0.3975000,0.3975000,3.0077344,0.1036727,-5.7427304,3.0077344,-58.7383506,-55.8033959,-0.1401325,5.9457469,-19.2143680,-26.9598284,2.9511565,3.0094103,1.1184843,-1.9557028,-70.7836862,-67.0931930,-1.4685191,-1.3781766,-29.5404930,-38.9215255,-2.3054583,-1.4580999,-10.3786795
0.4000000,0.4000000,0.4000000,2.8067806,0.0957338,-5.7773942,2.8067806,-59.0854631,-55.7418145,-0.1997569,5.6429816,-19.3892906,-26.6590026,2.7453805,2.8180475,0.4238762,-1.9727913,-71.1712920,-67.2496832,-1.4436034,-1.4445119,-29.5254412,-38.5883601,-2.3256029,-1.4708404,-10.8559260
0.4025000,0.4025000,0.4025000,2.6104297,0.0877006,-5.8028798,2.6104297,-59.3142575,-55.6359615,-0.2559491,5.3533344,-19.5696745,-26.3641468,2.5440705,2.6317680,-0.2336830,-1.9828343,-71.3792252,-67.5080330,-1.4163252,-1.5004718,-29.4755636,-38.2338802,-2.3374421,-1.4783282,-11.2574507
0.4050000,0.4050000,0.4050000,2.4190018,0.0796607,-5.8198709,2.4190018,-59.4647967,-55.4816368,-0.3085684,5.0756574,-19.7648343,-26.0773213,2.3474389,2.4508304,-0.8594425,-1.9866397,-71.4327602,-67.6323728,-1.3871686,-1.5470826,-29.3950835,-37.8616687,-2.3419280,-1.4811653,-11.5907615
0.4075000,0.4075000,0.4075000,2.2328294,0.0717029,-5.8289161,2.2328294,-59.5814964,-55.2767562,-0.3574605,4.8087522,-19.9781644,-25.7994618,2.1558048,2.2754162,-1.4554234,-1.9849359,-71.3538321,-67.6398072,-1.3565518,-1.5852761,-29.3137121,-37.4748612,-2.3399194,-1.4798950,-11.8626767
0.4100000,0.4100000,0.4100000,2.0521991,0.0639121,-5.8304682,2.0521991,-59.7062454,-55.0217149,-0.4024660,4.5514221,-20.2063089,-25.5306005,1.9695173,2.1056351,-2.0214147,-1.9783793,-71.1614873,-67.5453621,-1.3248355,-1.6158987,-29.2766821,-37.0762019,-2.3321903,-1.4750067,-12.0793874
0.4125000,0.4125000,0.4125000,1.8773216,0.0563672,-5.8249223,1.8773216,-59.8779664,-54.7192306,-0.4434401,4.3025306,-20.4408969,-25.2702771,1.7888906,1.9415493,-2.5562037,-1.9675616,-70.8722719,-67.3622512,-1.2923298,-1.6397189,-29.2052153,-36.6680924,-2.3194379,-1.4669414,-12.2465155
0.4150000,0.4150000,0.4150000,1.7083313,0.0491401,-5.8126461,1.7083313,-60.1342488,-54.3740063,-0.4802740,4.0610558,-20.6718885,-25.0180550,1.6141644,1.7831975,-3.0586196,-1.9530152,-70.5005650,-67.1021046,-1.2593010,-1.6574347,-29.2222816,-36.2526341,-2.3022901,-1.4560961,-12.3691658
0.4175000,0.4175000,0.4175000,1.5453079,0.0422955,-5.7940025,1.5453079,-60.4990602,-53.9923965,-0.5129131,3.8261362,-20.8907323,-24.7740346,1.4454972,1.6306075,-3.5281488,-1.9352196,-70.6529660,-66.7751675,-1.2341737,-1.7264251,-29.8096386,-35.8316644,-2.2813120,-1.4428284,-13.0029497
0.4200000,0.4200000,0.4200000,1.3883023,0.0358890,-5.7693633,1.3883023,-60.9585041,-53.5821075,-0.5413647,3.5971026,-21.0920815,-24.5392353,1.2829838,1.4837952,-3.9651106,-1.9146060,-70.9474973,-66.3904717,-1.2182381,-1.8044652,-30.2725398,-35.4067893,-2.2570118,-1.4274596,-13.5627400
0.4225000,0.4225000,0.4225000,1.2373528,0.0299657,-5.7391152,1.2373528,-61.4567127,-53.1518603,-0.5656986,3.3734910,-21.2739005,-24.3157156,1.1266826,1.3427538,-4.3705475,-1.8915618,-71.6427893,-65.9559843,-1.1994265,-1.8697321,-30.6268920,-34.9794113,-2.2298464,-1.4102787,-14.0294050
0.4250000,0.4250000,0.4250000,1.0924865,0.0245583,-5.7036605,1.0924865,-61.9231876,-52.7109002,-0.5860400,3.1550355,-21.4365643,-24.1063319,0.9766359,1.2074463,-4.7460269,-1.8664351,-72.6228464,-65.4787372,-1.1782779,-1.9235123,-30.8866221,-34.5507533,-2.2002262,-1.3915452,-14.4123509
0.4275000,0.4275000,0.4275000,0.9537100,0.0196854,-5.6634136,0.9537100,-62.3019241,-52.2682698,-0.6025611,2.9416423,-21.5817390,-23.9141378,0.8328750,1.0778023,-5.0934997,-1.8871735,-73.3306344,-64.9649401,-1.1552571,-1.9669732,-31.0639308,-34.1218806,-2.2246734,-1.4070070,-14.7201119
0.4300000,0.4300000,0.4300000,0.8209973,0.0153510,-5.6187957,0.8209973,-62.5613730,-51.8318771,-0.6154704,2.7333471,-21.7115834,-23.7415938,0.6954126,0.9537228,-5.4152652,-1.9124047,-73.8029422,-64.4200781,-1.1307643,-2.0011739,-31.1695124,-33.6937194,-2.2544168,-1.4258184,-14.9604307
0.4325000,0.4325000,0.4325000,0.6942844,0.0115443,-5.5702283,0.6942844,-62.6907485,-51.4075541,-0.6250036,2.5302668,-21.8283687,-23.5899028,0.5642300,0.8350851,-5.7139965,-1.9289699,-74.0718043,-63.8489977,-1.1051436,-2.0270755,-31.2127455,-33.4459061,-2.2739445,-1.4381688,-15.1403305
0.4350000,0.4350000,0.4350000,0.5734691,0.0082414,-5.5181275,0.5734691,-62.6933439,-50.9984138,-0.6314150,2.3325552,-21.9342786,-23.4587877,0.4392679,0.7217475,-5.9927372,-1.9379294,-74.1651303,-63.2559819,-1.0902380,-2.0455495,-31.2018587,-33.2601275,-2.2845063,-1.4448487,-15.2661808
0.4375000,0.4375000,0.4375000,0.4584146,0.0054074,-5.4628981,0.4584146,-62.5815230,-50.6047907,-0.6349694,2.1403721,-22.0311056,-23.3467827,0.3204239,0.6135520,-6.2547901,-1.9402293,-74.1072484,-62.6448156,-1.0872400,-2.0573863,-31.1440749,-33.0514071,-2.2872176,-1.4465634,-15.3437575
0.4400000,0.4400000,0.4400000,0.3489545,0.0029997,-5.4049289,0.3489545,-62.3735446,-50.2248690,-0.6359359,1.9538685,-22.1197839,-23.2517857,0.2075549,0.5103274,-6.5034743,-1.9367137,-73.9193747,-62.0188434,-1.0800607,-2.0633026,-31.0457358,-32.8229660,-2.2830733,-1.4439423,-15.3782966
0.4425000,0.4425000,0.4425000,0.2448972,0.0009718,-5.3445896,0.2448972,-62.0908837,-49.8558767,-0.6345821,1.7731864,-22.1999577,-23.1714921,0.1004812,0.4118960,-6.7417965,-1.9281353,-73.6200182,-61.3810202,-1.0755290,-2.0639480,-30.9124120,-32.5776533,-2.2729607,-1.4375466,-15.3745438
0.4450000,0.4450000,0.4450000,0.1460322,-0.0007236,-5.2822281,0.1460322,-61.7549613,-49.4955660,-0.6311687,1.5984629,-22.2698680,-23.1035535,-0.0010081,0.3180824,-6.9721318,-1.9151651,-73.2253311,-60.7339554,-1.0695188,-2.0599113,-30.7489969,-32.3179897,-2.2576710,-1.4278765,-15.3367990
0.4475000,0.4475000,0.4475000,0.0521389,-0.0021311,-5.2181689,0.0521389,-61.3833614,-49.1436340,-0.6259465,1.4298333,-22.3267000,-23.0456384,-0.0971471,0.2287263,-7.1960151,-1.8984012,-72.7494130,-60.0799524,-1.0596021,-2.0517258,-30.6374943,-32.0462049,-2.2379089,-1.4153779,-15.2689571
0.4500000,0.4500000,0.4500000,-0.0370005,-0.0032918,-5.1527123,-0.0370005,-60.9868312,-48.8027052,-0.6191527,1.2674275,-22.3672909,-22.9956322,-0.1881831,0.1436949,-7.4141071,-1.8791136,-72.2045732,-59.4210428,-1.0464578,-2.0398745,-30.6941636,-32.1538548,-2.2151720,-1.4009978,-15.1745447
0.4525000,0.4525000,0.4525000,-0.1215869,-0.0042414,-5.0861345,-0.1215869,-60.5685374,-48.4784699,-0.6110092,1.1113614,-22.3889219,-22.9519119,-0.2743629,0.0628934,-7.6263205,-1.8642914,-71.6015593,-59.0633635,-1.0306697,-2.0247947,-30.6919929,-32.2138031,-2.1976991,-1.3899469,-15.0567540
0.4550000,0.4550000,0.4550000,-0.2017890,-0.0050110,-5.0186878,-0.2017890,-60.1258436,-48.1786442,-0.6017211,0.9617250,-22.3899061,-22.9133568,-0.3559163,-0.0137284,-7.8320382,-1.8459729,-70.9497553,-58.8335255,-1.0127393,-2.0068821,-30.8626036,-32.2244232,-2.1761045,-1.3762893,-14.9184725
0.4575000,0.4575000,0.4575000,-0.2777306,-0.0056267,-4.9506014,-0.2777306,-59.6534076,-47.9107572,-0.5914761,0.8185712,-22.3697986,-22.8788754,-0.4330396,-0.0861772,-8.0303329,-1.8246669,-70.2573536,-58.5585273,-0.9930968,-1.9864945,-31.1154244,-32.1918150,-2.1509882,-1.3604044,-14.7623118
0.4600000,0.4600000,0.4600000,-0.3494834,-0.0061106,-4.8820823,-0.3494834,-59.1460096,-47.6794211,-0.5804444,0.6819074,-22.3292265,-22.8466618,-0.5058812,-0.1544233,-8.2201288,-1.8008250,-69.5315048,-58.2441194,-0.9721108,-1.9639554,-31.2843748,-32.1213812,-2.1228824,-1.3426287,-14.5906315
0.4625000,0.4625000,0.4625000,-0.4170672,-0.0064812,-4.8133170,-0.4170672,-58.6002316,-47.4843084,-0.5687792,0.5516899,-22.2694694,-22.8136721,-0.5745330,-0.2184127,-8.4002922,-1.7748473,-68.7784481,-57.8954238,-0.9500970,-1.9766102,-31.3800851,-32.0179078,-2.0922588,-1.3232607,-14.7678151
0.4650000,0.4650000,0.4650000,-0.4804578,-0.0067545,-4.7444720,-0.4804578,-58.0149816,-47.3199148,-0.5566169,0.4278222,-22.1919768,-22.7756765,-0.6390290,-0.2780823,-8.5696785,-1.7470884,-68.2212627,-57.5170030,-0.9273247,-1.9979019,-31.4119193,-31.8856360,-2.0595356,-1.3025647,-14.9137547
0.4675000,0.4675000,0.4675000,-0.5396006,-0.0069445,-4.6756962,-0.5396006,-57.3912804,-47.1771708,-0.5440787,0.3101562,-22.0979869,-22.7278520,-0.6993527,-0.3333751,-8.7271709,-1.7178622,-67.7543742,-57.1129225,-0.9040234,-2.0117726,-31.3881291,-31.7283247,-2.0250826,-1.2807747,-15.0057404
0.4700000,0.4700000,0.4700000,-0.5944279,-0.0070637,-4.6071213,-0.5944279,-56.7317381,-47.0459125,-0.5312711,0.1984996,-21.9883345,-22.6655882,-0.7554514,-0.3842531,-8.8717355,-1.6923550,-67.2134636,-57.0801616,-0.8803883,-2.0190733,-31.3159884,-31.5493063,-1.9950137,-1.2617575,-15.0499871
0.4725000,0.4725000,0.4725000,-0.6448755,-0.0071238,-4.5388638,-0.6448755,-56.0399927,-46.9170267,-0.5182870,0.0926262,-21.8634497,-22.5851606,-0.8072542,-0.4307069,-9.0024902,-1.6809087,-66.6107579,-57.2583689,-0.8565848,-2.0205693,-31.2019110,-31.3515352,-1.9815204,-1.2532235,-15.0520823
0.4750000,0.4750000,0.4750000,-0.6908980,-0.0071354,-4.4710261,-0.6908980,-55.3202354,-46.7837024,-0.5052073,-0.0077081,-21.7234875,-22.4840933,-0.8546905,-0.4727619,-9.1187688,-1.6674581,-65.9568309,-57.3489464,-0.8327523,-2.0169484,-31.0515533,-31.2824942,-1.9656644,-1.2431953,-15.0170482
0.4775000,0.4775000,0.4775000,-0.7324792,-0.0071088,-4.4036978,-0.7324792,-54.5768567,-46.6418807,-0.4921018,-0.1027470,-21.5685096,-22.3612159,-0.8977061,-0.5104811,-9.2201600,-1.6509130,-65.2608269,-57.3621102,-0.8090082,-2.0088291,-30.8699051,-31.4118517,-1.9461603,-1.2308599,-14.9493979
0.4800000,0.4800000,0.4800000,-0.7696392,-0.0070532,-4.3369569,-0.7696392,-53.8142028,-46.4901773,-0.4790303,-0.1927162,-21.3986505,-22.2165099,-0.9362759,-0.5439650,-9.3065097,-1.6317213,-64.5306524,-57.3069621,-0.7854504,-1.9967669,-30.6613680,-31.4620096,-1.9235364,-1.2165512,-14.8531860
0.4825000,0.4825000,0.4825000,-0.8024373,-0.0069769,-4.2708708,-0.8024373,-53.0364219,-46.3293757,-0.4660436,-0.2778069,-21.2142324,-22.0508564,-0.9704113,-0.5733486,-9.3778924,-1.6102811,-63.7731421,-57.1916138,-0.7621606,-1.9812609,-30.4298253,-31.4449888,-1.8982618,-1.2005662,-14.7333293
0.4850000,0.4850000,0.4850000,-0.8309718,-0.0068871,-4.2054974,-0.8309718,-52.2473739,-46.1614619,-0.4531848,-0.3581662,-21.0158198,-21.8657671,-1.0001644,-0.5987974,-9.4345655,-1.5869457,-62.9942008,-57.0232963,-0.7392056,-1.9683785,-30.1787029,-31.3710758,-1.8707532,-1.1831682,-14.6417581
0.4875000,0.4875000,0.4875000,-0.8553772,-0.0067900,-4.1408862,-0.8553772,-51.4505854,-45.9883283,-0.4404899,-0.4338932,-20.8042218,-21.6631438,-1.0256278,-0.6205023,-9.4769237,-1.5620287,-62.1989269,-56.8084581,-0.7166404,-1.9534286,-29.9110224,-31.2490836,-1.8413801,-1.1645910,-14.5248066
0.4900000,0.4900000,0.4900000,-0.8758201,-0.0066904,-4.0770788,-0.8758201,-50.6492348,-45.8105496,-0.4279885,-0.5050422,-20.5804603,-21.4450860,-1.0469317,-0.6386739,-9.5054653,-1.5358081,-61.3917186,-56.5528501,-0.6945089,-1.9354331,-29.6294488,-31.0865717,-1.8104702,-1.1450419,-14.3858336
0.4925000,0.4925000,0.4925000,-0.8924936,-0.0065921,-4.0141100,-0.8924936,-49.8461551,-45.6267215,-0.4157053,-0.5716320,-20.3457187,-21.2137475,-1.0642404,-0.6535367,-9.5207754,-1.5085299,-60.5763660,-56.2616030,-0.6728462,-1.9148042,-29.3363314,-30.8900309,-1.7783136,-1.1247042,-14.2278475
0.4950000,0.4950000,0.4950000,-0.9056115,-0.0064978,-3.9520087,-0.9056115,-49.0438495,-45.4336012,-0.4036597,-0.6336581,-20.1012863,-20.9712368,-1.0777459,-0.6653234,-9.5235219,-1.4804116,-59.7561303,-55.9392941,-0.6516794,-1.8919112,-29.0337410,-30.6650389,-1.7451667,-1.1037403,-14.0535407
0.4975000,0.4975000,0.4975000,-0.9154023,-0.0064094,-3.8907980,-0.9154023,-48.2445128,-45.2268824,-0.3918675,-0.6911066,-19.8485044,-20.7195518,-1.0876626,-0.6742706,-9.5144606,-1.4516456,-58.9338132,-55.5900078,-0.6310289,-1.8670847,-28.7235011,-30.4163923,-1.7112561,-1.0822934,-13.8653223
0.5000000,0.5000000,0.5000000,-0.9221041,-0.0063278,-3.8304962,-0.9221041,-47.4500557,-45.0021856,-0.3803407,-0.7439672,-19.5887202,-20.4605417,-1.0942210,-0.6806140,-9.4944418,-1.4224011,-58.1118165,-55.2173888,-0.6109093,-1.8406201,-28.4072172,-30.1482183,-1.6767816,-1.0604898,-13.6653462
0.5025000,0.5025000,0.5025000,-0.9259589,-0.0062537,-3.7711173,-0.9259589,-46.6621309,-44.7558757,-0.3690881,-0.7922440,-19.3232506,-20.1958867,-1.0976619,-0.6845847,-9.4644128,-1.3928274,-57.2921941,-54.8246893,-0.5913304,-1.8127816,-28.0863012,-29.8640696,-1.6419190,-1.0384407,-13.4555364
0.5050000,0.5050000,0.5050000,-0.9272086,-0.0061869,-3.7126716,-0.9272086,-45.8821582,-44.4855224,-0.3581162,-0.8359641,-19.0533537,-19.9270918,-1.0982312,-0.6864069,-9.4254116,-1.3718766,-56.4766968,-54.4148112,-0.5722977,-1.7838050,-27.7619941,-29.5670052,-1.6172214,-1.0228206,-13.2376109
0.5075000,0.5075000,0.5075000,-0.9260912,-0.0061274,-3.6551657,-0.9260912,-45.1113486,-44.1900116,-0.3474289,-0.8751825,-18.7802103,-19.6554892,-1.0961753,-0.6862953,-9.3785448,-1.3511695,-55.6668120,-53.9903434,-0.5538132,-1.7539008,-27.4353848,-29.2596587,-1.5928110,-1.0073822,-13.0198668
0.5100000,0.5100000,0.5100000,-0.9228376,-0.0060745,-3.5986033,-0.9228376,-44.3507267,-43.8694211,-0.3370283,-0.9099843,-18.5049114,-19.3822460,-1.0917373,-0.6844533,-9.3249499,-1.3292042,-54.8637975,-53.6701398,-0.5358761,-1.7372605,-27.1074279,-28.9442977,-1.5669175,-0.9910056,-12.9190678
0.5125000,0.5125000,0.5125000,-0.9176694,-0.0060276,-3.5429856,-0.9176694,-43.6011519,-43.5247774,-0.3269149,-0.9404854,-18.2284515,-19.1083756,-1.0851537,-0.6810723,-9.2657412,-1.3062116,-54.0687110,-53.4683376,-0.5184827,-1.7216553,-26.7789591,-28.6228735,-1.5398129,-0.9738632,-12.7983084
0.5150000,0.5150000,0.5150000,-0.9107972,-0.0059861,-3.4883113,-0.9107972,-42.8633368,-43.1577866,-0.3170878,-0.9668298,-17.9517268,-18.8347504,-1.0766518,-0.6763311,-9.2019465,-1.2823957,-53.2824367,-53.2102856,-0.5016277,-1.7036598,-26.4507081,-28.2970642,-1.5117378,-0.9561069,-12.6602901
0.5175000,0.5175000,0.5175000,-0.9024193,-0.0059493,-3.4345771,-0.9024193,-42.1378642,-42.7705884,-0.3075447,-0.9891865,-17.6755356,-18.5621155,-1.0664481,-0.6703953,-9.1344432,-1.2579363,-52.5057070,-52.9043318,-0.4853036,-1.6836061,-26.1233113,-27.9683121,-1.4829041,-0.9378709,-12.5074339
0.5200000,0.5200000,0.5200000,-0.8927209,-0.0059166,-3.3817780,-0.8927209,-41.4252025,-42.3655544,-0.2982827,-1.0077460,-17.4005823,-18.2911021,-1.0547466,-0.6634175,-9.0639054,-1.2393968,-51.7391227,-52.5577384,-0.4695019,-1.6617916,-25.7973218,-27.6378548,-1.4610491,-0.9240486,-12.3419078
0.5225000,0.5225000,0.5225000,-0.8818740,-0.0058872,-3.3299073,-0.8818740,-40.7257190,-41.9451359,-0.2892977,-1.0227147,-17.1274819,-18.0222403,-1.0417383,-0.6555379,-8.9907720,-1.2275596,-50.9831703,-52.1768265,-0.4542127,-1.6384826,-25.4732192,-27.3067531,-1.4470949,-0.9152232,-12.1656522
0.5250000,0.5250000,0.5250000,-0.8700372,-0.0058606,-3.2789571,-0.8700372,-40.0396919,-41.5117549,-0.2805853,-1.0343113,-16.8567660,-17.7559714,-1.0276006,-0.6468842,-8.9152429,-1.2137398,-50.2382364,-51.7671006,-0.4394252,-1.6139171,-25.1514180,-26.9759142,-1.4308035,-0.9049196,-11.9804023
0.5275000,0.5275000,0.5275000,-0.8573562,-0.0058364,-3.2289182,-0.8573562,-39.3673213,-41.0677314,-0.2721403,-1.0427614,-16.5888890,-17.4926585,-1.0124975,-0.6375725,-8.8373033,-1.1982314,-49.5046216,-51.3333560,-0.4251280,-1.5883082,-24.8322746,-26.6461120,-1.4125217,-0.8933572,-11.7877085
0.5300000,0.5300000,0.5300000,-0.8439636,-0.0058140,-3.1797805,-0.8439636,-38.7087380,-40.6152368,-0.2639572,-1.0482943,-16.3242352,-17.2325973,-0.9965791,-0.6277078,-8.7567700,-1.1812959,-48.7825512,-50.8797710,-0.4113089,-1.5618459,-24.5160942,-26.3180051,-1.3925575,-0.8807307,-11.5889548
0.5325000,0.5325000,0.5325000,-0.8299801,-0.0057931,-3.1315331,-0.8299801,-38.0640121,-40.1562693,-0.2560301,-1.0511386,-16.0631249,-16.9760244,-0.9799829,-0.6173850,-8.6733522,-1.1645514,-48.0721859,-50.4099865,-0.3979556,-1.5346997,-24.2031367,-25.9921516,-1.3728183,-0.8682466,-11.3853751
0.5350000,0.5350000,0.5350000,-0.8155148,-0.0057734,-3.0841643,-0.8155148,-37.4331604,-39.6926416,-0.2483528,-1.0515200,-15.8058214,-16.7231262,-0.9628334,-0.6066891,-8.5867142,-1.1488103,-47.3736302,-49.9271751,-0.3850553,-1.5070208,-23.8936216,-25.6690225,-1.3542622,-0.8565106,-11.1780683
0.5375000,0.5375000,0.5375000,-0.8006661,-0.0057545,-3.0376618,-0.8006661,-36.8161527,-39.2259804,-0.2409192,-1.0496578,-15.5525367,-16.4740453,-0.9452434,-0.5956964,-8.4965316,-1.1316885,-46.6869399,-49.4341006,-0.3725952,-1.4789436,-23.5877328,-25.3490130,-1.3340784,-0.8437452,-10.9680118
0.5400000,0.5400000,0.5400000,-0.7855220,-0.0057363,-2.9920129,-0.7855220,-36.2129177,-38.7577309,-0.2337226,-1.0457636,-15.3034373,-16.2288871,-0.9273146,-0.5844750,-8.4025362,-1.1134258,-46.0121293,-48.9331698,-0.3605623,-1.4505874,-23.2856228,-25.0324527,-1.3125495,-0.8301292,-10.7560732
0.5425000,0.5425000,0.5425000,-0.7701615,-0.0057185,-2.9472043,-0.7701615,-35.6233478,-38.2891663,-0.2267567,-1.0400396,-15.0586500,-15.9877254,-0.9091379,-0.5730854,-8.3045439,-1.0942329,-45.3491767,-48.4264773,-0.3489435,-1.4278700,-22.9874159,-24.7196137,-1.2899241,-0.8158197,-10.6009243
0.5450000,0.5450000,0.5450000,-0.7546546,-0.0057009,-2.9032226,-0.7546546,-35.0473040,-37.8213998,-0.2200148,-1.0326774,-14.8182663,-15.7506072,-0.8907946,-0.5615813,-8.2024699,-1.0742953,-44.6980298,-47.9158448,-0.3377261,-1.4066353,-22.6932121,-24.4107189,-1.2664210,-0.8009550,-10.4407944
0.5475000,0.5475000,0.5475000,-0.7390638,-0.0056836,-2.8600541,-0.7390638,-34.4846199,-37.3553969,-0.2134905,-1.0238574,-14.5823475,-15.5175565,-0.8723570,-0.5500102,-8.0963304,-1.0537759,-44.0586099,-47.4028546,-0.3268972,-1.3844596,-22.4030894,-24.1059477,-1.2422320,-0.7856565,-10.2739451
0.5500000,0.5500000,0.5500000,-0.7234440,-0.0056662,-2.8176849,-0.7234440,-33.9351051,-36.8919892,-0.2071772,-1.0137484,-14.3509281,-15.2885786,-0.8538892,-0.5384139,-7.9862363,-1.0328176,-43.4308163,-46.8888797,-0.3164441,-1.3615142,-22.1171068,-23.8054422,-1.2175254,-0.7700307,-10.1016229
0.5525000,0.5525000,0.5525000,-0.7078437,-0.0056489,-2.7761008,-0.7078437,-33.3985486,-36.4318876,-0.2010685,-1.0025075,-14.1240199,-15.0636625,-0.8354476,-0.5268291,-7.8723805,-1.0115453,-42.8145291,-46.3751093,-0.3063544,-1.3379516,-21.8353063,-23.5093123,-1.1924489,-0.7541709,-9.9249377
0.5550000,0.5550000,0.5550000,-0.6923052,-0.0056314,-2.7352878,-0.6923052,-32.8747221,-35.9756946,-0.1951581,-0.9902802,-13.9016155,-14.8427841,-0.8170817,-0.5152881,-7.7550233,-0.9900684,-42.2113326,-45.8625715,-0.2966159,-1.3139073,-21.5577150,-23.2176396,-1.1671310,-0.7381585,-9.7448761
0.5575000,0.5575000,0.5575000,-0.6768658,-0.0056138,-2.6952318,-0.6768658,-32.3633823,-35.5239164,-0.1894396,-0.9772004,-13.6836907,-14.6259084,-0.7988348,-0.5038186,-7.6344762,-0.9684821,-41.6747371,-45.3521528,-0.2872167,-1.2915767,-21.2843470,-22.9304812,-1.1416843,-0.7220645,-9.5992541
