# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.3700000,0.3700000,0.3700000,1.6002191,0.0159224,-6.4961546,1.6002191,-22.9160828,-18.2654809,0.1160834,4.0666634,65.8525073,771.1128939,5951.4192194
0.3725000,0.3725000,0.3725000,1.4788918,0.0172350,-6.4570819,1.4788918,-23.2806100,-19.0673584,0.0953635,3.7872000,60.9117635,713.4555681,5524.5301369
0.3750000,0.3750000,0.3750000,1.3653723,0.0185696,-6.4166155,1.3653723,-23.5621343,-19.7961263,0.0752312,3.5237959,56.3670699,660.2825132,5130.2380039
0.3775000,0.3775000,0.3775000,1.2588832,0.0199000,-6.3752435,1.2588832,-23.7723750,-20.4967334,0.0553937,3.2756863,52.1851907,611.2249076,4765.8862541
0.3800000,0.3800000,0.3800000,1.1587099,0.0211943,-6.3335040,1.1587099,-23.9321464,-21.2288426,0.0355729,3.0421740,48.3359485,565.9461321,4429.0491077
0.3825000,0.3825000,0.3825000,1.0642212,0.0224170,-6.2919340,1.0642212,-24.0787419,-22.0507623,0.0155375,2.8226022,44.7918862,524.1387861,4117.5102527
0.3850000,0.3850000,0.3850000,0.9748781,0.0235323,-6.2510068,0.9748781,-24.2702442,-22.9891556,-0.0048637,2.6163368,41.5279659,485.5219970,3829.2436146
0.3875000,0.3875000,0.3875000,0.8902330,0.0245078,-6.2110787,0.8902330,-24.5733867,-24.0207006,-0.0256850,2.4227517,38.5213052,449.8389919,3562.3959968
0.3900000,0.3900000,0.3900000,0.8099188,0.0253187,-6.1723608,0.8099188,-25.0285603,-25.0876866,-0.0468968,2.2412166,35.7509520,416.8549044,3315.2714010
0.3925000,0.3925000,0.3925000,0.7336359,0.0259499,-6.1349192,0.7336359,-25.6199864,-26.1296446,-0.0684299,2.0710874,33.1976924,386.3547930,3086.3168543
0.3950000,0.3950000,0.3950000,0.6611378,0.0263974,-6.0986982,0.6611378,-26.2885298,-27.1026559,-0.0902342,1.9117012,30.8438879,358.1418492,2874.1095913
0.3975000,0.3975000,0.3975000,0.5922189,0.0266684,-6.0635530,0.5922189,-26.9713784,-27.9819976,-0.1123178,1.7623785,28.6733350,332.0357761,2677.2447142
0.4000000,0.4000000,0.4000000,0.5267034,0.0267801,-6.0292829,0.5267034,-27.6271161,-28.7573763,-0.1347431,1.6224330,26.6711424,307.8713201,2492.5028728
0.4025000,0.4025000,0.4025000,0.4644361,0.0267574,-5.9956600,0.4644361,-28.2374185,-29.4276222,-0.1575783,1.4911850,24.8236200,285.2889381,2321.2561455
0.4050000,0.4050000,0.4050000,0.4052737,0.0266301,-5.9624511,0.4052737,-28.7992649,-29.9971270,-0.1808302,1.3679779,23.1181789,264.3461292,2162.4549346
0.4075000,0.4075000,0.4075000,0.3490783,0.0264306,-5.9294357,0.3490783,-29.3189721,-30.4742620,-0.2043936,1.2521916,21.5432381,244.9627196,2015.1365225
0.4100000,0.4100000,0.4100000,0.2957150,0.0261905,-5.8964223,0.2957150,-29.8113685,-30.8715183,-0.2280425,1.1432515,20.0881403,227.0170482,1878.4174368
0.4125000,0.4125000,0.4125000,0.2450529,0.0259384,-5.8632621,0.2450529,-30.3010033,-31.2068872,-0.2514646,1.0406320,18.7430739,210.3974854,1751.4865249
0.4150000,0.4150000,0.4150000,0.1969698,0.0256973,-5.8298609,0.1969698,-30.8185271,-31.5054019,-0.2743179,0.9438544,17.4990028,208.9632631,1633.5986703
0.4175000,0.4175000,0.4175000,0.1513569,0.0254836,-5.7961836,0.1513569,-31.3883040,-31.7987470,-0.2962851,0.8524829,16.3476032,194.7222811,1524.0690855
0.4200000,0.4200000,0.4200000,0.1081231,0.0253057,-5.7622482,0.1081231,-32.0142102,-32.1203718,-0.3171088,0.7661193,15.2812070,181.5142184,1422.2681276
0.4225000,0.4225000,0.4225000,0.0671950,0.0251641,-5.7281080,0.0671950,-32.6769353,-32.4957472,-0.3366026,0.6843993,14.2927519,169.2602040,1327.6165858
0.4250000,0.4250000,0.4250000,0.0285126,0.0250527,-5.6938235,0.0285126,-33.3450640,-32.9326784,-0.3546451,0.6069905,13.3757364,157.8874734,1239.5813940
0.4275000,0.4275000,0.4275000,-0.0079793,0.0249598,-5.6594307,-0.0079793,-33.9885131,-33.4192189,-0.3711676,0.5335900,12.5241793,147.3289026,1157.6717300
0.4300000,0.4300000,0.4300000,-0.0423438,0.0248708,-5.6249147,-0.0423438,-34.5852047,-33.9309023,-0.3861464,0.4639236,11.7325821,137.5225823,1081.4354634
0.4325000,0.4325000,0.4325000,-0.0746656,0.0247701,-5.5901955,-0.0746656,-35.1212891,-34.4410461,-0.3995985,0.3977436,10.9958939,128.4114299,1010.4559196
0.4350000,0.4350000,0.4350000,-0.1050632,0.0246432,-5.5551293,-0.1050632,-35.5888979,-34.9275997,-0.4115767,0.3348272,10.3094777,119.9428338,944.3489302
0.4375000,0.4375000,0.4375000,-0.1336958,0.0244779,-5.5195252,-0.1336958,-35.9840948,-35.3751566,-0.4221613,0.2749751,9.6690791,112.0683267,882.7601429
0.4400000,0.4400000,0.4400000,-0.1607633,0.0242650,-5.4831737,-0.1607633,-36.3058018,-35.7741059,-0.4314482,0.2180123,9.0707975,104.7432815,825.3625671
0.4425000,0.4425000,0.4425000,-0.1865008,0.0239981,-5.4458780,-0.1865008,-36.5554288,-36.1190019,-0.4395409,0.1637891,8.5110608,97.9266288,771.8543335
0.4450000,0.4450000,0.4450000,-0.2111693,0.0236742,-5.4074827,-0.2111693,-36.7366145,-36.4071791,-0.4465513,0.1121823,7.9866037,91.5805904,721.9566471
0.4475000,0.4475000,0.4475000,-0.2350457,0.0232930,-5.3678937,-0.2350457,-36.8546316,-36.6378425,-0.4526077,0.0630940,7.4944496,85.6704280,675.4119176
0.4500000,0.4500000,0.4500000,-0.2584144,0.0228574,-5.3270857,-0.2584144,-36.9154207,-36.8115363,-0.4578611,0.0164491,7.0318947,80.1642038,631.9820492
0.4525000,0.4525000,0.4525000,-0.2815567,0.0223732,-5.2850984,-0.2815567,-36.9248444,-36.9298423,-0.4624804,-0.0278119,6.5964941,75.0325535,591.4468769
0.4550000,0.4550000,0.4550000,-0.3047390,0.0218495,-5.2420234,-0.3047390,-36.8908386,-36.9952011,-0.4666325,-0.0697420,6.1860467,70.2484699,553.6027351
0.4575000,0.4575000,0.4575000,-0.3281967,0.0212972,-5.1979840,-0.3281967,-36.8397025,-37.0107923,-0.4704523,-0.1093986,5.7985808,65.7870984,518.2611473
0.4600000,0.4600000,0.4600000,-0.3521148,0.0207284,-5.1531120,-0.3521148,-36.8754428,-36.9804335,-0.4740145,-0.1468548,5.4323378,61.6255442,485.2476257
0.4625000,0.4625000,0.4625000,-0.3766093,0.0201550,-5.1075263,-0.3766093,-37.2707494,-36.9084685,-0.4773185,-0.1822081,5.0857555,57.7426935,454.4005715
0.4650000,0.4650000,0.4650000,-0.4017137,0.0195874,-5.0613162,-0.4017137,-38.3096005,-36.7996316,-0.4802905,-0.2155867,4.7574508,54.1190485,425.5702659
0.4675000,0.4675000,0.4675000,-0.4273738,0.0190345,-5.0145329,-0.4273738,-39.8377170,-36.6589002,-0.4828021,-0.2471528,4.4462016,50.7365776,398.6179454
0.4700000,0.4700000,0.4700000,-0.4534521,0.0185029,-4.9671885,-0.4534521,-41.4433456,-36.4913676,-0.4847005,-0.2771028,4.1509288,47.5785807,373.4149524
0.4725000,0.4725000,0.4725000,-0.4797405,0.0179973,-4.9192606,-0.4797405,-42.8807547,-36.3021654,-0.4858414,-0.3056653,3.8706783,44.6295705,349.8419567
0.4750000,0.4750000,0.4750000,-0.5059784,0.0175206,-4.8707025,-0.5059784,-44.0789841,-36.0964242,-0.4861188,-0.3330963,3.6046029,41.8751670,327.7882386
0.4775000,0.4775000,0.4775000,-0.5318722,0.0170744,-4.8214544,-0.5318722,-45.0491185,-35.8792149,-0.4854804,-0.3596705,3.3519459,39.3020052,307.1510321
0.4800000,0.4800000,0.4800000,-0.5571159,0.0166585,-4.7714567,-0.5571159,-45.8411765,-35.6553934,-0.4839269,-0.3856683,3.1120252,36.8976545,287.8349197
0.4825000,0.4825000,0.4825000,-0.5814102,0.0162713,-4.7206599,-0.5814102,-46.5264005,-35.4293158,-0.4814967,-0.4113600,2.8842208,34.6505468,269.7512763
0.4850000,0.4850000,0.4850000,-0.6044811,0.0159091,-4.6690338,-0.6044811,-47.1745400,-35.2044721,-0.4782453,-0.4369865,2.6679632,32.5499135,252.8177580
0.4875000,0.4875000,0.4875000,-0.6260960,0.0155661,-4.6165719,-0.6260960,-47.8217969,-34.9831612,-0.4742291,-0.4627411,2.4627250,30.5857274,236.9578310
0.4900000,0.4900000,0.4900000,-0.6460770,0.0152342,-4.5632937,-0.6460770,-48.4553483,-34.7663413,-0.4694969,-0.4887546,2.2680139,28.7486509,222.1003380
0.4925000,0.4925000,0.4925000,-0.6643083,0.0149028,-4.5092434,-0.6643083,-49.0319962,-34.5537160,-0.4640894,-0.5150851,2.0833665,27.0299871,208.1790988
0.4950000,0.4950000,0.4950000,-0.6807370,0.0145604,-4.4544875,-0.6807370,-49.5087914,-34.3440227,-0.4580433,-0.5417151,1.9083429,25.4216348,210.0087832
0.4975000,0.4975000,0.4975000,-0.6953692,0.0141948,-4.3991107,-0.6953692,-49.8593530,-34.1354155,-0.4513960,-0.5685538,1.7425206,23.9160457,197.7344912
0.5000000,0.5000000,0.5000000,-0.7082609,0.0137947,-4.3432107,-0.7082609,-50.0745594,-33.9258308,-0.4441901,-0.5954461,1.5854891,22.5061843,186.2198832
0.5025000,0.5025000,0.5025000,-0.7195090,0.0133508,-4.2868943,-0.7195090,-50.1571888,-33.7132659,-0.4364750,-0.6221853,1.4368443,21.1854905,175.4151433
0.5050000,0.5050000,0.5050000,-0.7292417,0.0128569,-4.2302727,-0.7292417,-50.1166024,-33.4959515,-0.4283072,-0.6485279,1.2961840,19.9478446,165.2738938
0.5075000,0.5075000,0.5075000,-0.7376090,0.0123098,-4.1734583,-0.7376090,-49.9651135,-33.2724370,-0.4197479,-0.6742120,1.1631048,18.7875351,155.7529466
0.5100000,0.5100000,0.5100000,-0.7447727,0.0117096,-4.1165611,-0.7447727,-49.7158634,-33.0416161,-0.4108619,-0.6989750,1.0372006,17.6992301,146.8120720
0.5125000,0.5125000,0.5125000,-0.7508946,0.0110592,-4.0596869,-0.7508946,-49.3816885,-32.8027193,-0.4017142,-0.7225722,0.9180634,16.6779505,138.4137854
0.5150000,0.5150000,0.5150000,-0.7561231,0.0103638,-4.0029354,-0.7561231,-48.9745689,-32.5552904,-0.3923685,-0.7447916,0.8052860,15.7190476,130.5231496
0.5175000,0.5175000,0.5175000,-0.7605815,0.0096306,-3.9463992,-0.7605815,-48.5053992,-32.2991539,-0.3828854,-0.7654666,0.6984662,14.8181817,123.1075940
0.5200000,0.5200000,0.5200000,-0.7643583,0.0088681,-3.8901630,-0.7643583,-47.9839325,-32.0343788,-0.3733207,-0.7844824,0.5972124,13.9713046,116.1367480
0.5225000,0.5225000,0.5225000,-0.7675042,0.0080860,-3.8343035,-0.7675042,-47.4188126,-31.7612408,-0.3637253,-0.8017783,0.5011489,13.1746426,109.5822886
0.5250000,0.5250000,0.5250000,-0.7700341,0.0072950,-3.7788890,-0.7700341,-46.8176487,-31.4801826,-0.3541445,-0.8173452,0.4099222,12.4246811,103.4178006
0.5275000,0.5275000,0.5275000,-0.7719350,0.0065060,-3.7239801,-0.7719350,-46.1871080,-31.1917762,-0.3446177,-0.8312205,0.3232054,11.7181505,97.6186478
0.5300000,0.5300000,0.5300000,-0.7731758,0.0057299,-3.6696296,-0.7731758,-45.5330117,-30.8966876,-0.3351791,-0.8434805,0.2407024,11.0520116,92.1618527
0.5325000,0.5325000,0.5325000,-0.7737179,0.0049773,-3.6158834,-0.7737179,-44.8604286,-30.5956439,-0.3258576,-0.8542318,0.1621491,10.4234424,87.0259849
0.5350000,0.5350000,0.5350000,-0.7735222,0.0042576,-3.5627805,-0.7735222,-44.1737618,-30.2894061,-0.3166774,-0.8636008,0.0873138,9.8298243,82.1910556
0.5375000,0.5375000,0.5375000,-0.7725544,0.0035790,-3.5103538,-0.7725544,-43.4768287,-29.9787452,-0.3076582,-0.8717230,0.0159944,9.2687291,77.6384180
0.5400000,0.5400000,0.5400000,-0.7707866,0.0029475,-3.4586307,-0.7707866,-42.7729314,-29.6644238,-0.2988161,-0.8787312,-0.0519851,8.7379072,73.3506721
0.5425000,0.5425000,0.5425000,-0.7681985,0.0023675,-3.4076333,-0.7681985,-42.0649209,-29.3471814,-0.2901636,-0.8847451,-0.1167797,8.2352758,69.3115747
0.5450000,0.5450000,0.5450000,-0.7647775,0.0018412,-3.3573794,-0.7647775,-41.3552526,-29.0277240,-0.2817103,-0.8898635,-0.1785296,7.7589090,65.5059542
0.5475000,0.5475000,0.5475000,-0.7605192,0.0013691,-3.3078825,-0.7605192,-40.6460365,-28.7067165,-0.2734633,-0.8941593,-0.2373661,7.3070287,61.9196306
0.5500000,0.5500000,0.5500000,-0.7554278,0.0009501,-3.2591526,-0.7554278,-39.9390798,-28.3847779,-0.2654273,-0.8976794,-0.2934180,6.8779964,58.5393410
0.5525000,0.5525000,0.5525000,-0.7495164,0.0005818,-3.2111965,-0.7495164,-39.2359260,-28.0624791,-0.2576054,-0.9004471,-0.3468170,6.4703063,55.3526705
0.5550000,0.5550000,0.5550000,-0.7428077,0.0002613,-3.1640180,-0.7428077,-38.5378875,-27.7403423,-0.2499987,-0.9024666,-0.3977023,6.0825782,52.3479901
0.5575000,0.5575000,0.5575000,-0.7353337,-0.0000152,-3.1176185,-0.7353337,-37.8460757,-27.4188409,-0.2426074,-0.9037291,-0.4462239,5.7135511,49.5143997
0.5600000,0.5600000,0.5600000,-0.7271350,-0.0002515,-3.0719973,-0.7271350,-37.1614261,-27.0984017,-0.2354303,-0.9042170,-0.4925437,5.3620770,46.8416773
0.5625000,0.5625000,0.5625000,-0.7182597,-0.0004517,-3.0271517,-0.7182597,-36.4847210,-26.7794066,-0.2284655,-0.9039092,-0.5368349,5.0271137,44.3202335
0.5650000,0.5650000,0.5650000,-0.7087623,-0.0006196,-2.9830774,-0.7087623,-35.8166092,-26.4621952,-0.2217100,-0.9027833,-0.5792792,4.7077181,41.9410702
0.5675000,0.5675000,0.5675000,-0.6987015,-0.0007589,-2.9397685,-0.6987015,-35.1576232,-26.1470678,-0.2151605,-0.9008193,-0.6200617,4.4030386,39.6957430
0.5700000,0.5700000,0.5700000,-0.6881389,-0.0008730,-2.8972183,-0.6881389,-34.5081944,-25.8342878,-0.2088132,-0.8980009,-0.6593653,4.1123074,37.5763269
0.5725000,0.5725000,0.5725000,-0.6771377,-0.0009649,-2.8554187,-0.6771377,-33.8686661,-25.5240850,-0.2026637,-0.8943182,-0.6973626,3.8348322,35.5753838
0.5750000,0.5750000,0.5750000,-0.6657606,-0.0010376,-2.8143609,-0.6657606,-33.2393052,-25.2166580,-0.1967075,-0.8897682,-0.7342091,3.5699878,33.6859317
0.5775000,0.5775000,0.5775000,-0.6540690,-0.0010936,-2.7740353,-0.6540690,-32.6203125,-24.9121771,-0.1909398,-0.8843566,-0.7700359,3.3172073,31.9014149
0.5800000,0.5800000,0.5800000,-0.6421222,-0.0011351,-2.7344318,-0.6421222,-32.0118315,-24.6107872,-0.1853557,-0.8780979,-0.8049442,3.0759732,30.2156759
0.5825000,0.5825000,0.5825000,-0.6299763,-0.0011642,-2.6955396,-0.6299763,-31.4139560,-24.3126096,-0.1799502,-0.8710157,-0.8390008,2.8458084,28.6229273
0.5850000,0.5850000,0.5850000,-0.6176836,-0.0011826,-2.6573476,-0.6176836,-30.8267372,-24.0177450,-0.1747181,-0.8631424,-0.8722368,2.6262679,27.1177263
0.5875000,0.5875000,0.5875000,-0.6052929,-0.0011919,-2.6198447,-0.6052929,-30.2501896,-23.7262754,-0.1696544,-0.8545179,-0.9046479,2.4169306,25.6949497
0.5900000,0.5900000,0.5900000,-0.5928487,-0.0011934,-2.5830190,-0.5928487,-29.6842963,-23.4382664,-0.1647539,-0.8451889,-0.9361981,2.2173919,24.3497711
0.5925000,0.5925000,0.5925000,-0.5803913,-0.0011883,-2.5468588,-0.5803913,-29.1290134,-23.1537684,-0.1600117,-0.8352074,-0.9668245,2.0272580,23.0776403
0.5950000,0.5950000,0.5950000,-0.5679570,-0.0011777,-2.5113523,-0.5679570,-28.5842743,-22.8728190,-0.1554227,-0.8246293,-0.9964447,1.8461410,21.8742647
0.5975000,0.5975000,0.5975000,-0.5555781,-0.0011626,-2.4764875,-0.5555781,-28.0499929,-22.5954443,-0.1509819,-0.8135131,-1.0249652,1.6736557,20.7355934
0.6000000,0.6000000,0.6000000,-0.5432834,-0.0011436,-2.4422523,-0.5432834,-27.5260670,-22.3216602,-0.1466846,-0.8019182,-1.0522891,1.5094178,19.6578028
0.6025000,0.6025000,0.6025000,-0.5310979,-0.0011216,-2.4086348,-0.5310979,-27.0123807,-22.0514734,-0.1425261,-0.7899045,-1.0783248,1.3530442,18.6372844
0.6050000,0.6050000,0.6050000,-0.5190434,-0.0010970,-2.3756230,-0.5190434,-26.5088071,-21.7848830,-0.1385017,-0.7775305,-1.1029923,1.2041537,17.6706343
0.6075000,0.6075000,0.6075000,-0.5071387,-0.0010705,-2.3432053,-0.5071387,-26.0152100,-21.5218812,-0.1346069,-0.7648532,-1.1262285,1.0623696,16.7546432
0.6100000,0.6100000,0.6100000,-0.4953998,-0.0010425,-2.3113696,-0.4953998,-25.5314455,-21.2624541,-0.1308373,-0.7519270,-1.1479909,0.9273225,15.8862878
0.6125000,0.6125000,0.6125000,-0.4838404,-0.0010133,-2.2801045,-0.4838404,-25.0573644,-21.0065827,-0.1271887,-0.7388036,-1.1682586,0.7986533,15.0627219
0.6150000,0.6150000,0.6150000,-0.4724715,-0.0009834,-2.2493985,-0.4724715,-24.5928124,-20.7542432,-0.1236570,-0.7255313,-1.1870318,0.6760165,14.2812679
0.6175000,0.6175000,0.6175000,-0.4613026,-0.0009529,-2.2192401,-0.4613026,-24.1376323,-20.5054081,-0.1202380,-0.7121550,-1.2043299,0.5590828,13.5394085
0.6200000,0.6200000,0.6200000,-0.4503408,-0.0009222,-2.1896183,-0.4503408,-23.6916642,-20.2600465,-0.1169280,-0.6987161,-1.2201879,0.4475414,12.8347780
0.6225000,0.6225000,0.6225000,-0.4395921,-0.0008914,-2.1605219,-0.4395921,-23.2547467,-20.0181244,-0.1137232,-0.6852524,-1.2346520,0.3411005,12.1651539
0.6250000,0.6250000,0.6250000,-0.4290607,-0.0008607,-2.1319402,-0.4290607,-22.8267178,-19.7796056,-0.1106199,-0.6717983,-1.2477754,0.2394884,11.5284487
0.6275000,0.6275000,0.6275000,-0.4187497,-0.0008303,-2.1038625,-0.4187497,-22.4074152,-19.5444516,-0.1076147,-0.6583848,-1.2596139,0.1424521,10.9227029
0.6300000,0.6300000,0.6300000,-0.4086610,-0.0008003,-2.0762784,-0.4086610,-21.9966769,-19.3126223,-0.1047040,-0.6450396,-1.2702223,0.0497568,10.3460773
0.6325000,0.6325000,0.6325000,-0.3987956,-0.0007707,-2.0491775,-0.3987956,-21.5943418,-19.0840759,-0.1018847,-0.6317874,-1.2796510,-0.0388168,9.7968474
0.6350000,0.6350000,0.6350000,-0.3891537,-0.0007418,-2.0225498,-0.3891537,-21.2002499,-18.8587698,-0.0991536,-0.6186500,-1.2879443,-0.1234742,9.2733975
0.6375000,0.6375000,0.6375000,-0.3797344,-0.0007135,-1.9963854,-0.3797344,-20.8142428,-18.6366602,-0.0965076,-0.6056465,-1.2951390,-0.2044095,8.7742166
0.6400000,0.6400000,0.6400000,-0.3705367,-0.0006858,-1.9706747,-0.3705367,-20.4361638,-18.4177025,-0.0939437,-0.5927936,-1.3012636,-0.2818080,8.2978937
0.6425000,0.6425000,0.6425000,-0.3615586,-0.0006589,-1.9454082,-0.3615586,-20.0658580,-18.2018519,-0.0914592,-0.5801058,-1.3063392,-0.3558477,7.8431147
0.6450000,0.6450000,0.6450000,-0.3527979,-0.0006328,-1.9205765,-0.3527979,-19.7031728,-17.9890628,-0.0890513,-0.5675952,-1.3103801,-0.4267012,7.4086588
0.6475000,0.6475000,0.6475000,-0.3442519,-0.0006075,-1.8961707,-0.3442519,-19.3479578,-17.7792898,-0.0867173,-0.5552725,-1.3133952,-0.4945364,6.9933950
0.6500000,0.6500000,0.6500000,-0.3359175,-0.0005829,-1.8721818,-0.3359175,-19.0000649,-17.5724870,-0.0844547,-0.5431461,-1.3153894,-0.5595170,6.5962787
0.6525000,0.6525000,0.6525000,-0.3277914,-0.0005592,-1.8486012,-0.3277914,-18.6593485,-17.3686088,-0.0822611,-0.5312234,-1.3163659,-0.6218015,6.2163478
0.6550000,0.6550000,0.6550000,-0.3198700,-0.0005362,-1.8254203,-0.3198700,-18.3256654,-17.1676096,-0.0801340,-0.5195100,-1.3163271,-0.6815430,5.8527186
0.6575000,0.6575000,0.6575000,-0.3121497,-0.0005141,-1.8026309,-0.3121497,-17.9988749,-16.9694440,-0.0780712,-0.5080105,-1.3152770,-0.7388870,5.5045802
0.6600000,0.6600000,0.6600000,-0.3046266,-0.0004928,-1.7802248,-0.3046266,-17.6788387,-16.7740668,-0.0760706,-0.4967283,-1.3132222,-0.7939699,5.1711899
0.6625000,0.6625000,0.6625000,-0.2972966,-0.0004722,-1.7581940,-0.2972966,-17.3654213,-16.5814334,-0.0741300,-0.4856656,-1.3101728,-0.8469167,4.8518666
0.6650000,0.6650000,0.6650000,-0.2901557,-0.0004524,-1.7365309,-0.2901557,-17.0584893,-16.3914991,-0.0722473,-0.4748241,-1.3061434,-0.8978397,4.5459848
0.6675000,0.6675000,0.6675000,-0.2831997,-0.0004334,-1.7152278,-0.2831997,-16.7579121,-16.2042203,-0.0704206,-0.4642044,-1.3011536,-0.9468364,4.2529679
0.6700000,0.6700000,0.6700000,-0.2764245,-0.0004151,-1.6942773,-0.2764245,-16.4635614,-16.0195532,-0.0686481,-0.4538066,-1.2952279,-0.9939886,3.9722814
0.6725000,0.6725000,0.6725000,-0.2698258,-0.0003976,-1.6736722,-0.2698258,-16.1753114,-15.8374551,-0.0669278,-0.4436300,-1.2883958,-1.0393627,3.7034263
0.6750000,0.6750000,0.6750000,-0.2633995,-0.0003807,-1.6534054,-0.2633995,-15.8930385,-15.6578835,-0.0652581,-0.4336736,-1.2806913,-1.0830095,3.4459334
0.6775000,0.6775000,0.6775000,-0.2571413,-0.0003646,-1.6334700,-0.2571413,-15.6166215,-15.4807966,-0.0636372,-0.4239357,-1.2721526,-1.1249656,3.1993570
0.6800000,0.6800000,0.6800000,-0.2510471,-0.0003491,-1.6138593,-0.2510471,-15.3459416,-15.3061532,-0.0620636,-0.4144143,-1.2628217,-1.1652556,2.9632704
0.6825000,0.6825000,0.6825000,-0.2451129,-0.0003342,-1.5945667,-0.2451129,-15.0808821,-15.1339127,-0.0605356,-0.4051071,-1.2527431,-1.2038944,2.7372618
0.6850000,0.6850000,0.6850000,-0.2393344,-0.0003199,-1.5755857,-0.2393344,-14.8213284,-14.9640350,-0.0590518,-0.3960115,-1.2419639,-1.2408898,2.5209311
0.6875000,0.6875000,0.6875000,-0.2337077,-0.0003063,-1.5569101,-0.2337077,-14.5671684,-14.7964808,-0.0576107,-0.3871246,-1.2305327,-1.2762457,2.3138875
0.6900000,0.6900000,0.6900000,-0.2282287,-0.0002932,-1.5385336,-0.2282287,-14.3182916,-14.6312113,-0.0562109,-0.3784433,-1.2184990,-1.3099646,2.1157485
0.6925000,0.6925000,0.6925000,-0.2228937,-0.0002807,-1.5204504,-0.2228937,-14.0745899,-14.4681886,-0.0548510,-0.3699642,-1.2059126,-1.3420502,1.9261394
0.6950000,0.6950000,0.6950000,-0.2176988,-0.0002687,-1.5026545,-0.2176988,-13.8359570,-14.3073752,-0.0535298,-0.3616840,-1.1928233,-1.3725091,1.7446931
0.6975000,0.6975000,0.6975000,-0.2126402,-0.0002573,-1.4851403,-0.2126402,-13.6022887,-14.1487344,-0.0522460,-0.3535990,-1.1792800,-1.4013522,1.5710509
0.7000000,0.7000000,0.7000000,-0.2077141,-0.0002463,-1.4679021,-0.2077141,-13.3734826,-13.9922299,-0.0509983,-0.3457058,-1.1653310,-1.4285952,1.4048636
0.7025000,0.7025000,0.7025000,-0.2029171,-0.0002358,-1.4509345,-0.2029171,-13.1494381,-13.8378263,-0.0497857,-0.3380004,-1.1510227,-1.4542593,1.2457923
0.7050000,0.7050000,0.7050000,-0.1982456,-0.0002258,-1.4342322,-0.1982456,-12.9300565,-13.6854889,-0.0486070,-0.3304793,-1.1364002,-1.4783698,1.0935099
0.7075000,0.7075000,0.7075000,-0.1936962,-0.0002162,-1.4177898,-0.1936962,-12.7152410,-13.5351833,-0.0474610,-0.3231384,-1.1215066,-1.5009561,0.9477014
0.7100000,0.7100000,0.7100000,-0.1892654,-0.0002070,-1.4016025,-0.1892654,-12.5048962,-13.3868760,-0.0463468,-0.3159742,-1.1063831,-1.5220503,0.8080655
0.7125000,0.7125000,0.7125000,-0.1849500,-0.0001983,-1.3856651,-0.1849500,-12.2989289,-13.2405341,-0.0452634,-0.3089826,-1.0910685,-1.5416857,0.6743142
0.7150000,0.7150000,0.7150000,-0.1807468,-0.0001899,-1.3699729,-0.1807468,-12.0972470,-13.0961252,-0.0442098,-0.3021600,-1.0755998,-1.5598962,0.5461733
0.7175000,0.7175000,0.7175000,-0.1766527,-0.0001819,-1.3545210,-0.1766527,-11.8997605,-12.9536177,-0.0431849,-0.2955025,-1.0600114,-1.5767145,0.4233822
0.7200000,0.7200000,0.7200000,-0.1726647,-0.0001742,-1.3393049,-0.1726647,-11.7063809,-12.8129804,-0.0421881,-0.2890062,-1.0443358,-1.5921716,0.3056937
0.7225000,0.7225000,0.7225000,-0.1687797,-0.0001669,-1.3243200,-0.1687797,-11.5170210,-12.6741828,-0.0412183,-0.2826675,-1.0286029,-1.6062962,0.1928729
0.7250000,0.7250000,0.7250000,-0.1649948,-0.0001599,-1.3095619,-0.1649948,-11.3315956,-12.5371950,-0.0402747,-0.2764827,-1.0128407,-1.6191139,0.0846970
0.7275000,0.7275000,0.7275000,-0.1613074,-0.0001532,-1.2950263,-0.1613074,-11.1500207,-12.4019876,-0.0393565,-0.2704481,-0.9970751,-1.6306478,-0.0190458
0.7300000,0.7300000,0.7300000,-0.1577147,-0.0001468,-1.2807089,-0.1577147,-10.9722139,-12.2685318,-0.0384630,-0.2645600,-0.9813298,-1.6409180,-0.1185565
0.7325000,0.7325000,0.7325000,-0.1542139,-0.0001407,-1.2666056,-0.1542139,-10.7980943,-12.1367994,-0.0375933,-0.2588150,-0.9656268,-1.6499423,-0.2140267
0.7350000,0.7350000,0.7350000,-0.1508026,-0.0001349,-1.2527123,-0.1508026,-10.6275824,-12.0067626,-0.0367467,-0.2532095,-0.9499860,-1.6577370,-0.3056384
0.7375000,0.7375000,0.7375000,-0.1474782,-0.0001293,-1.2390252,-0.1474782,-10.4606004,-11.8783944,-0.0359226,-0.2477401,-0.9344255,-1.6643170,-0.3935644
0.7400000,0.7400000,0.7400000,-0.1442383,-0.0001240,-1.2255404,-0.1442383,-10.2970715,-11.7516682,-0.0351202,-0.2424033,-0.9189620,-1.6696970,-0.4779688
0.7425000,0.7425000,0.7425000,-0.1410805,-0.0001189,-1.2122540,-0.1410805,-10.1369206,-11.6265576,-0.0343389,-0.2371960,-0.9036103,-1.6738919,-0.5590067
