# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7750000,0.7750000,0.7750000,-0.3992430,0.0043563,-2.8848759,-0.3992430,-35.0176738,-10.0644191,-0.1012492,-0.6267417,-13.2410751,-3.7421133,-0.4734304,-0.2952035,-5.9462487,-1.2236203,-46.7567323,-17.0262399,-0.3886830,-1.5098992,-23.9171152,-8.4838443,-1.4424511,-0.9122862,-11.2227169
0.7775000,0.7775000,0.7775000,-0.3903760,0.0044410,-2.8493660,-0.3903760,-34.3992966,-9.9356589,-0.0986504,-0.6159749,-12.9645868,-3.6868783,-0.4628555,-0.2886997,-5.8500408,-1.2018747,-46.1218530,-16.8847745,-0.3765243,-1.4949760,-23.5998692,-8.4136515,-1.4168165,-0.8960734,-11.1081893
0.7800000,0.7800000,0.7800000,-0.3816593,0.0045250,-2.8144792,-0.3816593,-33.7926456,-9.8087690,-0.0961303,-0.6051212,-12.6929976,-3.6325506,-0.4524601,-0.2823058,-5.7502864,-1.1795484,-45.4979329,-16.7449403,-0.3647745,-1.4782231,-23.2865847,-8.3442632,-1.3904975,-0.8794278,-10.9804484
0.7825000,0.7825000,0.7825000,-0.3730987,0.0046077,-2.7802018,-0.3730987,-33.1975916,-9.6837191,-0.0936864,-0.5942139,-12.4263888,-3.5791135,-0.4422514,-0.2760259,-5.6473340,-1.1567820,-44.8848418,-16.6067132,-0.3534211,-1.4598994,-22.9773988,-8.2756677,-1.3636596,-0.8624540,-10.8533497
0.7850000,0.7850000,0.7850000,-0.3646988,0.0046886,-2.7465206,-0.3646988,-32.6139927,-9.5604792,-0.0913160,-0.5832833,-12.1648158,-3.5265505,-0.4322354,-0.2698631,-5.5415724,-1.1336993,-44.2824390,-16.4700693,-0.3424516,-1.4552225,-22.6724208,-8.2078533,-1.3364487,-0.8452444,-10.8309645
0.7875000,0.7875000,0.7875000,-0.3564632,0.0047673,-2.7134224,-0.3564632,-32.0416962,-9.4390197,-0.0890168,-0.5723573,-11.9083120,-3.4748456,-0.4224164,-0.2638199,-5.4334184,-1.1104089,-43.6905747,-16.3349855,-0.3318536,-1.4497183,-22.3717349,-8.1408084,-1.3089931,-0.8278799,-10.7851221
0.7900000,0.7900000,0.7900000,-0.3483943,0.0048435,-2.6808943,-0.3483943,-31.4805402,-9.3193113,-0.0867863,-0.5614607,-11.6568913,-3.4239830,-0.4127975,-0.2578978,-5.3233048,-1.0870062,-43.1090920,-16.2014387,-0.3216149,-1.4413842,-22.0754038,-8.0745220,-1.2814050,-0.8104317,-10.7187544
0.7925000,0.7925000,0.7925000,-0.3404938,0.0049168,-2.6489239,-0.3404938,-30.9303551,-9.2013252,-0.0846222,-0.5506162,-11.4105509,-3.3739472,-0.4033809,-0.2520981,-5.2116701,-1.0635746,-42.5378284,-16.0694066,-0.3117238,-1.4305803,-21.7834712,-8.0089830,-1.2537830,-0.7929620,-10.6344902
0.7950000,0.7950000,0.7950000,-0.3327626,0.0049870,-2.6174990,-0.3327626,-30.3909653,-9.0850330,-0.0825222,-0.5398437,-11.1692738,-3.3247230,-0.3941676,-0.2464212,-5.0989490,-1.0401870,-41.9766168,-15.9388670,-0.3021685,-1.4176292,-21.4959642,-7.9441805,-1.2262127,-0.7755250,-10.5346857
0.7975000,0.7975000,0.7975000,-0.3252007,0.0050539,-2.5866074,-0.3252007,-29.8621899,-8.9704067,-0.0804843,-0.5291609,-10.9330304,-3.2762955,-0.3851578,-0.2408672,-4.9855647,-1.0169066,-41.4252870,-15.8097983,-0.2929377,-1.4028203,-21.2128957,-7.8801040,-1.1987690,-0.7581681,-10.4214523
0.8000000,0.8000000,0.8000000,-0.3178079,0.0051176,-2.5562375,-0.3178079,-29.3438441,-8.8574189,-0.0785064,-0.5185833,-10.7017808,-3.2286500,-0.3763513,-0.2354358,-4.8719221,-0.9937884,-40.8836661,-15.6821791,-0.2840203,-1.3864126,-20.9342659,-7.8167429,-1.1715163,-0.7409320,-10.2966807
0.8025000,0.8025000,0.8025000,-0.3105832,0.0051778,-2.5263779,-0.3105832,-28.8357400,-8.7460426,-0.0765864,-0.5081246,-10.4754759,-3.1817723,-0.3677468,-0.2301264,-4.7584027,-0.9708797,-40.3515799,-15.5559885,-0.2754054,-1.3686381,-20.6600643,-7.7540871,-1.1445106,-0.7238521,-10.1620632
0.8050000,0.8050000,0.8050000,-0.3035253,0.0052345,-2.4970173,-0.3035253,-28.3376877,-8.6362511,-0.0747225,-0.4977963,-10.2540593,-3.1356481,-0.3593428,-0.2249380,-4.6453605,-0.9482211,-39.8288534,-15.4312061,-0.2670827,-1.3497045,-20.3902709,-7.6921264,-1.1177999,-0.7069587,-10.0191138
0.8075000,0.8075000,0.8075000,-0.2966325,0.0052877,-2.4681450,-0.2966325,-27.8494955,-8.5280184,-0.0729127,-0.4876086,-10.0374679,-3.0902639,-0.3511373,-0.2198694,-4.5331195,-0.9258474,-39.3153114,-15.3078116,-0.2590419,-1.3297972,-20.1248577,-7.6308509,-1.0914249,-0.6902777,-9.8691859
0.8100000,0.8100000,0.8100000,-0.2899029,0.0053375,-2.4397502,-0.2899029,-27.3709710,-8.4213189,-0.0711552,-0.4775699,-9.8256336,-3.0456061,-0.3431277,-0.2149192,-4.4219721,-0.9037880,-38.8107791,-15.1857851,-0.2512731,-1.3090822,-19.8637897,-7.5702509,-1.0654203,-0.6738310,-9.7134882
0.8125000,0.8125000,0.8125000,-0.2833341,0.0053838,-2.4118227,-0.2833341,-26.9019218,-8.3161274,-0.0694484,-0.4676872,-9.6184839,-3.0016615,-0.3353114,-0.2100858,-4.3121783,-0.8820675,-38.3150823,-15.0651072,-0.2437667,-1.2877075,-19.6070261,-7.5103168,-1.0398153,-0.6576370,-9.5530992
0.8150000,0.8150000,0.8150000,-0.2769236,0.0054268,-2.3843523,-0.2769236,-26.4421554,-8.2124193,-0.0677905,-0.4579664,-9.4159428,-2.9584172,-0.3276853,-0.2053673,-4.2039661,-0.8607064,-37.8280484,-14.9457587,-0.2365134,-1.2658051,-19.3545208,-7.4510394,-1.0146341,-0.6417109,-9.3889806
0.8175000,0.8175000,0.8175000,-0.2706689,0.0054663,-2.3573291,-0.2706689,-25.9914805,-8.1101702,-0.0661799,-0.4484122,-9.2179316,-2.9158604,-0.3202461,-0.2007620,-4.0975319,-0.8397215,-37.3495059,-14.8277209,-0.2295043,-1.2434926,-19.1062237,-7.3924092,-0.9898963,-0.6260654,-9.2219883
0.8200000,0.8200000,0.8200000,-0.2645671,0.0055026,-2.3307435,-0.2645671,-25.5497066,-8.0093564,-0.0646151,-0.4390282,-9.0243692,-2.8739788,-0.3129905,-0.1962678,-3.9930421,-0.8191264,-36.8792855,-14.7109752,-0.2227305,-1.2208747,-18.8620811,-7.3344173,-0.9656180,-0.6107105,-9.0528835
0.8225000,0.8225000,0.8225000,-0.2586152,0.0055357,-2.3045862,-0.2586152,-25.1166449,-7.9099546,-0.0630946,-0.4298172,-8.8351731,-2.8327601,-0.3059149,-0.1918826,-3.8906349,-0.7989317,-36.4172199,-14.5955035,-0.2161838,-1.1980442,-18.6220363,-7.2770547,-0.9418117,-0.5956540,-8.8823419
0.8250000,0.8250000,0.8250000,-0.2528103,0.0055657,-2.2788481,-0.2528103,-24.6921085,-7.8119418,-0.0616170,-0.4207810,-8.6502597,-2.7921926,-0.2990156,-0.1876044,-3.7904218,-0.7791454,-35.9631439,-14.4812880,-0.2098559,-1.1750836,-18.3860301,-7.2203127,-0.9184868,-0.5809021,-8.7109624
0.8275000,0.8275000,0.8275000,-0.2471494,0.0055927,-2.2535203,-0.2471494,-24.2759126,-7.7152957,-0.0601807,-0.4119208,-8.4695445,-2.7522646,-0.2922889,-0.1834309,-3.6924901,-0.7597733,-35.5168950,-14.3683109,-0.2037391,-1.1520658,-18.1540016,-7.1641827,-0.8956502,-0.5664589,-8.5392747
0.8300000,0.8300000,0.8300000,-0.2416292,0.0056167,-2.2285941,-0.2416292,-23.8678746,-7.6199941,-0.0587846,-0.4032374,-8.2929428,-2.7129645,-0.2857309,-0.1793599,-3.5969051,-0.7408191,-35.0783131,-14.2565553,-0.1978257,-1.1290551,-17.9258881,-7.1086562,-0.8733063,-0.5523274,-8.3677461
0.8325000,0.8325000,0.8325000,-0.2362467,0.0056380,-2.2040610,-0.2362467,-23.4678148,-7.5260155,-0.0574272,-0.3947305,-8.1203697,-2.6742813,-0.2793379,-0.1753893,-3.5037121,-0.7222850,-34.6472408,-14.1460040,-0.1921085,-1.1061083,-17.7016261,-7.0537248,-0.8514575,-0.5385090,-8.1967881
0.8350000,0.8350000,0.8350000,-0.2309987,0.0056565,-2.1799128,-0.2309987,-23.0755561,-7.4333387,-0.0561074,-0.3863999,-7.9517405,-2.6362040,-0.2731060,-0.1715166,-3.4129386,-0.7041713,-34.2235235,-14.0366404,-0.1865804,-1.0832752,-17.4811509,-6.9993805,-0.8301045,-0.5250042,-8.0267617
0.8375000,0.8375000,0.8375000,-0.2258820,0.0056724,-2.1561415,-0.2258820,-22.6909243,-7.3419429,-0.0548240,-0.3782445,-7.7869710,-2.5987218,-0.2670313,-0.1677398,-3.3245967,-0.6864774,-33.8070095,-13.9284482,-0.1812347,-1.0605995,-17.2643974,-6.9456151,-0.8092462,-0.5118122,-7.8579829
0.8400000,0.8400000,0.8400000,-0.2208935,0.0056857,-2.1327394,-0.2208935,-22.3137483,-7.2518075,-0.0535757,-0.3702630,-7.6259776,-2.5618243,-0.2611100,-0.1640565,-3.2386847,-0.6692011,-33.3975498,-13.8214112,-0.1760647,-1.0381192,-17.0513004,-6.8924207,-0.7888802,-0.4989316,-7.6907266
0.8425000,0.8425000,0.8425000,-0.2160301,0.0056967,-2.1096986,-0.2160301,-21.9438603,-7.1629128,-0.0523615,-0.3624540,-7.4686775,-2.5255012,-0.2553384,-0.1604645,-3.1551893,-0.6523395,-32.9949985,-13.7155136,-0.1710642,-1.0158674,-16.8417942,-6.8397897,-0.7690031,-0.4863602,-7.5252316
0.8450000,0.8450000,0.8450000,-0.2112886,0.0057053,-2.0870120,-0.2112886,-21.5810956,-7.0752389,-0.0511802,-0.3548154,-7.3149886,-2.4897424,-0.2497126,-0.1569616,-3.0740872,-0.6358886,-32.5992125,-13.6107398,-0.1662271,-0.9938726,-16.6358136,-6.7877143,-0.7496102,-0.4740951,-7.3617035
0.8475000,0.8475000,0.8475000,-0.2066661,0.0057117,-2.0646721,-0.2066661,-21.2252929,-6.9887666,-0.0500309,-0.3473451,-7.1648302,-2.4545379,-0.2442289,-0.1535456,-2.9953465,-0.6198439,-32.2100518,-13.5070746,-0.1615475,-0.9721594,-16.4332933,-6.7361870,-0.7306960,-0.4621327,-7.2003188
0.8500000,0.8500000,0.8500000,-0.2021594,0.0057160,-2.0426720,-0.2021594,-20.8762942,-6.9034770,-0.0489126,-0.3400409,-7.0181223,-2.4198783,-0.2388838,-0.1502144,-2.9189284,-0.6042000,-31.8273791,-13.4045029,-0.1570197,-0.9507486,-16.2341686,-6.6852004,-0.7122544,-0.4504692,-7.0412273
0.8525000,0.8525000,0.8525000,-0.1977656,0.0057182,-2.0210048,-0.1977656,-20.5339452,-6.8193515,-0.0478242,-0.3329001,-6.8747864,-2.3857538,-0.2336735,-0.1469658,-2.8447883,-0.5889511,-31.4510601,-13.3030099,-0.1526385,-0.9296578,-16.0383753,-6.6347473,-0.6942785,-0.4391002,-6.8845556
0.8550000,0.8550000,0.8550000,-0.1934818,0.0057185,-1.9996638,-0.1934818,-20.1980946,-6.7363720,-0.0467648,-0.3259203,-6.7347451,-2.3521554,-0.2285946,-0.1437976,-2.7728771,-0.5740910,-31.0809635,-13.2025811,-0.1483985,-0.9089019,-15.8458498,-6.5848206,-0.6767608,-0.4280211,-6.7304086
0.8575000,0.8575000,0.8575000,-0.1893051,0.0057169,-1.9786424,-0.1893051,-19.8685951,-6.6545205,-0.0457336,-0.3190987,-6.5979224,-2.3190739,-0.2236435,-0.1407080,-2.7031420,-0.5596130,-30.7169608,-13.1032021,-0.1442947,-0.8884929,-15.6565291,-6.5354131,-0.6596935,-0.4172268,-6.5788725
0.8600000,0.8600000,0.8600000,-0.1852326,0.0057136,-1.9579343,-0.1852326,-19.5453024,-6.5737796,-0.0447296,-0.3124324,-6.4642434,-2.2865003,-0.2188168,-0.1376947,-2.6355275,-0.5455100,-30.3589264,-13.0048588,-0.1403222,-0.8684407,-15.4703511,-6.4865179,-0.6430684,-0.4067122,-6.4300168
0.8625000,0.8625000,0.8625000,-0.1812617,0.0057086,-1.9375333,-0.1812617,-19.2280759,-6.4941319,-0.0437521,-0.3059184,-6.3336350,-2.2544260,-0.2141113,-0.1347559,-2.5699762,-0.5317750,-30.0067373,-12.9075375,-0.1364764,-0.8487530,-15.2872546,-6.4381284,-0.6268770,-0.3964718,-6.2838956
0.8650000,0.8650000,0.8650000,-0.1773897,0.0057021,-1.9174333,-0.1773897,-18.9167783,-6.4155606,-0.0428001,-0.2995540,-6.2060250,-2.2228424,-0.2095236,-0.1318896,-2.5064294,-0.5184004,-29.6602735,-12.8112245,-0.1327528,-0.8294356,-15.1071791,-6.3902377,-0.6111105,-0.3865002,-6.1405497
0.8675000,0.8675000,0.8675000,-0.1736138,0.0056940,-1.8976284,-0.1736138,-18.6112758,-6.3380490,-0.0418730,-0.2933360,-6.0813430,-2.1917411,-0.2050506,-0.1290939,-2.4448277,-0.5053787,-29.3194176,-12.7159063,-0.1291471,-0.8104930,-14.9300651,-6.3428393,-0.5957600,-0.3767917,-6.0000077
0.8700000,0.8700000,0.8700000,-0.1699315,0.0056844,-1.8781128,-0.1699315,-18.3114380,-6.2615810,-0.0409700,-0.2872615,-5.9595199,-2.1611138,-0.2006891,-0.1263668,-2.3851113,-0.4927022,-28.9840550,-12.6215700,-0.1256551,-0.7919277,-14.7558542,-6.2959267,-0.5808165,-0.3673406,-5.8622880
0.8725000,0.8725000,0.8725000,-0.1663404,0.0056735,-1.8588809,-0.1663404,-18.0171377,-6.1861404,-0.0400903,-0.2813273,-5.8404878,-2.1309526,-0.1964362,-0.1237068,-2.3272208,-0.4803632,-28.6540735,-12.5282024,-0.1222728,-0.7737413,-14.5844888,-6.2494936,-0.5662708,-0.3581411,-5.7273992
0.8750000,0.8750000,0.8750000,-0.1628378,0.0056613,-1.8399273,-0.1628378,-17.7282509,-6.1117116,-0.0392332,-0.2755306,-5.7241806,-2.1012495,-0.1922889,-0.1211118,-2.2710971,-0.4683539,-28.3293638,-12.4357908,-0.1189964,-0.7559342,-14.4159124,-6.2035336,-0.5521138,-0.3491874,-5.5953418
0.8775000,0.8775000,0.8775000,-0.1594215,0.0056479,-1.8212466,-0.1594215,-17.4446572,-6.0382791,-0.0383981,-0.2698682,-5.6105332,-2.0719968,-0.1882442,-0.1185802,-2.2166819,-0.4566666,-28.0098188,-12.3443228,-0.1158222,-0.7385056,-14.2500697,-6.1580406,-0.5383363,-0.3404737,-5.4661087
0.8800000,0.8800000,0.8800000,-0.1560891,0.0056333,-1.8028336,-0.1560891,-17.1662390,-5.9658279,-0.0375843,-0.2643372,-5.4994821,-2.0431868,-0.1842994,-0.1161104,-2.1639181,-0.4452933,-27.6953341,-12.2537858,-0.1127465,-0.7214540,-14.0869061,-6.1130086,-0.5249291,-0.3319943,-5.3396866
0.8825000,0.8825000,0.8825000,-0.1528384,0.0056177,-1.7846832,-0.1528384,-16.8928819,-5.8943429,-0.0367912,-0.2589346,-5.3909653,-2.0148122,-0.1804517,-0.1137006,-2.1127494,-0.4342265,-27.3858076,-12.1641679,-0.1097660,-0.7047769,-13.9263683,-6.0684315,-0.5118831,-0.3237433,-5.2160563
0.8850000,0.8850000,0.8850000,-0.1496671,0.0056010,-1.7667903,-0.1496671,-16.6244746,-5.8238096,-0.0360181,-0.2536573,-5.2849220,-1.9868657,-0.1766985,-0.1113492,-2.0631211,-0.4234585,-27.0811398,-12.0754570,-0.1068773,-0.6884715,-13.7684041,-6.0243036,-0.4991893,-0.3157150,-5.0951938
0.8875000,0.8875000,0.8875000,-0.1465730,0.0055833,-1.7491503,-0.1465730,-16.3609088,-5.7542136,-0.0352645,-0.2485026,-5.1812928,-1.9593400,-0.1730373,-0.1090548,-2.0149799,-0.4129816,-26.7812332,-11.9876414,-0.1040773,-0.6725339,-13.6129620,-5.9806189,-0.4868387,-0.3079039,-4.9770708
0.8900000,0.8900000,0.8900000,-0.1435541,0.0055647,-1.7317582,-0.1435541,-16.1020790,-5.6855409,-0.0345298,-0.2434675,-5.0800195,-1.9322281,-0.1694654,-0.1068157,-1.9682739,-0.4027884,-26.4859928,-11.9007096,-0.1013629,-0.6569601,-13.4599920,-5.9373718,-0.4748226,-0.3003042,-4.8616551
0.8925000,0.8925000,0.8925000,-0.1406084,0.0055453,-1.7146096,-0.1406084,-15.8478827,-5.6177775,-0.0338134,-0.2385491,-4.9810455,-1.9055233,-0.1659804,-0.1046306,-1.9229529,-0.3928714,-26.1953257,-11.8146500,-0.0987312,-0.6417454,-13.3094447,-5.8945567,-0.4631320,-0.2929104,-4.7489114
0.8950000,0.8950000,0.8950000,-0.1377338,0.0055250,-1.6976998,-0.1377338,-15.5982200,-5.5509098,-0.0331148,-0.2337448,-4.8843154,-1.8792186,-0.1625800,-0.1024978,-1.8789680,-0.3832234,-25.9091414,-11.7294516,-0.0961793,-0.6268848,-13.1612722,-5.8521681,-0.4517586,-0.2857172,-4.6388017
0.8975000,0.8975000,0.8975000,-0.1349284,0.0055039,-1.6810245,-0.1349284,-15.3529938,-5.4849245,-0.0324335,-0.2290516,-4.7897749,-1.8533076,-0.1592618,-0.1004161,-1.8362723,-0.3738371,-25.6273511,-11.6451032,-0.0937045,-0.6123731,-13.0154272,-5.8102005,-0.4406937,-0.2787192,-4.5312857
0.9000000,0.9000000,0.9000000,-0.1321904,0.0054822,-1.6645794,-0.1321904,-15.1121095,-5.4198083,-0.0317690,-0.2244670,-4.6973711,-1.8277836,-0.1560236,-0.0983841,-1.7948203,-0.3647056,-25.3498684,-11.5615941,-0.0913042,-0.5982046,-12.8718636,-5.7686487,-0.4299291,-0.2719111,-4.4263211
0.9025000,0.9025000,0.9025000,-0.1295179,0.0054598,-1.6483603,-0.1295179,-14.8754754,-5.3555484,-0.0311208,-0.2199883,-4.6070524,-1.8026403,-0.1528632,-0.0964004,-1.7545680,-0.3558219,-25.0766089,-11.4789136,-0.0889758,-0.5843735,-12.7305363,-5.7275073,-0.4194567,-0.2652877,-4.3238639
0.9050000,0.9050000,0.9050000,-0.1269092,0.0054367,-1.6323630,-0.1269092,-14.6430018,-5.2921321,-0.0304884,-0.2156128,-4.5187683,-1.7778716,-0.1497786,-0.0944638,-1.7154733,-0.3471793,-24.8074900,-11.3970510,-0.0867169,-0.5708738,-12.5914011,-5.6867712,-0.4092684,-0.2588441,-4.2238690
0.9075000,0.9075000,0.9075000,-0.1243624,0.0054131,-1.6165836,-0.1243624,-14.4146018,-5.2295469,-0.0298714,-0.2113381,-4.4324695,-1.7534711,-0.1467675,-0.0925730,-1.6774953,-0.3387710,-24.5424312,-11.3159961,-0.0845251,-0.5576994,-12.4544149,-5.6464352,-0.3993565,-0.2525752,-4.1262902
0.9100000,0.9100000,0.9100000,-0.1218761,0.0053889,-1.6010180,-0.1218761,-14.1901906,-5.1677805,-0.0292694,-0.2071616,-4.3481079,-1.7294329,-0.1438281,-0.0907268,-1.6405949,-0.3305907,-24.2813537,-11.2357387,-0.0823983,-0.5448440,-12.3195354,-5.6064944,-0.3897132,-0.2464763,-4.0310804
0.9125000,0.9125000,0.9125000,-0.1194485,0.0053642,-1.5856626,-0.1194485,-13.9696859,-5.1068208,-0.0286819,-0.2030810,-4.2656366,-1.7057512,-0.1409585,-0.0889240,-1.6047344,-0.3226320,-24.0241805,-11.1562687,-0.0803341,-0.5323013,-12.1867214,-5.5669437,-0.3803311,-0.2405425,-3.9381922
0.9150000,0.9150000,0.9150000,-0.1170781,0.0053390,-1.5705135,-0.1170781,-13.7530075,-5.0466560,-0.0281085,-0.1990937,-4.1850097,-1.6824200,-0.1381566,-0.0871634,-1.5698775,-0.3148886,-23.7708367,-11.0775763,-0.0783306,-0.5200648,-12.0559325,-5.5277784,-0.3712029,-0.2347693,-3.8475775
0.9175000,0.9175000,0.9175000,-0.1147633,0.0053133,-1.5555671,-0.1147633,-13.5400772,-4.9872745,-0.0275488,-0.1951976,-4.1061825,-1.6594337,-0.1354207,-0.0854439,-1.5359895,-0.3073545,-23.5212489,-10.9996516,-0.0763857,-0.5081282,-11.9271291,-5.4889937,-0.3623215,-0.2291522,-3.7591883
0.9200000,0.9200000,0.9200000,-0.1125026,0.0052873,-1.5408198,-0.1125026,-13.3308190,-4.9286647,-0.0270024,-0.1913903,-4.0291113,-1.6367867,-0.1327490,-0.0837644,-1.5030367,-0.3000239,-23.2753452,-10.9224852,-0.0744974,-0.4964850,-11.8002728,-5.4505847,-0.3536798,-0.2236867,-3.6729762
0.9225000,0.9225000,0.9225000,-0.1102947,0.0052609,-1.5262681,-0.1102947,-13.1251590,-4.8708153,-0.0264691,-0.1876697,-3.9537536,-1.6144736,-0.1301398,-0.0821240,-1.4709871,-0.2928909,-23.0330558,-10.8460675,-0.0726639,-0.4851287,-11.6753257,-5.4125469,-0.3452712,-0.2183686,-3.5888933
0.9250000,0.9250000,0.9250000,-0.1081380,0.0052341,-1.5119085,-0.1081380,-12.9230250,-4.8137154,-0.0259483,-0.1840334,-3.8800677,-1.5924889,-0.1275915,-0.0805215,-1.4398097,-0.2859499,-22.7943121,-10.7703894,-0.0708834,-0.4740529,-11.5522510,-5.3748757,-0.3370889,-0.2131937,-3.5068915
0.9275000,0.9275000,0.9275000,-0.1060313,0.0052070,-1.4977379,-0.1060313,-12.7243470,-4.7573540,-0.0254397,-0.1804795,-3.8080131,-1.5708273,-0.1251023,-0.0789559,-1.4094749,-0.2791956,-22.5590473,-10.6954416,-0.0691541,-0.4632514,-11.4310127,-5.3375666,-0.3291266,-0.2081579,-3.4269233
0.9300000,0.9300000,0.9300000,-0.1039732,0.0051797,-1.4837527,-0.1039732,-12.5290566,-4.7017204,-0.0249431,-0.1770059,-3.7375503,-1.5494837,-0.1226707,-0.0774263,-1.3799541,-0.2726225,-22.3271960,-10.6212151,-0.0674744,-0.4527176,-11.3115754,-5.3006151,-0.3213779,-0.2032573,-3.3489414
0.9325000,0.9325000,0.9325000,-0.1019625,0.0051520,-1.4699500,-0.1019625,-12.3370871,-4.6468041,-0.0244581,-0.1736105,-3.6686406,-1.5284530,-0.1202953,-0.0759317,-1.3512202,-0.2662254,-22.0986944,-10.5477011,-0.0658426,-0.4424454,-11.1939048,-5.2640169,-0.3138369,-0.1984879,-3.2728990
0.9350000,0.9350000,0.9350000,-0.0999978,0.0051241,-1.4563265,-0.0999978,-12.1483737,-4.5925946,-0.0239844,-0.1702914,-3.6012463,-1.5077301,-0.1179744,-0.0744713,-1.3232466,-0.2599994,-21.8734801,-10.4748908,-0.0642572,-0.4324285,-11.0779672,-5.2277676,-0.3064974,-0.1938460,-3.1987500
0.9375000,0.9375000,0.9375000,-0.0980780,0.0050960,-1.4428791,-0.0980780,-11.9628532,-4.5390818,-0.0235216,-0.1670467,-3.5353309,-1.4873102,-0.1157066,-0.0730441,-1.2960083,-0.2539396,-21.6514920,-10.4027756,-0.0627167,-0.4226608,-10.9637297,-5.1918630,-0.2993538,-0.1893280,-3.1264486
0.9400000,0.9400000,0.9400000,-0.0962019,0.0050677,-1.4296050,-0.0962019,-11.7804639,-4.4862557,-0.0230695,-0.1638745,-3.4708583,-1.4671884,-0.1134907,-0.0716492,-1.2694809,-0.2480411,-21.4326705,-10.3313470,-0.0612196,-0.4131363,-10.8511600,-5.1562989,-0.2924005,-0.1849303,-3.0559499
0.9425000,0.9425000,0.9425000,-0.0943684,0.0050392,-1.4165011,-0.0943684,-11.6011457,-4.4341064,-0.0226278,-0.1607730,-3.4077938,-1.4473600,-0.1113251,-0.0702859,-1.2436413,-0.2422994,-21.2169574,-10.2605967,-0.0597645,-0.4038490,-10.7402268,-5.1210712,-0.2856319,-0.1806495,-2.9872096
0.9450000,0.9450000,0.9450000,-0.0925763,0.0050105,-1.4035645,-0.0925763,-11.4248400,-4.3826242,-0.0221962,-0.1577405,-3.3461032,-1.4278203,-0.1092086,-0.0689533,-1.2184670,-0.2367098,-21.0042957,-10.1905164,-0.0583502,-0.3947931,-10.6308993,-5.0861759,-0.2790428,-0.1764821,-2.9201841
0.9475000,0.9475000,0.9475000,-0.0908246,0.0049818,-1.3907926,-0.0908246,-11.2514896,-4.3317996,-0.0217744,-0.1547752,-3.2857533,-1.4085648,-0.1071399,-0.0676506,-1.1939365,-0.2312682,-20.7946295,-10.1210980,-0.0569752,-0.3859628,-10.5231474,-5.0516089,-0.2726279,-0.1724250,-2.8548307
0.9500000,0.9500000,0.9500000,-0.0891122,0.0049528,-1.3781824,-0.0891122,-11.0810388,-4.2816231,-0.0213622,-0.1518754,-3.2267117,-1.3895890,-0.1051177,-0.0663770,-1.1700293,-0.2259702,-20.5879046,-10.0523336,-0.0556384,-0.3773525,-10.4169418,-5.0173663,-0.2663824,-0.1684750,-2.7911072
0.9525000,0.9525000,0.9525000,-0.0874381,0.0049238,-1.3657314,-0.0874381,-10.9134332,-4.2320856,-0.0209593,-0.1490395,-3.1689468,-1.3708884,-0.1031409,-0.0651318,-1.1467253,-0.2208116,-20.3840675,-9.9842152,-0.0543385,-0.3689566,-10.3122537,-4.9834442,-0.2603013,-0.1646290,-2.7289725
0.9550000,0.9550000,0.9550000,-0.0858013,0.0048947,-1.3534369,-0.0858013,-10.7486196,-4.1831779,-0.0205656,-0.1462660,-3.1124279,-1.3524588,-0.1012082,-0.0639144,-1.1240057,-0.2157885,-20.1830662,-9.9167352,-0.0530744,-0.3607696,-10.2090551,-4.9498388,-0.2543799,-0.1608839,-2.6683862
0.9575000,0.9575000,0.9575000,-0.0842009,0.0048655,-1.3412963,-0.0842009,-10.5865462,-4.1348911,-0.0201806,-0.1435532,-3.0571248,-1.3342958,-0.0993186,-0.0627238,-1.1018520,-0.2108970,-19.9848498,-9.8498858,-0.0518449,-0.3527863,-10.1073185,-4.9165463,-0.2486136,-0.1572370,-2.6093086
0.9600000,0.9600000,0.9600000,-0.0826359,0.0048363,-1.3293071,-0.0826359,-10.4271624,-4.0872164,-0.0198042,-0.1408996,-3.0030084,-1.3163953,-0.0974709,-0.0615596,-1.0802466,-0.2061333,-19.7893685,-9.7836595,-0.0506489,-0.3450014,-10.0070170,-4.8835630,-0.2429979,-0.1536854,-2.5517010
0.9625000,0.9625000,0.9625000,-0.0811054,0.0048070,-1.3174669,-0.0811054,-10.2704187,-4.0401452,-0.0194363,-0.1383039,-2.9500500,-1.2987532,-0.0956640,-0.0604210,-1.0591726,-0.2014937,-19.5965734,-9.7180490,-0.0494855,-0.3374099,-9.9081245,-4.8508853,-0.2375286,-0.1502263,-2.4955254
