# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3400000,0.3400000,0.3400000,3.8673901,0.1818097,-5.2837761,3.8673901,-59.9424172,-60.5509347,0.4803223,7.7082485,-11.4696798,-34.4756769,3.6706478,4.0611799,0.9127166,-2.7818622,-71.5010926,-73.7557387,-1.9688162,-1.3248725,-20.6782892,-47.8144296,-3.2793671,-2.0740539,-10.3019161
0.3425000,0.3425000,0.3425000,3.6467654,0.1716844,-5.3686571,3.6467654,-60.6189094,-60.7850137,0.4235635,7.3176387,-12.9626218,-34.2199461,3.4429646,3.8559490,-0.9471934,-2.7862351,-71.9352591,-73.6252117,-1.9297414,-1.5694231,-22.7808488,-47.5728895,-3.2845221,-2.0773142,-12.0742758
0.3450000,0.3450000,0.3450000,3.4357752,0.1619274,-5.4455119,3.4357752,-61.2921125,-61.1102331,0.3695242,6.9497481,-14.3606786,-33.9215405,3.2245875,3.6598151,-2.5849147,-2.7831013,-72.1988522,-73.4070469,-1.8893782,-1.7836320,-24.5807371,-47.2828289,-3.2808278,-2.0749777,-13.6249876
0.3475000,0.3475000,0.3475000,3.2344261,0.1525335,-5.5146504,3.2344261,-62.1692735,-61.5153315,0.3182163,6.6011395,-15.6404022,-33.5863030,3.0158421,3.4722954,-4.0221511,-2.7733581,-72.3142677,-73.6439450,-1.8488173,-1.9704170,-26.1145477,-46.9498371,-3.2693422,-2.0677136,-14.9754106
0.3500000,0.3500000,0.3500000,3.0425124,0.1434767,-5.5762047,3.0425124,-63.4057075,-61.9520103,0.2696281,6.2689618,-16.7927836,-33.2207507,2.8168480,3.2927827,-5.2787610,-2.7578127,-73.5899961,-74.5842578,-1.8143962,-2.1324243,-27.4144090,-46.5790072,-3.2510166,-2.0561235,-16.1449124
0.3525000,0.3525000,0.3525000,2.8596298,0.1347188,-5.6302458,2.8596298,-64.9054569,-62.3635902,0.2236816,5.9509478,-17.8181444,-32.8323354,2.6274991,3.1205992,-6.3729017,-2.7371904,-75.9075752,-75.3174077,-1.7780903,-2.2720542,-28.5085486,-46.1749766,-3.2267062,-2.0407482,-17.1510595
0.3550000,0.3550000,0.3550000,2.6852107,0.1262168,-5.6768729,2.6852107,-66.4460322,-62.7062954,0.1802071,5.6453841,-18.7224056,-32.4295382,2.4474682,2.9550544,-7.3211411,-2.7121430,-77.7573445,-75.8638577,-1.7403088,-2.3914843,-29.4217830,-45.7419640,-3.1971795,-2.0220738,-18.0097884
0.3575000,0.3575000,0.3575000,2.5185760,0.1179300,-5.7162595,2.5185760,-67.8909444,-62.9544996,0.1389453,5.3510560,-19.5150172,-32.0216062,2.2762364,2.7954988,-8.1385535,-2.6832564,-79.2040273,-76.2422583,-1.7014074,-2.4926911,-30.1759442,-45.2838041,-3.1631267,-2.0005370,-18.7355602
0.3600000,0.3600000,0.3600000,2.3589971,0.1098262,-5.7486548,2.3589971,-69.2043173,-63.0971713,0.0995844,5.0671732,-20.2084195,-31.6178029,2.1131420,2.6413668,-8.8388201,-2.6510564,-80.3034727,-76.4696017,-1.6616955,-2.5774683,-30.7902499,-44.8039792,-3.1251681,-1.9765299,-19.3414991
0.3625000,0.3625000,0.3625000,2.2057583,0.1018870,-5.7743576,2.2057583,-70.3914173,-63.1326896,0.0618206,4.7932826,-20.8185606,-31.2262225,1.9574424,2.4922046,-9.4343568,-2.6160151,-81.1039131,-76.5613636,-1.6214410,-2.6474444,-31.2816274,-44.3056490,-3.0838601,-1.9504044,-19.8395184
0.3650000,0.3650000,0.3650000,2.0582108,0.0941111,-5.7936839,2.0582108,-71.4619158,-63.0648012,0.0254164,4.5291761,-21.3654916,-30.8524751,1.8083814,2.3476834,-9.9364909,-2.5785562,-81.6470366,-76.5316336,-1.5933729,-2.7040979,-31.6649944,-43.7916774,-3.0397021,-1.9224764,-20.2404328
0.3675000,0.3675000,0.3675000,1.9158137,0.0865147,-5.8069427,1.9158137,-72.4216280,-62.9000272,-0.0097699,4.2747986,-21.8728021,-30.4987282,1.6652510,2.2076006,-10.3556969,-2.5390592,-82.4374250,-76.3932349,-1.5759051,-2.7487713,-31.9535049,-43.2646575,-2.9931415,-1.8930289,-20.5540613
0.3700000,0.3700000,0.3700000,1.7781575,0.0791293,-5.8144251,1.7781575,-73.2815427,-62.6461370,-0.0437875,4.0301632,-22.3650537,-30.1635223,1.5274415,2.0718678,-10.7018840,-2.5573789,-83.3895810,-76.1578335,-1.5552788,-2.7826836,-32.1587635,-42.7269346,-3.0147375,-1.9066874,-20.7893186
0.3725000,0.3725000,0.3725000,1.6449723,0.0719958,-5.8164047,1.6449723,-74.0745163,-62.3112932,-0.0766109,3.7952760,-22.8635174,-29.8424441,1.3944744,1.9404886,-10.9846941,-2.5720518,-84.0447947,-75.8360392,-1.5320126,-2.8069419,-32.2910131,-42.1806277,-3.0320345,-1.9176270,-20.9542994
0.3750000,0.3750000,0.3750000,1.5161212,0.0651570,-5.8131477,1.5161212,-74.8593949,-61.9035990,-0.1081536,3.5700777,-23.3818972,-29.5293607,1.2660178,1.8135256,-11.2137432,-2.5777830,-84.4456859,-75.4374970,-1.5360392,-2.8225515,-32.3592982,-41.6276484,-3.0387906,-1.9218999,-21.0563531
0.3775000,0.3775000,0.3775000,1.3915783,0.0586503,-5.8049312,1.3915783,-75.6866084,-61.4309022,-0.1382745,3.3544038,-23.9241964,-29.2177427,1.1418848,1.6910640,-11.3987226,-2.5756863,-84.6289902,-74.9709716,-1.5454108,-2.8304251,-32.8143410,-41.0697192,-3.0363190,-1.9203367,-21.1021523
0.3800000,0.3800000,0.3800000,1.2713967,0.0525011,-5.7920699,1.2713967,-76.5458152,-60.9007915,-0.1667871,3.1479676,-24.4856730,-28.9017026,1.0220154,1.5731786,-11.5492883,-2.5667558,-85.9060174,-74.4444244,-1.5659778,-2.8313917,-33.7001291,-40.6788856,-3.0257913,-1.9136785,-21.0977546
0.3825000,0.3825000,0.3825000,1.1556686,0.0467196,-5.7749429,1.1556686,-77.3650877,-60.3207712,-0.1934839,2.9503644,-25.0559312,-28.5765978,0.9064452,1.4599108,-11.6747205,-2.5518778,-87.3654967,-73.8650834,-1.5776310,-2.8262036,-34.4129408,-40.5647600,-3.0082526,-1.9025860,-21.0486587
0.3850000,0.3850000,0.3850000,1.0444870,0.0412994,-5.7540121,1.0444870,-78.0630035,-59.6986125,-0.2181721,2.7610962,-25.6225327,-28.2392370,0.7952651,1.3512603,-11.7834053,-2.5347727,-88.4287802,-73.2395081,-1.5816082,-2.8155439,-34.9750906,-40.3945103,-2.9880884,-1.8898330,-20.9598550
0.3875000,0.3875000,0.3875000,0.9379170,0.0362190,-5.7298194,0.9379170,-78.5872473,-59.0428399,-0.2407107,2.5796081,-26.1741446,-27.8878154,0.6885791,1.2471905,-11.8822746,-2.5170860,-89.1544370,-72.5736479,-1.5789969,-2.8007494,-35.4060588,-40.1748837,-2.9672387,-1.8766465,-20.8464565
0.3900000,0.3900000,0.3900000,0.8359801,0.0314456,-5.7029565,0.8359801,-78.9183706,-58.3632231,-0.2610344,2.4053314,-26.7026765,-27.5217033,0.5864706,1.1476425,-11.9763691,-2.4946983,-89.5925944,-71.8728959,-1.5707531,-2.7825460,-35.7228633,-39.9119634,-2.9408472,-1.8599551,-20.7027606
0.3925000,0.3925000,0.3925000,0.7386550,0.0269390,-5.6740126,0.7386550,-79.0588113,-57.6710345,-0.2791576,2.2377258,-27.2037820,-27.1411849,0.4889809,1.0525515,-12.0686617,-2.4682628,-89.7861962,-71.1421377,-1.5577161,-2.7603364,-35.9403805,-39.6112305,-2.9096839,-1.8402457,-20.5300752
0.3950000,0.3950000,0.3950000,0.6458886,0.0226566,-5.6435128,0.6458886,-79.0223302,-56.9787489,-0.2951606,2.0763143,-27.6754728,-26.7472044,0.3961041,0.9618556,-12.1601838,-2.4383612,-89.7720647,-70.3857967,-1.5406230,-2.7346067,-36.0716220,-39.2776212,-2.8744348,-1.8179522,-20.3319489
0.3975000,0.3975000,0.3975000,0.5576129,0.0185575,-5.6118673,0.5576129,-78.8273526,-56.2989299,-0.3091651,1.9207073,-28.1156705,-26.3411510,0.3077960,0.8754962,-12.2503964,-2.4136193,-89.5817993,-69.6078744,-1.5201207,-2.7057976,-36.3184244,-38.9155779,-2.8452681,-1.7995056,-20.1115971
0.4000000,0.4000000,0.4000000,0.4737571,0.0146062,-5.5793489,0.4737571,-78.4933930,-55.6423425,-0.3213085,1.7706143,-28.5202791,-25.9246975,0.2239895,0.7934053,-12.3376854,-2.3998722,-89.2425371,-68.8119881,-1.4967764,-2.6743084,-36.5710711,-38.5290961,-2.8290625,-1.7892562,-19.8719324
0.4025000,0.4025000,0.4025000,0.3942516,0.0107761,-5.5461014,0.3942516,-78.0393033,-55.0158370,-0.3317247,1.6258427,-28.8829199,-25.4997000,0.1446097,0.7154880,-12.4198577,-2.3816984,-88.7775981,-68.0014048,-1.4710871,-2.6582871,-36.7278097,-38.1217663,-2.8076385,-1.7757065,-19.8428102
0.4050000,0.4050000,0.4050000,0.3190194,0.0070518,-5.5121737,0.3190194,-77.4824952,-54.4209164,-0.3405365,1.4862843,-29.1962006,-25.0681545,0.0695811,0.6416042,-12.4945565,-2.3596683,-88.2070331,-67.1790724,-1.4434877,-2.6763678,-36.8185172,-37.6968130,-2.7816685,-1.7592817,-19.9632062
0.4075000,0.4075000,0.4075000,0.2479591,0.0034315,-5.4775650,0.2479591,-76.8386600,-53.8537280,-0.3478587,1.3518947,-29.4534945,-24.6321970,-0.0011774,0.5715617,-12.5595640,-2.3342942,-87.5480901,-66.3476478,-1.4143587,-2.6860619,-37.4914529,-37.2571289,-2.7517566,-1.7403637,-20.0225976
0.4100000,0.4100000,0.4100000,0.1809275,-0.0000724,-5.4422690,0.1809275,-76.1217359,-53.3064932,-0.3538055,1.2226680,-29.6502650,-24.1941182,-0.0677670,0.5051240,-12.6130002,-2.3060364,-86.8156112,-65.5095234,-1.3840319,-2.6883243,-38.0037979,-36.8053068,-2.7184452,-1.7192957,-20.0279628
0.4125000,0.4125000,0.4125000,0.1177297,-0.0034338,-5.4063108,0.1177297,-75.3439927,-52.7696645,-0.3584951,1.0986129,-29.7845785,-23.7563586,-0.1303275,0.4420310,-12.6534424,-2.2800778,-86.0223711,-64.6668499,-1.3527967,-2.6840152,-38.3774190,-36.3436682,-2.6878442,-1.6999419,-19.9855882
0.4150000,0.4150000,0.4150000,0.0581251,-0.0066156,-5.3697719,0.0581251,-74.5161676,-52.2339239,-0.3620456,0.9797344,-29.8569498,-23.3214526,-0.1890486,0.3820249,-12.6799886,-2.2526749,-85.1793666,-64.2845808,-1.3259969,-2.6739095,-38.6312808,-35.8742890,-2.6555406,-1.6795113,-19.9011353
0.4175000,0.4175000,0.4175000,0.0018464,-0.0095746,-5.3328003,0.0018464,-73.6476183,-51.6914912,-0.3645659,0.8660232,-29.8698351,-22.8919069,-0.2441683,0.3248729,-12.6922814,-2.2228934,-84.2960632,-63.9722048,-1.3055281,-2.6587049,-38.7818438,-35.3990234,-2.6204330,-1.6573073,-19.7797021
0.4200000,0.4200000,0.4200000,-0.0513749,-0.0122671,-5.2956052,-0.0513749,-72.7464751,-51.1366751,-0.3661475,0.7574514,-29.8270355,-22.4700294,-0.2959557,0.2703810,-12.6904978,-2.1910831,-83.3806075,-63.5969916,-1.2833386,-2.6390300,-38.8434051,-34.9195251,-2.5829338,-1.6335908,-19.6258785
0.4225000,0.4225000,0.4225000,-0.1017840,-0.0146546,-5.2584357,-0.1017840,-71.8197854,-50.5658712,-0.3668661,0.6539747,-29.7331581,-22.0577418,-0.3446863,0.2183976,-12.6753044,-2.1575590,-82.4400080,-63.1666359,-1.2597338,-2.6175272,-38.8283910,-34.4372663,-2.5434142,-1.6085964,-19.4705596
0.4250000,0.4250000,0.4250000,-0.1495881,-0.0167081,-5.2215497,-0.1495881,-70.8736446,-49.9772675,-0.3667952,0.5555351,-29.5931911,-21.6564225,-0.3906168,0.1688130,-12.6477797,-2.1226036,-81.4802914,-62.6880766,-1.2632090,-2.5963072,-38.7476081,-33.9535558,-2.5022075,-1.5825350,-19.3056491
0.4275000,0.4275000,0.4275000,-0.1949503,-0.0184108,-5.1851803,-0.1949503,-69.9133155,-49.3704489,-0.3660292,0.4620621,-29.4121982,-21.2668178,-0.4339674,0.1215552,-12.6093063,-2.0864708,-80.5066356,-62.1675679,-1.2681934,-2.5714709,-38.6104593,-33.4695543,-2.4596127,-1.5555957,-19.1145848
0.4300000,0.4300000,0.4300000,-0.2379897,-0.0197593,-5.1495072,-0.2379897,-68.9433330,-48.7460154,-0.3647065,0.3734688,-29.1951133,-20.8890393,-0.4749139,0.0765869,-12.5614419,-2.0493880,-79.5234855,-61.6107448,-1.2681031,-2.5434961,-38.4251301,-32.9862893,-2.4158981,-1.5279481,-18.9008532
0.4325000,0.4325000,0.4325000,-0.2787855,-0.0207630,-5.1146386,-0.2787855,-67.9675971,-48.1052617,-0.3630228,0.2896451,-28.9466124,-20.5226410,-0.5135870,0.0339010,-12.5057829,-2.0115590,-78.5346513,-61.0226819,-1.2636152,-2.5128124,-38.1987487,-32.5046677,-2.3713038,-1.4997442,-18.6675895
0.4350000,0.4350000,0.4350000,-0.3173801,-0.0214430,-5.0806034,-0.3173801,-66.9894549,-47.4499322,-0.3612264,0.2104497,-28.6710413,-20.1667547,-0.5500750,-0.0064847,-12.4438348,-1.9844356,-77.5433944,-60.4079461,-1.2553325,-2.4798061,-37.9375246,-32.0254879,-2.3393297,-1.4795220,-18.4176116
0.4375000,0.4375000,0.4375000,-0.3537837,-0.0218292,-5.0473552,-0.3537837,-66.0117717,-46.7820474,-0.3595942,0.1357060,-28.3723823,-19.8202480,-0.5844278,-0.0445371,-12.3769054,-1.9558637,-76.5525009,-59.7706451,-1.2437909,-2.4564386,-37.6468681,-31.5494505,-2.3056480,-1.4582198,-18.2788478
0.4400000,0.4400000,0.4400000,-0.3879795,-0.0219578,-5.0147859,-0.3879795,-65.0369934,-46.1037896,-0.3583969,0.0652041,-28.0542452,-19.4818800,-0.6166610,-0.0802200,-12.3060343,-1.9272345,-75.5643450,-59.1144710,-1.2294668,-2.4391769,-37.3314939,-31.0771678,-2.2718988,-1.4368750,-18.1434926
0.4425000,0.4425000,0.4425000,-0.4199322,-0.0218687,-4.9827444,-0.4199322,-64.0672012,-45.4174326,-0.3578642,-0.0012894,-27.7198760,-19.1504295,-0.6467610,-0.1135079,-12.2319635,-1.8980089,-74.5809440,-58.4427394,-1.2127832,-2.4185068,-36.9955107,-30.6091726,-2.2374465,-1.4150854,-17.9834771
0.4450000,0.4450000,0.4450000,-0.4495996,-0.0216020,-4.9510587,-0.4495996,-63.1041591,-44.7253001,-0.3581574,-0.0640185,-27.3721742,-18.8247888,-0.6746927,-0.1443998,-12.1551527,-1.8690185,-73.6040062,-57.7584254,-1.1941152,-2.3948489,-36.6424983,-30.1459263,-2.2032716,-1.3934713,-17.8018700
0.4475000,0.4475000,0.4475000,-0.4769463,-0.0211966,-4.9195538,-0.4769463,-62.1493552,-44.0297354,-0.3593530,-0.1232226,-27.0137164,-18.5040209,-0.7004102,-0.1729281,-12.0758285,-1.8571105,-72.6349715,-57.0641959,-1.1737952,-2.3685838,-36.2755759,-29.6878262,-2.1892339,-1.3845931,-17.6014500
0.4500000,0.4500000,0.4500000,-0.5019577,-0.0206879,-4.8880666,-0.5019577,-61.2040375,-43.3330711,-0.3614383,-0.1791248,-26.6467822,-18.1873842,-0.7238702,-0.1991628,-11.9940565,-1.8420423,-71.6750475,-56.3624387,-1.1521172,-2.3400563,-35.8974598,-29.2352116,-2.1714709,-1.3733588,-17.3847318
0.4525000,0.4525000,0.4525000,-0.5246518,-0.0201071,-4.8564543,-0.5246518,-60.2692459,-42.6375884,-0.3643147,-0.2319232,-26.2733806,-17.8743349,-0.7450465,-0.2232093,-11.9098170,-1.8242191,-70.7252400,-55.6552892,-1.1293409,-2.3095782,-35.5105146,-28.7883701,-2.1504603,-1.3600705,-17.1539898
0.4550000,0.4550000,0.4550000,-0.5450855,-0.0194806,-4.8245989,-0.5450855,-59.3458389,-41.9454645,-0.3678093,-0.2817865,-25.8952764,-17.5645118,-0.7639433,-0.2452006,-11.8230706,-1.8040060,-69.7863806,-54.9446546,-1.1081103,-2.2774315,-35.1167974,-28.3475426,-2.1266323,-1.3450003,-16.9171733
0.4575000,0.4575000,0.4575000,-0.5633545,-0.0188301,-4.7924069,-0.5633545,-58.4345182,-41.2587121,-0.3716929,-0.3288525,-25.5140146,-17.2577129,-0.7806033,-0.2652876,-11.7338027,-1.7817312,-68.8591491,-54.2322352,-1.1085597,-2.2483332,-34.7180964,-27.9129286,-2.1003738,-1.3283930,-16.7020364
0.4600000,0.4600000,0.4600000,-0.5795879,-0.0181728,-4.7598041,-0.5795879,-57.5358485,-40.5791174,-0.3757022,-0.3732289,-25.1309437,-16.9538673,-0.7951106,-0.2836287,-11.6420441,-1.7576900,-67.9440944,-53.5195446,-1.1044448,-2.2182305,-34.3159642,-27.4846899,-2.0720332,-1.3104688,-16.4743458
0.4625000,0.4625000,0.4625000,-0.5939386,-0.0175218,-4.7267268,-0.5939386,-56.6502768,-39.9081868,-0.3795681,-0.4149956,-24.7472370,-16.6530063,-0.8075868,-0.3003800,-11.5478735,-1.7321479,-67.0416517,-52.8079274,-1.0964635,-2.1866353,-33.9117477,-27.0629553,-2.0419232,-1.2914256,-16.2359696
0.4650000,0.4650000,0.4650000,-0.6065722,-0.0168866,-4.6931121,-0.6065722,-55.7781471,-39.2471110,-0.3830442,-0.4542085,-24.3639119,-16.3552358,-0.8181821,-0.3156875,-11.4514088,-1.7144009,-66.1521583,-52.0985752,-1.0852257,-2.1537793,-33.5066129,-26.6478235,-2.0210022,-1.2781941,-15.9885972
0.4675000,0.4675000,0.4675000,-0.6176556,-0.0162741,-4.6588922,-0.6176556,-54.9197150,-38.5967526,-0.3859332,-0.4909045,-23.9818477,-16.0607116,-0.8270645,-0.3296803,-11.3527967,-1.7076399,-65.2758663,-51.3925419,-1.0712641,-2.1198723,-33.1015678,-26.2393668,-2.0130322,-1.2731533,-15.7337552
0.4700000,0.4700000,0.4700000,-0.6273470,-0.0156883,-4.6239976,-0.6273470,-54.0751593,-37.9576566,-0.3881030,-0.5251077,-23.6018007,-15.7696184,-0.8344069,-0.3424666,-11.2522059,-1.7101895,-64.4129548,-50.6907564,-1.0557192,-2.0851033,-32.6974820,-25.8376338,-2.0160378,-1.2750542,-15.4728211
0.4725000,0.4725000,0.4725000,-0.6357881,-0.0151319,-4.5883679,-0.6357881,-53.2445928,-37.3300836,-0.3894911,-0.5568369,-23.2244190,-15.4821520,-0.8403767,-0.3541316,-11.1498238,-1.7112248,-63.5635398,-49.9940349,-1.0633219,-2.0531932,-32.2951033,-25.4426521,-2.0172582,-1.2758261,-15.2565829
0.4750000,0.4750000,0.4750000,-0.6430979,-0.0146059,-4.5519664,-0.6430979,-52.4280713,-36.7140573,-0.3900990,-0.5861142,-22.8502548,-15.1985064,-0.8451254,-0.3647403,-11.0458535,-1.7075953,-62.7276828,-49.3030921,-1.0655889,-2.0297333,-31.8950732,-25.0544307,-2.0129796,-1.2731201,-15.0781978
0.4775000,0.4775000,0.4775000,-0.6493695,-0.0141101,-4.5147890,-0.6493695,-51.6256017,-36.1094209,-0.3899826,-0.6129733,-22.4797760,-14.9188638,-0.8487818,-0.3743435,-10.9405085,-1.6998779,-61.9053988,-48.6185505,-1.0632855,-2.0044853,-31.4979396,-24.6729619,-2.0038820,-1.2673663,-14.8869304
0.4800000,0.4800000,0.4800000,-0.6546726,-0.0136438,-4.4768617,-0.6546726,-50.8371488,-35.5158936,-0.3892413,-0.6374661,-22.1133760,-14.6433881,-0.8514475,-0.3829886,-10.8340018,-1.6885903,-61.0966629,-47.9409503,-1.0570853,-1.9777009,-31.1041686,-24.2982238,-1.9905758,-1.2589507,-14.6846175
0.4825000,0.4825000,0.4825000,-0.6590587,-0.0132054,-4.4382286,-0.6590587,-50.0626420,-34.9331227,-0.3880034,-0.6596679,-21.7513831,-14.3722216,-0.8531978,-0.3907300,-10.7265326,-1.6741972,-60.3014159,-47.2707565,-1.0475802,-1.9496077,-30.7141547,-23.9301813,-1.9736087,-1.2482197,-14.4990902
0.4850000,0.4850000,0.4850000,-0.6625721,-0.0127932,-4.3989328,-0.6625721,-49.3019800,-34.3607268,-0.3864045,-0.6796783,-21.3940687,-14.1054831,-0.8540867,-0.3976390,-10.6182756,-1.6571152,-59.5195699,-46.6083673,-1.0352901,-1.9360646,-30.3282291,-23.5687885,-1.9534717,-1.2354840,-14.3990664
0.4875000,0.4875000,0.4875000,-0.6652609,-0.0124047,-4.3590006,-0.6652609,-48.5550358,-33.7983297,-0.3845620,-0.6976200,-21.0416542,-13.8432692,-0.8541570,-0.4038088,-10.5093748,-1.6377174,-58.7510123,-45.9541202,-1.0206712,-1.9206036,-29.9466681,-23.2139893,-1.9306048,-1.2210217,-14.2792048
0.4900000,0.4900000,0.4900000,-0.6671889,-0.0120374,-4.3184317,-0.6671889,-47.8216608,-33.2455824,-0.3825525,-0.7136340,-20.6943177,-13.5856552,-0.8534524,-0.4093542,-10.3999454,-1.6163382,-57.9956096,-45.3082980,-1.0088692,-1.9027355,-29.5696997,-22.8657194,-1.9054022,-1.2050822,-14.1419299
0.4925000,0.4925000,0.4925000,-0.6684415,-0.0116883,-4.2771999,-0.6684415,-47.1016880,-32.7021777,-0.3804004,-0.7278724,-20.3521997,-13.3326982,-0.8520295,-0.4144066,-10.2900791,-1.5932767,-57.2532114,-44.6711350,-1.0151250,-1.8827613,-29.1975093,-22.5239069,-1.8782164,-1.1878884,-13.9894399
0.4950000,0.4950000,0.4950000,-0.6691276,-0.0113545,-4.2352596,-0.6691276,-46.3949359,-32.1678563,-0.3780804,-0.7404907,-20.0154074,-13.0844402,-0.8499666,-0.4191045,-10.1798518,-1.5688004,-56.5236526,-44.0428211,-1.0158730,-1.8609539,-28.8302458,-22.1884737,-1.8493628,-1.1696397,-13.8237264
0.4975000,0.4975000,0.4975000,-0.6693758,-0.0110328,-4.1925583,-0.6693758,-45.7012103,-31.6424074,-0.3755305,-0.7516389,-19.6840194,-12.8409110,-0.8473667,-0.4235827,-10.0693292,-1.5431481,-55.8067564,-43.4235071,-1.0119845,-1.8375605,-28.4680253,-21.8593363,-1.8191228,-1.1505143,-13.6465929
0.5000000,0.5000000,0.5000000,-0.6693258,-0.0107200,-4.1490486,-0.6693258,-45.0203072,-31.1256649,-0.3726719,-0.7614538,-19.3580886,-12.6021310,-0.8443547,-0.4279605,-9.9585705,-1.5165329,-55.1023364,-42.8133082,-1.0042126,-1.8128049,-28.1109358,-21.5364064,-1.7877478,-1.1306710,-13.4596717
0.5025000,0.5025000,0.5025000,-0.6691172,-0.0104132,-4.1046984,-0.6691172,-44.3520149,-30.6175024,-0.3694264,-0.7700545,-19.0376458,-12.3681141,-0.8410704,-0.4323314,-9.8476280,-1.4891447,-54.4101985,-42.2123081,-0.9932082,-1.7868893,-27.7590407,-21.2195922,-1.7554616,-1.1102514,-13.2737773
0.5050000,0.5050000,0.5050000,-0.6688780,-0.0101094,-4.0594977,-0.6688780,-43.6961154,-30.1178254,-0.3657304,-0.7775395,-18.7227021,-12.1388683,-0.8376574,-0.4367557,-9.7365449,-1.4695222,-53.7301427,-41.6205623,-0.9795333,-1.7756764,-27.4123818,-20.9087985,-1.7323298,-1.0956216,-13.2139280
0.5075000,0.5075000,0.5075000,-0.6687127,-0.0098061,-4.0134617,-0.6687127,-43.0523865,-29.6265642,-0.3615434,-0.7839891,-18.4132514,-11.9143967,-0.8342509,-0.4412557,-9.6253487,-1.4503620,-53.0619644,-41.0381011,-0.9773271,-1.7735949,-27.0709824,-20.6039277,-1.7097430,-1.0813364,-13.2162395
0.5100000,0.5100000,0.5100000,-0.6686938,-0.0095010,-3.9666305,-0.6686938,-42.4206026,-29.1436665,-0.3568498,-0.7894699,-18.1092726,-11.6946954,-0.8309657,-0.4458153,-9.5140439,-1.4298246,-52.4054558,-40.4649323,-0.9756352,-1.7723875,-26.7348495,-20.3048801,-1.6855328,-1.0660245,-13.1999744
0.5125000,0.5125000,0.5125000,-0.6688552,-0.0091925,-3.9190666,-0.6688552,-41.8005364,-28.6690913,-0.3516577,-0.7940424,-17.8107317,-11.4797526,-0.8278858,-0.4503838,-9.4026064,-1.4081248,-51.7604068,-39.9010436,-0.9698419,-1.7672380,-26.4039760,-20.0115546,-1.6599522,-1.0498460,-13.1551145
0.5150000,0.5150000,0.5150000,-0.6691904,-0.0088796,-3.8708510,-0.6691904,-41.1919594,-28.2028028,-0.3459951,-0.7977677,-17.5175837,-11.2695453,-0.8250571,-0.4548828,-9.2909829,-1.3854552,-51.1266064,-39.3464054,-0.9606259,-1.7586088,-26.0783427,-19.7238488,-1.6332284,-1.0329443,-13.0850345
0.5175000,0.5175000,0.5175000,-0.6696542,-0.0085622,-3.8220780,-0.6696542,-40.5946432,-27.7447663,-0.3399048,-0.8007145,-17.2297741,-11.0640378,-0.8224836,-0.4592166,-9.1790999,-1.3765423,-50.5038428,-38.8009723,-0.9485733,-1.7469176,-25.7579201,-19.4416596,-1.6227215,-1.0262992,-12.9927821
0.5200000,0.5200000,0.5200000,-0.6701696,-0.0082405,-3.7728511,-0.6701696,-40.0083600,-27.2949445,-0.3334393,-0.8029624,-16.9472410,-10.8631801,-0.8201277,-0.4632840,-9.0668824,-1.3736267,-49.8919049,-38.2646849,-0.9367356,-1.7325414,-25.4426695,-19.1648838,-1.6192844,-1.0241254,-12.8811089
0.5225000,0.5225000,0.5225000,-0.6706370,-0.0079158,-3.7232785,-0.6706370,-39.4328835,-26.8532949,-0.3266565,-0.8046024,-16.6699159,-10.6669088,-0.8179159,-0.4669899,-8.9542794,-1.3675658,-49.2905822,-37.7374720,-0.9254782,-1.7158206,-25.1325447,-18.8934176,-1.6121397,-1.0196066,-12.7524979
0.5250000,0.5250000,0.5250000,-0.6709469,-0.0075893,-3.6734692,-0.6709469,-38.8679889,-26.4197683,-0.3196157,-0.8057347,-16.3977253,-10.4751489,-0.8157480,-0.4702556,-8.8412900,-1.3587461,-48.6996657,-37.2192518,-0.9116873,-1.6970622,-24.8274930,-18.6271579,-1.6017426,-1.0130310,-12.6091883
0.5275000,0.5275000,0.5275000,-0.6709926,-0.0072624,-3.6235301,-0.6709926,-38.3134541,-25.9943073,-0.3123753,-0.8064639,-16.1305916,-10.2878181,-0.8135092,-0.4730262,-8.7279835,-1.3475157,-48.1189483,-36.7099330,-0.8958521,-1.6765431,-24.5274563,-18.3660016,-1.5885037,-1.0046580,-12.4531986
0.5300000,0.5300000,0.5300000,-0.6706819,-0.0069361,-3.5735638,-0.6706819,-37.7690596,-25.5768464,-0.3049905,-0.8068922,-15.8684345,-10.1048319,-0.8110836,-0.4752744,-8.6145043,-1.3341881,-47.5482250,-36.2094167,-0.8783901,-1.6545127,-24.2323717,-18.1098464,-1.5727926,-0.9947214,-12.2863468
