# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3650000,0.3650000,0.3650000,2.1108164,-0.0738650,-4.7962317,2.1108164,-34.6299690,-16.7554711,-0.2322749,5.0348838,-9.6088020,-35.8799396,2.0130208,2.1835534,-0.1278498,-1.8783497,-43.4225310,-26.7263670,-1.1800983,-1.5066119,-16.9915473,-45.5155359,-2.2142715,-1.4004282,-11.3890441
0.3675000,0.3675000,0.3675000,1.9417839,-0.0702583,-4.7847534,1.9417839,-35.2727251,-21.3461536,-0.2562767,4.7091137,-9.8576326,-38.5184538,1.8384361,2.0244958,-1.0703525,-1.8617658,-45.2067913,-31.9584483,-1.1658728,-1.5986099,-17.0245076,-48.7062702,-2.1947217,-1.3880639,-12.0514494
0.3700000,0.3700000,0.3700000,1.7801229,-0.0666223,-4.7700645,1.7801229,-36.0384693,-26.1079381,-0.2780334,4.4022095,-10.1012776,-40.7807702,1.6718329,1.8719795,-1.9110728,-1.8422202,-46.6659814,-36.5016676,-1.1492324,-1.6763775,-17.2217280,-51.2776367,-2.1716806,-1.3734914,-12.6100019
0.3725000,0.3725000,0.3725000,1.6254304,-0.0629736,-4.7524759,1.6254304,-36.8609637,-31.6881359,-0.2979565,4.1126906,-10.3354144,-42.6538942,1.5127359,1.7257324,-2.6595883,-1.8207925,-47.8403802,-41.4631300,-1.1374460,-1.7413734,-17.5256236,-53.3252999,-2.1464208,-1.3575157,-13.0753746
0.3750000,0.3750000,0.3750000,1.4773485,-0.0593233,-4.7323207,1.4773485,-37.6742309,-38.0907349,-0.3164184,3.8391424,-10.5561029,-44.1602866,1.3607132,1.5855245,-3.3250011,-1.7988864,-48.7654294,-47.9227634,-1.1411408,-1.7949158,-17.7696054,-54.9295539,-2.1205971,-1.3411834,-13.4572137
0.3775000,0.3775000,0.3775000,1.3355669,-0.0556764,-4.7099324,1.3355669,-38.4300279,-44.4800255,-0.3337282,3.5802460,-10.7604180,-45.3366518,1.2153768,1.4511654,-3.9159878,-1.7748559,-49.4723243,-55.0776080,-1.1397468,-1.8381966,-17.9602334,-56.1580021,-2.0922690,-1.3232671,-13.7642385
0.3800000,0.3800000,0.3800000,1.1998250,-0.0520322,-4.6856242,1.1998250,-39.0979873,-50.4662326,-0.3501171,3.3348042,-10.9469193,-46.2229402,1.0763875,1.3225003,-4.4407852,-1.7517387,-49.9885310,-61.1463805,-1.1340171,-1.8722933,-18.1033891,-57.0677267,-2.0650175,-1.3060318,-14.0043304
0.3825000,0.3825000,0.3825000,1.0699100,-0.0483860,-4.6596719,1.0699100,-39.6627515,-56.1104966,-0.3657354,3.1017542,-11.1158666,-46.8574946,0.9434586,1.1994057,-4.9071249,-1.7306121,-50.3382383,-66.2727636,-1.1246117,-1.8981798,-18.2043460,-57.7070535,-2.0401127,-1.2902805,-14.1846132
0.3850000,0.3850000,0.3850000,0.9456530,-0.0447315,-4.6323013,0.9456530,-40.1259927,-61.4361948,-0.3806595,2.8801665,-11.2691500,-47.2751969,0.8163555,1.0817841,-5.3221346,-1.7074138,-50.5427541,-71.9835530,-1.1192687,-1.9167367,-18.2678333,-58.1169939,-2.0127657,-1.2729848,-14.3115261
0.3875000,0.3875000,0.3875000,0.8269231,-0.0410635,-4.6036814,0.8269231,-40.5161608,-66.2806245,-0.3949071,2.6692304,-11.4099444,-47.5069722,0.6948932,0.9695601,-5.6922293,-1.6824649,-51.0129449,-77.4436483,-1.1155578,-1.9287598,-18.2980916,-58.3324281,-1.9833549,-1.2543838,-14.3908889
0.3900000,0.3900000,0.3900000,0.7136221,-0.0373816,-4.5739233,0.7136221,-40.9023599,-70.4969155,-0.4084548,2.4682330,-11.5421246,-47.5798777,0.5789300,0.8626749,-6.0230224,-1.6604417,-51.4473122,-81.9514244,-1.1077423,-1.9349687,-18.2989238,-58.3830811,-1.9573932,-1.2379641,-14.4279610
0.3925000,0.3925000,0.3925000,0.6056780,-0.0336916,-4.5430839,0.6056780,-41.3908651,-74.0496065,-0.4212566,2.2765381,-11.6695046,-47.5174234,0.4683615,0.7610816,-6.3192849,-1.6451291,-51.7180628,-85.6425658,-1.0964833,-1.9360134,-18.4507779,-58.2943297,-1.9393420,-1.2265476,-14.4274948
0.3950000,0.3950000,0.3950000,0.5030394,-0.0300075,-4.5111739,0.5030394,-42.0707952,-76.9749382,-0.4332584,2.0935704,-11.7950267,-47.3399644,0.3631141,0.6647399,-6.5849719,-1.6272558,-51.8467270,-88.6326286,-1.0823550,-1.9324813,-18.5833055,-58.0878732,-1.9182723,-1.2132219,-14.3937837
0.3975000,0.3975000,0.3975000,0.4056692,-0.0263505,-4.4781689,0.4056692,-42.9386905,-79.3360858,-0.4444093,1.9188072,-11.9201231,-47.0650941,0.2631385,0.5736113,-6.8233147,-1.6071893,-52.9198418,-91.0202687,-1.0658561,-1.9249033,-18.6736229,-57.7822922,-1.8946171,-1.1982611,-14.3307057
0.4000000,0.4000000,0.4000000,0.3135383,-0.0227478,-4.4440215,0.3135383,-43.9043880,-81.2010684,-0.4546658,1.7517763,-12.0445261,-46.7080084,0.1684025,0.4876550,-7.0369611,-1.5852574,-54.1686689,-92.8899074,-1.0474188,-1.9137587,-19.2678131,-57.3935166,-1.8687629,-1.1819094,-14.2417625
0.4025000,0.4025000,0.4025000,0.2266201,-0.0192307,-4.4086739,0.2266201,-44.8673170,-82.6341981,-0.4639915,1.5920571,-12.1667376,-46.2818315,0.0788844,0.4068228,-7.2281335,-1.5718866,-55.1238471,-94.3139395,-1.0274179,-1.8994801,-19.7557562,-56.9352174,-1.8530010,-1.1719407,-14.1301152
0.4050000,0.4050000,0.4050000,0.1448852,-0.0158317,-4.3720696,0.1448852,-45.7610596,-83.6933395,-0.4723517,1.4392821,-12.2851538,-45.7978999,-0.0054338,0.3310536,-7.3987762,-1.5605788,-55.8248691,-95.3545704,-1.0061773,-1.8824582,-20.1471170,-56.4191373,-1.8396709,-1.1635100,-13.9986161
0.4075000,0.4075000,0.4075000,0.0682962,-0.0125827,-4.3341626,0.0682962,-46.5503338,-84.4294469,-0.4797079,1.2931367,-12.3995607,-45.2660094,-0.0845722,0.2602663,-7.5506705,-1.5464092,-56.3061256,-96.0653487,-0.9839772,-1.8630454,-20.4533276,-55.8553690,-1.8229671,-1.1529457,-13.8498381
0.4100000,0.4100000,0.4100000,-0.0031973,-0.0095130,-4.2949244,-0.0031973,-47.2164578,-84.8869465,-0.4860146,1.1533564,-12.5124839,-44.6946268,-0.1585585,0.1943511,-7.6855051,-1.5297754,-56.5975794,-96.4924490,-0.9610591,-1.8415602,-20.6845267,-55.2525913,-1.8033587,-1.1405442,-13.6901300
0.4125000,0.4125000,0.4125000,-0.0696656,-0.0066482,-4.2543484,-0.0696656,-47.7489744,-85.1043995,-0.4912199,1.0197224,-12.6298002,-44.0910719,-0.2274335,0.1331619,-7.8048982,-1.5166176,-56.9709990,-96.6757499,-0.9376309,-1.8218672,-20.8497077,-54.6182692,-1.7878477,-1.1307342,-13.5492128
0.4150000,0.4150000,0.4150000,-0.1312066,-0.0040096,-4.2124514,-0.1312066,-48.1431493,-85.1152196,-0.4952705,0.8920557,-12.7601337,-43.4616736,-0.2912572,0.0765107,-7.9103788,-1.5096909,-57.8171620,-96.6497415,-0.9138710,-1.8045066,-20.9568505,-53.9588238,-1.7796822,-1.1255698,-13.4156647
0.4175000,0.4175000,0.4175000,-0.1879535,-0.0016138,-4.1692734,-0.1879535,-48.3994203,-84.9483551,-0.4981193,0.7702117,-12.9128845,-42.8119034,-0.3501163,0.0241653,-8.0033382,-1.4994150,-58.4107669,-96.4442919,-0.8899321,-1.7849572,-21.0130370,-53.2797775,-1.7675685,-1.1179085,-13.2663024
0.4200000,0.4200000,0.4200000,-0.2400821,0.0005271,-4.1248758,-0.2400821,-48.5227113,-84.6289034,-0.4997322,0.6540745,-13.0952851,-42.1464901,-0.4041320,-0.0241470,-8.0849762,-1.4862450,-58.7870675,-96.0852970,-0.8659448,-1.7635169,-21.1848565,-52.5858777,-1.7520432,-1.1080894,-13.1032993
0.4225000,0.4225000,0.4225000,-0.2878137,0.0024054,-4.0793383,-0.2878137,-48.5213092,-84.1786499,-0.5000952,0.5435518,-13.3095197,-41.4695184,-0.4534673,-0.0687311,-8.1562628,-1.4789423,-58.9766499,-95.5952320,-0.8420199,-1.7404535,-21.3132778,-51.8812030,-1.7434345,-1.1026448,-12.9286106
0.4250000,0.4250000,0.4250000,-0.3314141,0.0040177,-4.0327556,-0.3314141,-48.4056195,-83.6165333,-0.4992167,0.4385701,-13.5512280,-40.7845139,-0.4983318,-0.1099108,-8.2179363,-1.4711697,-59.0060646,-94.9936206,-0.8182510,-1.7160081,-21.3860933,-51.1692538,-1.7342719,-1.0968499,-12.7590295
0.4275000,0.4275000,0.4275000,-0.3711868,0.0053649,-3.9852338,-0.3711868,-48.1870860,-82.9590427,-0.4971289,0.3390693,-13.8101661,-40.0945156,-0.5389818,-0.1480138,-8.2705414,-1.4601472,-58.8983696,-94.2974363,-0.7952826,-1.7006987,-21.7691045,-50.4530308,-1.7212782,-1.0886319,-12.6459655
0.4300000,0.4300000,0.4300000,-0.4074613,0.0064522,-3.9368862,-0.4074613,-47.8773822,-82.2205565,-0.4938858,0.2449982,-14.0726451,-39.4021398,-0.5757156,-0.1833575,-8.3144994,-1.4492124,-58.6735976,-93.5214444,-0.7727536,-1.6838279,-22.2330132,-49.7351014,-1.7083878,-1.0804793,-12.5165096
0.4325000,0.4325000,0.4325000,-0.4405784,0.0072891,-3.8878308,-0.4405784,-47.4878710,-81.4136298,-0.4895598,0.1563083,-14.3245078,-38.7096340,-0.6088632,-0.2162356,-8.3501881,-1.4369357,-58.3491585,-92.6784962,-0.7504278,-1.6649918,-22.5930512,-49.0176584,-1.6939156,-1.0713263,-12.3728587
0.4350000,0.4350000,0.4350000,-0.4708743,0.0078890,-3.8381867,-0.4708743,-47.0292767,-80.5492385,-0.4842377,0.0729478,-14.5534761,-38.0189249,-0.6387720,-0.2469092,-8.3780093,-1.4220296,-57.9401863,-91.7797811,-0.7283729,-1.6444612,-22.8622548,-48.3025694,-1.6763436,-1.0602128,-12.2169893
0.4375000,0.4375000,0.4375000,-0.4986661,0.0082689,-3.7880721,-0.4986661,-46.5115097,-79.6369872,-0.4780156,-0.0051464,-14.7503745,-37.3316592,-0.6657905,-0.2756019,-8.3984247,-1.4048878,-57.4598388,-90.8350439,-0.7177826,-1.6302441,-23.0520948,-47.5914201,-1.6561363,-1.0474326,-12.1300535
0.4400000,0.4400000,0.4400000,-0.5242402,0.0084487,-3.7376020,-0.5242402,-45.9435936,-78.6852862,-0.4709953,-0.0780559,-14.9093634,-36.6492393,-0.6902527,-0.3024978,-8.4119600,-1.3858584,-56.9195564,-89.8527715,-0.7113951,-1.6188034,-23.1726690,-46.8855515,-1.6337036,-1.0332449,-12.0403045
0.4425000,0.4425000,0.4425000,-0.5478449,0.0084500,-3.6868868,-0.5478449,-45.3336580,-77.7015032,-0.4632801,-0.1458894,-15.0275644,-35.9728545,-0.7124648,-0.3277435,-8.4191815,-1.3652484,-56.3292857,-88.8403549,-0.7029634,-1.6048945,-23.3338187,-46.1860925,-1.6094078,-1.0178789,-11.9326813
0.4450000,0.4450000,0.4450000,-0.5696871,0.0082949,-3.6360313,-0.5696871,-44.6889690,-76.6920935,-0.4549716,-0.2087889,-15.1044382,-35.3035080,-0.7326953,-0.3514515,-8.4206596,-1.3433291,-55.6976734,-87.8042290,-0.6936353,-1.5888369,-23.6362450,-45.4939876,-1.5835684,-1.0015366,-11.8095180
0.4475000,0.4475000,0.4475000,-0.5899323,0.0080055,-3.5851335,-0.5899323,-44.0159824,-75.6627124,-0.4461678,-0.2669341,-15.1411391,-34.6420403,-0.7511705,-0.3737048,-8.4169336,-1.3203394,-55.0322340,-86.7499934,-0.6857398,-1.5765333,-23.8513082,-44.8100216,-1.5564673,-0.9843963,-11.7358157
0.4500000,0.4500000,0.4500000,-0.6087080,0.0076024,-3.5342845,-0.6087080,-43.3204064,-74.6183120,-0.4369609,-0.3205430,-15.1399542,-33.9891503,-0.7680734,-0.3945614,-8.4084823,-1.2964900,-54.3394957,-85.6825182,-0.6791611,-1.5686303,-23.9903398,-44.1348404,-1.5283527,-0.9666151,-11.6718889
0.4525000,0.4525000,0.4525000,-0.6261080,0.0071047,-3.4835682,-0.6261080,-42.6072687,-73.5632260,-0.4274364,-0.3698691,-15.1038600,-33.3454125,-0.7835453,-0.4140583,-8.3957048,-1.2719663,-53.6251261,-84.6060345,-0.6732929,-1.5579034,-24.0632852,-43.4689696,-1.4994432,-0.9483312,-11.5874936
0.4550000,0.4550000,0.4550000,-0.6421975,0.0065298,-3.4330609,-0.6421975,-41.8809826,-72.5012433,-0.4176724,-0.4151938,-15.0361898,-32.7112937,-0.7976909,-0.4322150,-8.3789082,-1.2541907,-52.8940426,-83.5242148,-0.6669888,-1.5447113,-24.0788769,-42.8128304,-1.4784886,-0.9350783,-11.4852491
0.4575000,0.4575000,0.4575000,-0.6570178,0.0058932,-3.3828319,-0.6570178,-41.1454101,-71.4356717,-0.4077395,-0.4568170,-14.9403967,-32.0871659,-0.8105831,-0.4490361,-8.3583000,-1.2543431,-52.1505074,-82.4402414,-0.6607228,-1.5361201,-24.0447849,-42.1667537,-1.4786683,-0.9351919,-11.4334934
0.4600000,0.4600000,0.4600000,-0.6705901,0.0052090,-3.3329434,-0.6705901,-40.4039210,-70.3693946,-0.3977005,-0.4950457,-14.8198892,-31.4733194,-0.8222684,-0.4645147,-8.3339838,-1.2509850,-51.3982109,-81.3568678,-0.6525455,-1.5274936,-23.9677482,-41.5309920,-1.4747097,-0.9326883,-11.3643261
0.4625000,0.4625000,0.4625000,-0.6829194,0.0044904,-3.2834509,-0.6829194,-39.6594474,-69.3049206,-0.3876110,-0.5301820,-14.6779234,-30.8699727,-0.8327711,-0.4786356,-8.3059616,-1.2445680,-50.6403436,-80.2764705,-0.6428003,-1.5161394,-23.8536890,-40.9057301,-1.4671450,-0.9279040,-11.2754052
0.4650000,0.4650000,0.4650000,-0.6939973,0.0037494,-3.2344035,-0.6939973,-38.9145326,-68.2444263,-0.3775195,-0.5625135,-14.5175378,-30.2772826,-0.8420973,-0.4913791,-8.2741426,-1.2354950,-49.8796596,-79.2010959,-0.6317823,-1.5046504,-23.7078126,-40.2910946,-1.4564495,-0.9211395,-11.1920641
0.4675000,0.4675000,0.4675000,-0.7038056,0.0029975,-3.1858443,-0.7038056,-38.1713765,-67.1897956,-0.3674681,-0.5923046,-14.3415181,-29.6953519,-0.8502388,-0.5027254,-8.2383607,-1.2255634,-49.1185310,-78.1325003,-0.6197450,-1.4921736,-23.5346945,-39.6871616,-1.4447417,-0.9137349,-11.0950199
0.4700000,0.4700000,0.4700000,-0.7123203,0.0022455,-3.1378110,-0.7123203,-37.4318753,-66.1426528,-0.3574928,-0.6197915,-14.1523852,-29.1242372,-0.8571759,-0.5126585,-8.1983992,-1.2204774,-48.3589966,-77.0721857,-0.6069059,-1.4774732,-23.3383570,-39.0939638,-1.4387461,-0.9099430,-10.9819074
0.4725000,0.4725000,0.4725000,-0.7195161,0.0015032,-3.0903359,-0.7195161,-36.6976575,-65.1043927,-0.3476244,-0.6451788,-13.9523975,-28.5639550,-0.8628821,-0.5211702,-8.1540207,-1.2125256,-47.6028030,-76.0214303,-0.5934513,-1.4608583,-23.1223356,-38.5114969,-1.4293723,-0.9040144,-10.8549818
0.4750000,0.4750000,0.4750000,-0.7253701,0.0007796,-3.0434469,-0.7253701,-35.9701163,-64.0762072,-0.3378887,-0.6686387,-13.7435635,-28.0144874,-0.8673279,-0.5282625,-8.1049972,-1.2021030,-46.8514420,-74.9813162,-0.5795405,-1.4426051,-22.8897376,-37.9397246,-1.4170857,-0.8962437,-10.7162562
0.4775000,0.4775000,0.4775000,-0.7298667,0.0000824,-2.9971673,-0.7298667,-35.2504376,-63.0591088,-0.3283071,-0.6903124,-13.5276598,-27.4757870,-0.8704856,-0.5339497,-8.0511378,-1.1895604,-46.1061819,-73.9527531,-0.5653096,-1.4229601,-22.6432934,-37.3785839,-1.4023000,-0.8868924,-10.5675267
0.4800000,0.4800000,0.4800000,-0.7330000,-0.0005816,-2.9515166,-0.7330000,-34.5396254,-62.0539510,-0.3188971,-0.7103118,-13.3062525,-26.9477815,-0.8723334,-0.5382593,-7.9923125,-1.1752090,-45.3680961,-72.9364998,-0.5508743,-1.4021430,-22.3854012,-36.8279882,-1.3853819,-0.8761925,-10.4103947
0.4825000,0.4825000,0.4825000,-0.7347768,-0.0012075,-2.9065107,-0.7347768,-33.8385244,-61.0614473,-0.3096730,-0.7287221,-13.0807180,-26.4303772,-0.8728591,-0.5412316,-7.9284703,-1.1593248,-44.6380874,-71.9331818,-0.5401251,-1.3803499,-22.1181665,-36.2878321,-1.3666571,-0.8643498,-10.2462872
0.4850000,0.4850000,0.4850000,-0.7352172,-0.0017914,-2.8621623,-0.7352172,-33.1478394,-60.0821869,-0.3006460,-0.7456051,-12.8522641,-25.9234623,-0.8720628,-0.5429186,-7.8596532,-1.1421528,-43.9169095,-70.9433087,-0.5338632,-1.3577551,-21.8434368,-35.7579935,-1.3464141,-0.8515470,-10.0764751
0.4875000,0.4875000,0.4875000,-0.7343553,-0.0023308,-2.8184811,-0.7343553,-32.4681526,-59.1166500,-0.2918246,-0.7610018,-12.6219490,-25.4269100,-0.8699582,-0.5433829,-7.7860045,-1.1239098,-43.2051857,-69.9672877,-0.5262650,-1.3345140,-21.5628322,-35.2383369,-1.3249085,-0.8379457,-9.9020887
0.4900000,0.4900000,0.4900000,-0.7322380,-0.0028243,-2.7754743,-0.7322380,-31.7999393,-58.1652200,-0.2832152,-0.7749363,-12.3906986,-24.9405812,-0.8665738,-0.5426951,-7.7077726,-1.1047877,-42.5034257,-69.0054368,-0.5175778,-1.3107647,-21.2777717,-34.7287155,-1.3023667,-0.8236890,-9.7241325
0.4925000,0.4925000,0.4925000,-0.7289241,-0.0032718,-2.7331468,-0.7289241,-31.1435809,-57.2281954,-0.2748221,-0.7874197,-12.1593222,-24.4643263,-0.8619517,-0.5409322,-7.6253097,-1.0849565,-41.8120401,-68.0579957,-0.5080144,-1.2996400,-20.9894972,-34.2289735,-1.2789888,-0.8089035,-9.6803842
0.4950000,0.4950000,0.4950000,-0.7244816,-0.0036739,-2.6915012,-0.7244816,-30.4993766,-56.3057997,-0.2666482,-0.7984534,-11.9285253,-23.9979873,-0.8561467,-0.5381757,-7.5390624,-1.0645659,-41.1313526,-67.1251356,-0.4977574,-1.2962440,-20.6990941,-33.7389478,-1.2549516,-0.7937011,-9.6502039
0.4975000,0.4975000,0.4975000,-0.7189866,-0.0040320,-2.6505385,-0.7189866,-29.8675542,-55.3981910,-0.2586946,-0.8080342,-11.6989219,-23.5413997,-0.8492243,-0.5345089,-7.4495564,-1.0437485,-40.4616119,-66.2069682,-0.4869636,-1.2901339,-20.4075096,-33.2584694,-1.2304113,-0.7781804,-9.6003429
0.5000000,0.5000000,0.5000000,-0.7125202,-0.0043479,-2.6102580,-0.7125202,-29.2482789,-54.5054694,-0.2509614,-0.8161575,-11.4710443,-23.0943938,-0.8412588,-0.5300160,-7.3573733,-1.0226207,-39.8030009,-65.3035530,-0.4757673,-1.2816438,-20.1155688,-32.7873652,-1.2055050,-0.7624283,-9.5332411
0.5025000,0.5025000,0.5025000,-0.7051669,-0.0046240,-2.5706575,-0.7051669,-28.6416609,-53.6276846,-0.2434478,-0.8228217,-11.2453524,-22.6567958,-0.8323307,-0.5247802,-7.2631221,-1.0012851,-39.1556456,-64.4149043,-0.4642833,-1.2710744,-19.8239888,-32.3254588,-1.1803538,-0.7465213,-9.4513844
0.5050000,0.5050000,0.5050000,-0.6970125,-0.0048629,-2.5317337,-0.6970125,-28.0477628,-52.7648424,-0.2361518,-0.8280310,-11.0222410,-22.2284294,-0.8225248,-0.5188827,-7.1674082,-0.9798317,-38.5196226,-63.5409972,-0.4526093,-1.2642585,-19.5333918,-31.8725715,-1.1550636,-0.7305263,-9.4092834
0.5075000,0.5075000,0.5075000,-0.6881427,-0.0050672,-2.4934819,-0.6881427,-27.4666055,-51.9169098,-0.2290709,-0.8317978,-10.8020473,-21.8091161,-0.8119281,-0.5124013,-7.0708026,-0.9583391,-37.8949659,-62.6817727,-0.4408286,-1.2566956,-19.2443154,-31.4285235,-1.1297273,-0.7145023,-9.3488943
0.5100000,0.5100000,0.5100000,-0.6786414,-0.0052398,-2.4558966,-0.6786414,-26.8981732,-51.0838206,-0.2222020,-0.8341440,-10.5850566,-21.3986768,-0.8006277,-0.5054103,-6.9738154,-0.9368763,-37.2816723,-61.8371425,-0.4290117,-1.2469313,-18.9572232,-30.9931344,-1.1044262,-0.6985004,-9.2725779
0.5125000,0.5125000,0.5125000,-0.6685897,-0.0053834,-2.4189716,-0.6685897,-26.3424187,-50.2654799,-0.2155415,-0.8351023,-10.3715080,-20.9969317,-0.7887096,-0.4979797,-6.8768759,-0.9155032,-36.6797070,-61.0069931,-0.4172180,-1.2352554,-18.6725128,-30.5662242,-1.0792307,-0.6825654,-9.1824484
0.5150000,0.5150000,0.5150000,-0.6580652,-0.0055008,-2.3826997,-0.6580652,-25.7992667,-49.4617676,-0.2090853,-0.8347154,-10.1615991,-20.6037015,-0.7762573,-0.4901748,-6.7803208,-0.8942717,-36.0890080,-60.1911895,-0.4054977,-1.2219276,-18.3905239,-30.1476132,-1.0542022,-0.6667360,-9.0803984
0.5175000,0.5175000,0.5175000,-0.6471410,-0.0055944,-2.3470734,-0.6471410,-25.2686179,-48.6725425,-0.2028292,-0.8330360,-9.9554905,-20.2188078,-0.7633509,-0.4820562,-6.6843915,-0.8732268,-35.5094898,-59.3895783,-0.3938923,-1.2071803,-18.1115450,-29.7371234,-1.0293936,-0.6510457,-8.9681218
0.5200000,0.5200000,0.5200000,-0.6358857,-0.0056669,-2.3120844,-0.6358857,-24.7503521,-47.8976449,-0.1967685,-0.8301253,-9.7533098,-19.8420734,-0.7500663,-0.4736796,-6.5892377,-0.8524070,-34.9410472,-58.6019906,-0.3824366,-1.1912213,-17.8358192,-29.3345780,-1.0048505,-0.6355232,-8.8471333
0.5225000,0.5225000,0.5225000,-0.6243630,-0.0057203,-2.2777240,-0.6243630,-24.2443306,-47.1369001,-0.1908985,-0.8260515,-9.5551550,-19.4733228,-0.7364747,-0.4650962,-6.4949269,-0.8318455,-34.3835581,-57.8282444,-0.3711590,-1.1742366,-17.5635499,-28.9398023,-0.9806118,-0.6201933,-8.7187873
0.5250000,0.5250000,0.5250000,-0.6126315,-0.0057569,-2.2439833,-0.6126315,-23.7503988,-46.3901201,-0.1852144,-0.8208886,-9.3610983,-19.1123822,-0.7226422,-0.4563524,-6.4014565,-0.8155939,-33.8368864,-57.0681471,-0.3600827,-1.1563921,-17.2949052,-28.5526239,-0.9614537,-0.6080767,-8.5842934
0.5275000,0.5275000,0.5275000,-0.6007450,-0.0057786,-2.2108529,-0.6007450,-23.2683887,-45.6571065,-0.1797111,-0.8147146,-9.1711883,-18.7590806,-0.7086298,-0.4474902,-6.3087672,-0.8098963,-33.3008841,-56.3214969,-0.3492261,-1.1378364,-17.0300222,-28.1728729,-0.9547372,-0.6038288,-8.4447313
0.5300000,0.5300000,0.5300000,-0.5887521,-0.0057871,-2.1783233,-0.5887521,-22.7981202,-44.9376518,-0.1743837,-0.8076097,-8.9854534,-18.4132489,-0.6944936,-0.4385475,-6.2167560,-0.8054552,-32.7753938,-55.5880852,-0.3386040,-1.1187016,-16.7690106,-27.8003821,-0.9495018,-0.6005177,-8.3010640
0.5325000,0.5325000,0.5325000,-0.5766970,-0.0057842,-2.1463848,-0.5766970,-22.3394031,-44.2315418,-0.1692271,-0.7996553,-8.8039039,-18.0747209,-0.6802842,-0.4295582,-6.1252888,-0.7992471,-32.2602499,-54.8676977,-0.3282275,-1.0991057,-16.5119561,-27.4349870,-0.9421835,-0.5958891,-8.1541493
0.5350000,0.5350000,0.5350000,-0.5646192,-0.0057712,-2.1150274,-0.5646192,-21.8920386,-43.5385564,-0.1642363,-0.7909325,-8.6265341,-17.7433332,-0.6660476,-0.4205525,-6.0342121,-0.7915239,-31.7552807,-54.1601155,-0.3181049,-1.0791537,-16.2589235,-27.0765262,-0.9330791,-0.5901311,-8.0047505
0.5375000,0.5375000,0.5375000,-0.5525542,-0.0057495,-2.0842413,-0.5525542,-21.4558209,-42.8584716,-0.1594064,-0.7815211,-8.4533246,-17.4189253,-0.6518250,-0.4115574,-5.9433640,-0.7825089,-31.2603094,-53.4651169,-0.3082420,-1.0589388,-16.0099589,-26.7248414,-0.9224518,-0.5834098,-7.8535457
0.5400000,0.5400000,0.5400000,-0.5405334,-0.0057202,-2.0540163,-0.5405334,-21.0305377,-42.1910602,-0.1547325,-0.7714984,-8.2842441,-17.1013395,-0.6376530,-0.4025964,-5.8525841,-0.7723992,-30.7751556,-52.7824778,-0.2986427,-1.0385440,-15.7650920,-26.3797774,-0.9105342,-0.5758724,-7.7011368
0.5425000,0.5425000,0.5425000,-0.5285846,-0.0056844,-2.0243425,-0.5285846,-20.6159719,-41.5360930,-0.1502096,-0.7609390,-8.1192508,-16.7904212,-0.6235644,-0.3936904,-5.7617232,-0.7613694,-30.2996363,-52.1119730,-0.2893086,-1.0180426,-15.5243387,-26.0411822,-0.8975318,-0.5676490,-7.5480565
0.5450000,0.5450000,0.5450000,-0.5167320,-0.0056431,-1.9952096,-0.5167320,-20.2119027,-40.8933398,-0.1458329,-0.7499140,-7.9582942,-16.4860192,-0.6095877,-0.3848576,-5.6706505,-0.7495737,-29.8335667,-51.4533768,-0.2802401,-0.9974996,-15.2877020,-25.7089072,-0.8836265,-0.5588545,-7.3947761
0.5475000,0.5475000,0.5475000,-0.5049969,-0.0055970,-1.9666076,-0.5049969,-19.8181058,-40.2625701,-0.1415979,-0.7384902,-7.8013161,-16.1879850,-0.5957480,-0.3761137,-5.5792610,-0.7371481,-29.3767609,-50.8064636,-0.2714364,-0.9769722,-15.0551747,-25.3828069,-0.8689788,-0.5495904,-7.2417107
0.5500000,0.5500000,0.5500000,-0.4933977,-0.0055469,-1.9385266,-0.4933977,-19.4343551,-39.6435537,-0.1374998,-0.7267309,-7.6482520,-15.8961735,-0.5820671,-0.3674725,-5.4874790,-0.7242128,-28.9290330,-50.1710088,-0.2628952,-0.9565109,-14.8267396,-25.0627391,-0.8537302,-0.5399464,-7.0892257
0.5525000,0.5525000,0.5525000,-0.4819503,-0.0054936,-1.9109566,-0.4819503,-19.0604227,-39.0360616,-0.1335342,-0.7146946,-7.4990322,-15.6104426,-0.5685639,-0.3589455,-5.3952612,-0.7108737,-28.4901972,-49.5467889,-0.2546138,-0.9361600,-14.6023719,-24.7485649,-0.8380055,-0.5300012,-6.9376414
