# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3625000,0.3625000,0.3625000,2.0379953,-0.1354427,-4.8100399,2.0379953,-74.5699679,-12.8727460,-0.0182331,4.7915067,-30.8797259,-9.1622787,1.8059119,2.3068617,-3.9112356,-2.5378381,-83.9647732,-24.5939340,-1.5741713,-1.7463819,-39.6999381,-19.1746054,-2.9917020,-1.8921185,-13.2666667
0.3650000,0.3650000,0.3650000,1.8917037,-0.1381909,-4.8880991,1.8917037,-73.8671190,-14.1758857,-0.0615028,4.4756529,-30.9353756,-9.4895917,1.6565341,2.1681983,-5.1903714,-2.5365968,-83.1765610,-25.8042429,-1.5809986,-1.9006211,-39.7113392,-19.4302389,-2.9902388,-1.8911930,-14.3810263
0.3675000,0.3675000,0.3675000,1.7531586,-0.1406998,-4.9665271,1.7531586,-73.1395456,-15.3655605,-0.1032567,4.1814000,-30.9412776,-9.8479443,1.5151901,2.0366551,-6.3133279,-2.5288709,-82.3675679,-26.8634961,-1.5802062,-2.0325224,-39.6647679,-19.6352080,-2.9811312,-1.8854329,-15.3322735
0.3700000,0.3700000,0.3700000,1.6220427,-0.1429292,-5.0438595,1.6220427,-72.3911562,-16.4544543,-0.1437591,3.9064271,-30.9028912,-10.2600682,1.3815543,1.9118397,-7.2956568,-2.5154563,-81.5421359,-27.7861535,-1.5729388,-2.1443891,-39.5677229,-19.7948327,-2.9653175,-1.8754314,-16.1372670
0.3725000,0.3725000,0.3725000,1.4980188,-0.1448415,-5.1187457,1.4980188,-71.6256955,-17.4522502,-0.1832263,3.6486917,-30.8250782,-10.7386615,1.2553178,1.7933175,-8.1512138,-2.4970688,-80.7040584,-28.5853323,-1.5601973,-2.2382984,-39.4268195,-19.9139150,-2.9436416,-1.8617224,-16.8112081
0.3750000,0.3750000,0.3750000,1.3807114,-0.1464006,-5.1900239,1.3807114,-70.8467195,-18.3656796,-0.2218169,3.4064248,-30.7122369,-11.2805018,1.1361578,1.6806166,-8.8924435,-2.4743520,-79.8566465,-29.2729314,-1.5428564,-2.3161238,-39.2478958,-19.9967879,-2.9168621,-1.8447856,-17.3678055
0.3775000,0.3775000,0.3775000,1.2696974,-0.1475721,-5.2567371,1.2696974,-70.0575542,-19.1991884,-0.2596353,3.1781194,-30.5684058,-11.8673130,1.0237149,1.5732403,-9.5306149,-2.4478839,-79.0027882,-29.8597451,-1.5290731,-2.3795552,-39.0361050,-20.2173386,-2.8856605,-1.8250520,-17.8194242
0.3800000,0.3800000,0.3800000,1.1645082,-0.1483226,-5.3181134,1.1645082,-69.2612522,-19.9559028,-0.2967339,2.9625116,-30.3973289,-12.4727734,0.9175802,1.4706837,-10.0760038,-2.4181837,-78.1449995,-30.3555651,-1.5202600,-2.4301171,-38.7959972,-21.0727971,-2.8506488,-1.8029086,-18.1772178
0.3825000,0.3825000,0.3825000,1.0646396,-0.1486202,-5.3735377,1.0646396,-68.4605560,-20.6388448,-0.3331106,2.7585566,-30.2024858,-13.0707790,0.8172931,1.3724529,-10.5380235,-2.3857170,-77.2854699,-30.7913463,-1.5108799,-2.4691851,-38.5315899,-21.7985479,-2.8123758,-1.7787026,-18.4512484
0.3850000,0.3850000,0.3850000,0.9695692,-0.1484350,-5.4225324,0.9695692,-67.6578753,-21.2528323,-0.3687047,2.5653993,-29.9870940,-13.6409774,0.7223499,1.2780819,-10.9253157,-2.3509015,-76.4261009,-31.5825116,-1.5027466,-2.4980003,-38.2464312,-22.4095043,-2.7713340,-1.7527455,-18.6505936
0.3875000,0.3875000,0.3875000,0.8787770,-0.1477415,-5.4647535,0.8787770,-66.8552814,-21.8080952,-0.4033958,2.3823442,-29.7540960,-14.1709170,0.6322200,1.1871457,-11.2458171,-2.3141112,-75.5685415,-32.2583780,-1.4894627,-2.5176826,-37.9436540,-22.9188840,-2.7279641,-1.7253160,-18.7834430
0.3900000,0.3900000,0.3900000,0.7917664,-0.1465203,-5.4999957,0.7917664,-66.0545186,-22.3268016,-0.4370039,2.2088243,-29.5061420,-14.6559895,0.5463671,1.0992676,-11.5068158,-2.2756809,-74.7142183,-32.8303644,-1.4718689,-2.5292425,-37.6260249,-23.3384059,-2.6826609,-1.6966637,-18.8571848
0.3925000,0.3925000,0.3925000,0.7080807,-0.1447605,-5.5281973,0.7080807,-65.2570326,-22.8518983,-0.4692934,2.0443694,-29.2455778,-15.0982714,0.4642728,1.0141210,-11.7150106,-2.2359097,-73.8643618,-33.3088050,-1.4506968,-2.5500269,-37.2959865,-23.6784646,-2.6357771,-1.6670118,-19.0455447
0.3950000,0.3950000,0.3950000,0.6273145,-0.1424617,-5.5494367,0.6273145,-64.4640100,-23.4511017,-0.4999855,1.8885734,-28.9744445,-15.5046949,0.3854559,0.9314303,-11.8765754,-2.1950649,-73.0200306,-33.7030519,-1.4334091,-2.5687555,-36.9556945,-24.1191689,-2.5876277,-1.6365594,-19.1706195
0.3975000,0.3975000,0.3975000,0.5491181,-0.1396344,-5.5639179,0.5491181,-63.6764265,-24.1994409,-0.5287819,1.7410638,-28.6944915,-15.8846110,0.3094871,0.8509720,-11.9972241,-2.1544003,-72.1821312,-34.0215681,-1.4261205,-2.5795471,-36.6070508,-24.5098919,-2.5396907,-1.6062414,-19.2379974
0.4000000,0.4000000,0.4000000,0.4731995,-0.1363004,-5.5719461,0.4731995,-62.8950973,-25.1342886,-0.5553941,1.6014735,-28.4072034,-16.2469808,0.2359961,0.7725791,-12.0822688,-2.1180649,-71.3514367,-34.2720118,-1.4139743,-2.5832676,-36.2517329,-24.8201027,-2.4968571,-1.5791511,-19.2540051
0.4025000,0.4025000,0.4025000,0.3993259,-0.1324930,-5.5738957,0.3993259,-62.1207223,-26.2223459,-0.5795695,1.4694190,-28.1138382,-16.5978897,0.1646746,0.6961447,-12.1366595,-2.1149060,-70.5286029,-35.4914742,-1.3977579,-2.5807019,-35.8912189,-25.0596445,-2.4931333,-1.5767959,-19.2243755
0.4050000,0.4050000,0.4050000,0.3273273,-0.1282572,-5.5701760,0.3273273,-61.3539203,-27.3819591,-0.6011063,1.3444853,-27.8154726,-16.9392893,0.0952780,0.6216207,-12.1650015,-2.1065425,-69.7141818,-36.8906269,-1.3781569,-2.5725614,-35.5268107,-25.2371851,-2.4832741,-1.5705604,-19.1543025
0.4075000,0.4075000,0.4075000,0.2571006,-0.1236506,-5.5611995,0.2571006,-60.5952479,-28.5315920,-0.6198568,1.2262205,-27.5130495,-17.2693942,0.0276285,0.5490091,-12.1715483,-2.0936226,-68.9086347,-38.0912744,-1.3557680,-2.5594901,-35.1596537,-25.3603611,-2.4680435,-1.5609278,-19.0484898
0.4100000,0.4100000,0.4100000,0.1886084,-0.1187421,-5.5473560,0.1886084,-59.8452028,-29.6158524,-0.6357263,1.1141375,-27.2074240,-17.5842868,-0.0383810,0.4783427,-12.1601754,-2.0767288,-68.1123426,-39.1149041,-1.3311096,-2.5420714,-34.7907546,-25.4359041,-2.4481285,-1.5483324,-18.9111953
0.4125000,0.4125000,0.4125000,0.1218705,-0.1136090,-5.5289979,0.1218705,-59.1042143,-30.6061426,-0.6486703,1.0077226,-26.8993990,-17.8797437,-0.1027866,0.4096629,-12.1343416,-2.0563849,-67.3256162,-39.9806901,-1.3046316,-2.5208331,-34.4209971,-25.4697510,-2.4241463,-1.5331647,-18.7462723
0.4150000,0.4150000,0.4150000,0.0569440,-0.1083327,-5.5064344,0.0569440,-58.3726295,-31.4930577,-0.6586941,0.9064487,-26.5897488,-18.1524675,-0.1655613,0.3429985,-12.0970495,-2.0330608,-66.5487044,-40.7657332,-1.2767240,-2.4962529,-34.0511556,-25.7147480,-2.3966510,-1.5157752,-18.5572053
0.4175000,0.4175000,0.4175000,-0.0061007,-0.1029920,-5.4799365,-0.0061007,-57.6507011,-32.2799813,-0.6658555,0.8097904,-26.2792262,-18.4004807,-0.2266336,0.2783519,-12.0508127,-2.0071786,-65.7818019,-41.6963124,-1.2477237,-2.4687625,-33.6819077,-26.0802117,-2.3661400,-1.4964783,-18.3471445
0.4200000,0.4200000,0.4200000,-0.0672051,-0.0976585,-5.4497486,-0.0672051,-56.9385828,-32.9793047,-0.6702665,0.7172401,-25.9685551,-18.6229135,-0.2859133,0.2156940,-11.9976418,-1.9791163,-65.0250556,-42.4718973,-1.2179219,-2.4387522,-33.3138448,-26.3589859,-2.3330591,-1.4755561,-18.1189357
0.4225000,0.4225000,0.4225000,-0.1263397,-0.0923917,-5.4161029,-0.1263397,-56.2363330,-33.6097902,-0.6720939,0.6283210,-25.6584133,-18.8195725,-0.3433182,0.1549674,-11.9390534,-1.9509635,-64.2785707,-43.1100614,-1.1875690,-2.4065743,-32.9474820,-26.5628181,-2.2998715,-1.4545664,-17.8751479
0.4250000,0.4250000,0.4250000,-0.1835119,-0.0872384,-5.3792334,-0.1835119,-55.5439272,-34.1932658,-0.6715527,0.5426004,-25.3494121,-18.9905816,-0.3987953,0.0960945,-11.8761054,-1.9329415,-63.5424159,-43.6264009,-1.1568802,-2.3725468,-32.5832666,-26.7018837,-2.2786264,-1.4411299,-17.6180989
0.4275000,0.4275000,0.4275000,-0.2387645,-0.0822328,-5.3393856,-0.2387645,-54.8612749,-34.7498178,-0.6688939,0.4597006,-25.0420787,-19.1362082,-0.4523317,0.0389871,-11.8094565,-1.9119230,-62.8166282,-44.0347656,-1.1260394,-2.3369564,-32.2215858,-26.8126801,-2.2538490,-1.4254593,-17.3498776
0.4300000,0.4300000,0.4300000,-0.2921675,-0.0773981,-5.2968199,-0.2921675,-54.1882384,-35.2925645,-0.6643880,0.3793091,-24.7368470,-19.2568458,-0.5039554,-0.0164438,-11.7394463,-1.8883323,-62.1012163,-44.3474609,-1.0952036,-2.3000613,-31.8627730,-26.9331741,-2.2260394,-1.4078710,-17.0723653
0.4325000,0.4325000,0.4325000,-0.3438083,-0.0727484,-5.2518067,-0.3438083,-53.5246500,-35.8246347,-0.6583058,0.3011858,-24.4340557,-19.3530621,-0.5537277,-0.0702780,-11.6661911,-1.8625492,-61.3961651,-44.5754262,-1.0843854,-2.2620941,-31.5071145,-26.9991209,-2.1956453,-1.3886480,-16.7872546
0.4350000,0.4350000,0.4350000,-0.3937800,-0.0682896,-5.2046148,-0.3937800,-52.8703280,-36.3402158,-0.6509011,0.2251653,-24.1339547,-19.4256374,-0.6017326,-0.1225759,-11.5896908,-1.8349132,-60.7014382,-44.7283910,-1.0928229,-2.2232636,-31.1548544,-27.0181287,-2.1630669,-1.3680436,-16.4960664
0.4375000,0.4375000,0.4375000,-0.4421708,-0.0640213,-5.1554975,-0.4421708,-52.2250881,-36.8287726,-0.6423972,0.1511532,-23.8367147,-19.4755546,-0.6480652,-0.1733672,-11.5099401,-1.8057276,-60.0169811,-45.4143472,-1.0951765,-2.1849632,-30.8061993,-26.9967875,-2.1286617,-1.3462839,-16.2714870
0.4400000,0.4400000,0.4400000,-0.4890522,-0.0599369,-5.1046791,-0.4890522,-51.5887526,-37.2796762,-0.6329804,0.0791136,-23.5424386,-19.5039473,-0.6928195,-0.2226404,-11.4270336,-1.7752630,-59.3427235,-46.0536709,-1.0923896,-2.1795346,-30.4613228,-26.9408095,-2.0927489,-1.3235706,-16.2282361
0.4425000,0.4425000,0.4425000,-0.5344663,-0.0560255,-5.0523489,-0.5344663,-50.9611557,-37.6851152,-0.6228000,0.0090519,-23.2511744,-19.5120266,-0.7360764,-0.2703355,-11.3412501,-1.7437606,-58.6785816,-46.5579365,-1.0852802,-2.1703617,-30.1203691,-26.8551504,-2.0556126,-1.3000836,-16.1523757
0.4450000,0.4450000,0.4450000,-0.5784137,-0.0522737,-4.9986604,-0.5784137,-50.3421470,-38.0409138,-0.6119735,-0.0590059,-22.9629257,-19.5010125,-0.7778898,-0.3163434,-11.2531038,-1.7248318,-58.0244600,-46.9439241,-1.0745568,-2.1572231,-29.7834564,-26.7441125,-2.0332986,-1.2859710,-16.0477916
0.4475000,0.4475000,0.4475000,-0.6208441,-0.0486679,-4.9437372,-0.6208441,-49.7315931,-38.3459782,-0.6005941,-0.1250316,-22.6776639,-19.4720875,-0.8182734,-0.3605118,-11.1633519,-1.7258723,-57.3802536,-47.2263440,-1.0608332,-2.1406002,-29.4506798,-26.6114329,-2.0345252,-1.2867467,-15.9179965
0.4500000,0.4500000,0.4500000,-0.6616540,-0.0451959,-4.8876815,-0.6616540,-49.1293763,-38.6012464,-0.5887392,-0.1890088,-22.3953381,-19.4263740,-0.8571897,-0.4026588,-11.0729595,-1.7218197,-56.7458488,-47.5410406,-1.0446400,-2.1209279,-29.1221141,-26.4603600,-2.0297479,-1.2837253,-15.7661636
0.4525000,0.4525000,0.4525000,-0.7006918,-0.0418489,-4.8305843,-0.7006918,-48.5353943,-38.8087065,-0.5764774,-0.2509413,-22.1158857,-19.3649339,-0.8945451,-0.4425896,-10.9830260,-1.7133434,-56.1211251,-47.7785743,-1.0264362,-2.0985991,-28.7989949,-26.2937183,-2.0197556,-1.2774056,-15.5951580
0.4550000,0.4550000,0.4550000,-0.7377710,-0.0386212,-4.7725339,-0.7377710,-47.9495572,-38.9707214,-0.5638732,-0.3108548,-21.8392408,-19.2887795,-0.9301942,-0.4801132,-10.8946873,-1.7010389,-55.5059563,-47.9292782,-1.0066176,-2.0739685,-28.4934864,-26.1139651,-2.0052507,-1.2682319,-15.4075653
0.4575000,0.4575000,0.4575000,-0.7726875,-0.0355113,-4.7136215,-0.7726875,-47.3717853,-39.0896767,-0.5509893,-0.3687949,-21.5653423,-19.1988893,-0.9639509,-0.5150580,-10.8090105,-1.6854362,-54.9002114,-48.0042044,-0.9983723,-2.0473557,-28.1915925,-25.9232386,-1.9868576,-1.2565991,-15.2057170
0.4600000,0.4600000,0.4600000,-0.8052380,-0.0325208,-4.6539451,-0.8052380,-46.8020066,-39.1678656,-0.5378883,-0.4248210,-21.2941385,-19.0962222,-0.9956066,-0.5472823,-10.7268944,-1.6785274,-54.3264553,-48.0130450,-0.9918400,-2.0231880,-27.8933706,-25.7233998,-1.9787132,-1.2514481,-15.0442907
0.4625000,0.4625000,0.4625000,-0.8352366,-0.0296543,-4.5936107,-0.8352366,-46.2401542,-39.2075014,-0.5246320,-0.4789977,-21.0255920,-18.9817256,-1.0249491,-0.5766808,-10.6489912,-1.6735234,-53.7637118,-47.9643060,-0.9819053,-2.0050033,-27.5988641,-25.5160684,-1.9728144,-1.2477174,-14.9037350
0.4650000,0.4650000,0.4650000,-0.8625270,-0.0269181,-4.5327307,-0.8625270,-45.6861639,-39.2107703,-0.5112804,-0.5313845,-20.7596802,-18.8563400,-1.0517802,-0.6031883,-10.5756535,-1.6682048,-53.2090138,-47.8654576,-0.9691506,-1.9842117,-27.3081042,-25.3026543,-1.9665445,-1.2437520,-14.7443623
0.4675000,0.4675000,0.4675000,-0.8869907,-0.0243200,-4.4714230,-0.8869907,-45.1399729,-39.1798728,-0.4978912,-0.5820240,-20.4963963,-18.7209974,-1.0759303,-0.6267797,-10.5069075,-1.6587544,-52.6622609,-47.7230650,-0.9540792,-1.9611637,-27.0211112,-25.1316619,-1.9554040,-1.2367061,-14.5687285
0.4700000,0.4700000,0.4700000,-0.9085508,-0.0218678,-4.4098078,-0.9085508,-44.6015173,-39.1170368,-0.4845182,-0.6309300,-20.2357479,-18.5766174,-1.0972672,-0.6474692,-10.4424532,-1.6457289,-52.1233495,-47.5429018,-0.9371259,-1.9361751,-26.7378956,-24.9633485,-1.9400490,-1.2269948,-14.3791342
0.4725000,0.4725000,0.4725000,-0.9271729,-0.0195686,-4.3480052,-0.9271729,-44.0707319,-39.0245024,-0.4712112,-0.6780792,-19.9777547,-18.4241016,-1.1157014,-0.6653084,-10.3816888,-1.6322976,-51.5921734,-47.3300477,-0.9186658,-1.9095298,-26.4584595,-24.7848885,-1.9242158,-1.2169809,-14.1776489
0.4750000,0.4750000,0.4750000,-0.9428645,-0.0174284,-4.2861330,-0.9428645,-43.5475488,-38.9044938,-0.4580146,-0.7234071,-19.7224465,-18.2643273,-1.1311873,-0.6803833,-10.3237625,-1.6338872,-51.0686244,-47.0889749,-0.8990217,-1.8814830,-26.1827973,-24.5980073,-1.9260896,-1.2181660,-13.9661321
0.4775000,0.4775000,0.4775000,-0.9556724,-0.0154513,-4.2243042,-0.9556724,-43.0318968,-38.7591866,-0.4449678,-0.7668102,-19.4698600,-18.0981412,-1.1437228,-0.6928113,-10.2676479,-1.6306006,-50.5525924,-46.8236219,-0.8784712,-1.8522642,-25.9108970,-24.4042059,-1.9222153,-1.2157157,-13.7462538
0.4800000,0.4800000,0.4800000,-0.9656805,-0.0136389,-4.1626259,-0.9656805,-42.5237014,-38.5906806,-0.4321050,-0.8081530,-19.2200366,-17.9263541,-1.1533473,-0.7027358,-10.2122397,-1.6230727,-50.0439665,-46.5374586,-0.8572524,-1.8268774,-25.6427405,-24.2047896,-1.9133411,-1.2101032,-13.6107310
0.4825000,0.4825000,0.4825000,-0.9730057,-0.0119909,-4.1011977,-0.9730057,-42.0228844,-38.4009816,-0.4194552,-0.8472799,-18.9730196,-17.7497364,-1.1601390,-0.7103197,-10.1564573,-1.6118687,-49.5426348,-46.2335433,-0.8355692,-1.8264093,-25.3783050,-24.0008935,-1.9001334,-1.2017499,-13.5994505
0.4850000,0.4850000,0.4850000,-0.9777935,-0.0105046,-4.0401113,-0.9777935,-41.5293643,-38.1919911,-0.4070426,-0.8840286,-18.7288525,-17.5690150,-1.1642113,-0.7157384,-10.0993388,-1.5974923,-49.0484849,-45.9145719,-0.8135954,-1.8214902,-25.1175629,-23.7935044,-1.8831859,-1.1910313,-13.5558868
0.4875000,0.4875000,0.4875000,-0.9802108,-0.0091753,-3.9794499,-0.9802108,-41.0430559,-37.9655037,-0.3948869,-0.9182430,-18.4875765,-17.3848705,-1.1657080,-0.7191709,-10.0401123,-1.5803914,-48.5614045,-45.5829213,-0.7914791,-1.8126684,-24.8604828,-23.5834799,-1.8630267,-1.1782816,-13.4840392
0.4900000,0.4900000,0.4900000,-0.9804387,-0.0079967,-3.9192879,-0.9804387,-40.5638713,-37.7232085,-0.3830038,-0.9497848,-18.2492302,-17.1979360,-1.1647967,-0.7207936,-9.9782326,-1.5609649,-48.0812812,-45.2406870,-0.7693455,-1.8004353,-24.6070303,-23.3715647,-1.8401260,-1.1637978,-13.3874948
0.4925000,0.4925000,0.4925000,-0.9786638,-0.0069610,-3.8596917,-0.9786638,-40.0917195,-37.4666937,-0.3714052,-0.9785412,-18.0138476,-17.0087968,-1.1616614,-0.7207738,-9.9133858,-1.5395671,-47.6080029,-44.9492676,-0.7473005,-1.7852320,-24.3571677,-23.1584049,-1.8149014,-1.1478444,-13.2694695
0.4950000,0.4950000,0.4950000,-0.9750710,-0.0060595,-3.8007191,-0.9750710,-39.6265072,-37.1974514,-0.3600999,-1.0044314,-17.7814578,-16.8179907,-1.1564936,-0.7192662,-9.8454666,-1.5165129,-47.1414584,-44.6746809,-0.7289712,-1.7674537,-24.1108552,-22.9445605,-1.7877242,-1.1306561,-13.1328453
0.4975000,0.4975000,0.4975000,-0.9698366,-0.0052826,-3.7424207,-0.9698366,-39.1681388,-36.9168826,-0.3490937,-1.0274087,-17.5520845,-16.6260088,-1.1494845,-0.7164118,-9.7745412,-1.4920817,-46.6815368,-44.3841922,-0.7104372,-1.7481090,-23.8680506,-22.7305163,-1.7589238,-1.1124411,-13.0035310
0.5000000,0.5000000,0.5000000,-0.9631246,-0.0046202,-3.6848394,-0.9631246,-38.7165172,-36.6263015,-0.3383902,-1.0474614,-17.3257459,-16.4332971,-1.1408181,-0.7123378,-9.7008041,-1.4665215,-46.2281284,-44.0802487,-0.6916386,-1.7365278,-23.6287103,-22.5166913,-1.7287924,-1.0933843,-12.9119761
0.5025000,0.5025000,0.5025000,-0.9550848,-0.0040618,-3.6280117,-0.9550848,-38.2715439,-36.3269395,-0.3279908,-1.0646125,-17.1024541,-16.2402586,-1.1306663,-0.7071591,-9.6245335,-1.4400516,-45.7811243,-43.7650064,-0.6727104,-1.7220089,-23.3927891,-22.3034467,-1.6975886,-1.0736493,-12.8033925
0.5050000,0.5050000,0.5050000,-0.9458524,-0.0035972,-3.5719678,-0.9458524,-37.8331191,-36.0199480,-0.3178949,-1.0789176,-16.8822159,-16.0472555,-1.1191862,-0.7009803,-9.5460458,-1.4128662,-45.3404168,-43.4403644,-0.6537666,-1.7126192,-23.1602406,-22.0910933,-1.6655415,-1.0533809,-12.7705918
0.5075000,0.5075000,0.5075000,-0.9355495,-0.0032164,-3.5167325,-0.9355495,-37.4011424,-35.7064014,-0.3081008,-1.0904624,-16.6650327,-15.8546115,-1.1065201,-0.6938978,-9.4656505,-1.3851370,-44.9058995,-43.1079957,-0.6357226,-1.7178799,-22.9310176,-21.8798979,-1.6328532,-1.0327070,-12.8013734
0.5100000,0.5100000,0.5100000,-0.9242870,-0.0029095,-3.4623254,-0.9242870,-36.9755131,-35.3872999,-0.2986053,-1.0993583,-16.4509006,-15.6626147,-1.0927965,-0.6860020,-9.3836077,-1.3570151,-44.4774672,-42.7693741,-0.6207727,-1.7182991,-22.7050720,-21.6700884,-1.5997020,-1.0117404,-12.7970021
0.5125000,0.5125000,0.5125000,-0.9121671,-0.0026676,-3.4087617,-0.9121671,-36.5561300,-35.0635711,-0.2894042,-1.1057380,-16.2398109,-15.4715198,-1.0781315,-0.6773782,-9.3000926,-1.3286338,-44.0550161,-42.4257970,-0.6053145,-1.7144542,-22.4823554,-21.4618590,-1.5662451,-0.9905804,-12.7616926
0.5150000,0.5150000,0.5150000,-0.8992849,-0.0024820,-3.3560524,-0.8992849,-36.1428923,-34.7360733,-0.2804925,-1.1097495,-16.0317507,-15.2815513,-1.0626321,-0.6681077,-9.2151739,-1.3136553,-43.6384439,-42.0784066,-0.5895175,-1.7068639,-22.2628188,-21.2553739,-1.5485878,-0.9794129,-12.6992306
0.5175000,0.5175000,0.5175000,-0.8857301,-0.0023452,-3.3042051,-0.8857301,-35.7356993,-34.4055980,-0.2718645,-1.1115500,-15.8267029,-15.0929053,-1.0463971,-0.6582684,-9.1288082,-1.3098150,-43.2276496,-41.7282077,-0.5735233,-1.6959940,-22.0464132,-21.0507715,-1.5440608,-0.9765498,-12.6130160
0.5200000,0.5200000,0.5200000,-0.8715883,-0.0022501,-3.2532242,-0.8715883,-35.3344507,-34.0728720,-0.2635141,-1.1113001,-15.6246469,-14.9057527,-1.0295200,-0.6479348,-9.0408515,-1.3026714,-42.8225340,-41.3760838,-0.5574501,-1.6822629,-21.8330894,-20.8481673,-1.5356396,-0.9712238,-12.5061006
0.5225000,0.5225000,0.5225000,-0.8569409,-0.0021904,-3.2031111,-0.8569409,-34.9390470,-33.7385613,-0.2554346,-1.1091587,-15.4255586,-14.7202410,-1.0120890,-0.6371779,-8.9510829,-1.2926748,-42.4229991,-41.0228107,-0.5413963,-1.6660460,-21.6227982,-20.6476570,-1.5238552,-0.9637707,-12.3812232
0.5250000,0.5250000,0.5250000,-0.8418661,-0.0021606,-3.1538651,-0.8418661,-34.5493894,-33.4032731,-0.2476192,-1.1052791,-15.2294114,-14.5364969,-0.9941888,-0.6260654,-8.8592359,-1.2802252,-42.0289488,-40.6690694,-0.5254431,-1.6476802,-21.4154905,-20.4493186,-1.5091791,-0.9544887,-12.2408399
0.5275000,0.5275000,0.5275000,-0.8264382,-0.0021559,-3.1054830,-0.8264382,-34.1653802,-33.0675598,-0.2400607,-1.0998066,-15.0361760,-14.3546281,-0.9759000,-0.6146608,-8.7650306,-1.2656779,-41.6402884,-40.3154567,-0.5096569,-1.6274674,-21.2111177,-20.2532150,-1.4920302,-0.9436427,-12.0871527
0.5300000,0.5300000,0.5300000,-0.8107278,-0.0021720,-3.0579601,-0.8107278,-33.7869225,-32.7319216,-0.2327519,-1.0928773,-14.8458208,-14.1747252,-0.9572997,-0.6030237,-8.6682014,-1.2493481,-41.2569249,-39.9624946,-0.4940921,-1.6056784,-21.0096313,-20.0593954,-1.4727800,-0.9314679,-11.9221345
0.5325000,0.5325000,0.5325000,-0.7948013,-0.0022051,-3.0112899,-0.7948013,-33.4139207,-32.3968099,-0.2256855,-1.0846179,-14.6583125,-13.9968637,-0.9384608,-0.5912095,-8.5685195,-1.2315156,-40.8787668,-39.6106393,-0.4791085,-1.5825555,-20.8109830,-19.8678978,-1.4517584,-0.9181726,-11.7475512
0.5350000,0.5350000,0.5350000,-0.7787211,-0.0022522,-2.9654645,-0.7787211,-33.0462803,-32.0626309,-0.2188542,-1.0751466,-14.4736163,-13.8211054,-0.9194523,-0.5792691,-8.4658081,-1.2124283,-40.5057243,-39.2602883,-0.4644816,-1.5583157,-20.6151253,-19.6787496,-1.4292575,-0.9039418,-11.5649829
0.5375000,0.5375000,0.5375000,-0.7625448,-0.0023104,-2.9204750,-0.7625448,-32.6839084,-31.7297480,-0.2122507,-1.0645739,-14.2916957,-13.6475000,-0.9003385,-0.5672494,-8.3599519,-1.1923055,-40.1377090,-38.9117872,-0.4500970,-1.5331528,-20.4220109,-19.4919693,-1.4055360,-0.8889390,-11.3758415
0.5400000,0.5400000,0.5400000,-0.7463254,-0.0023773,-2.8763114,-0.7463254,-32.3267129,-31.3984857,-0.2058676,-1.0530039,-14.1125136,-13.4760865,-0.8811792,-0.5551925,-8.2509020,-1.1713416,-39.7746345,-38.5654355,-0.4359896,-1.5072401,-20.2315931,-19.3075680,-1.3808229,-0.8733091,-11.1813879
0.5425000,0.5425000,0.5425000,-0.7301114,-0.0024510,-2.8329630,-0.7301114,-31.9746037,-31.0691320,-0.1996980,-1.0405350,-13.9360315,-13.3068942,-0.8620293,-0.5431367,-8.1386780,-1.1497080,-39.4164156,-38.2214918,-0.4221868,-1.4807322,-20.0438259,-19.1255498,-1.3553204,-0.8571799,-10.9827464
0.5450000,0.5450000,0.5450000,-0.7139466,-0.0025297,-2.7904181,-0.7139466,-31.6274917,-30.7419417,-0.1937347,-1.0272612,-13.7622106,-13.1399439,-0.8429389,-0.5311160,-8.0233677,-1.1275562,-39.0629689,-37.8801787,-0.4087095,-1.4537667,-19.8586637,-18.9459128,-1.3292070,-0.8406643,-10.7809186
0.5475000,0.5475000,0.5475000,-0.6978702,-0.0026120,-2.7486648,-0.6978702,-31.2852894,-30.4171387,-0.1879709,-1.0132720,-13.5910115,-12.9752492,-0.8239531,-0.5191609,-7.9051230,-1.1050196,-38.7142124,-37.5416864,-0.3955731,-1.4264662,-19.6760616,-18.7686505,-1.3026400,-0.8238619,-10.5767950
0.5500000,0.5500000,0.5500000,-0.6819171,-0.0026967,-2.7076906,-0.6819171,-30.9479108,-30.0949192,-0.1823998,-0.9986532,-13.4223941,-12.8128169,-0.8051125,-0.5072980,-7.7841543,-1.0822156,-38.3700658,-37.2061768,-0.3827884,-1.4006267,-19.4959754,-18.5937516,-1.2757577,-0.8068600,-10.4241422
