# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.3700000,0.3700000,0.3700000,1.6580267,-0.0894936,-4.7851927,1.6580267,-61.6815845,-78.3935367,0.0036271,3.7173008,58.7330536,676.8870466,5130.6344827
0.3725000,0.3725000,0.3725000,1.5383598,-0.0833949,-4.7925152,1.5383598,-60.9100423,-78.6958683,-0.0277357,3.4946439,54.3431837,626.1671086,4760.6297764
0.3750000,0.3750000,0.3750000,1.4243663,-0.0776458,-4.7958621,1.4243663,-60.0995795,-78.8368488,-0.0569634,3.2843892,50.3092080,579.3974045,4418.9481074
0.3775000,0.3775000,0.3775000,1.3158052,-0.0722939,-4.7955032,1.3158052,-59.2572480,-78.8323583,-0.0839326,3.0849967,46.6005971,536.2536172,4103.2845771
0.3800000,0.3800000,0.3800000,1.2124021,-0.0673700,-4.7916576,1.2124021,-58.3893739,-78.6961695,-0.1085546,2.8951966,43.1893515,496.4395807,3811.5333719
0.3825000,0.3825000,0.3825000,1.1138664,-0.0628885,-4.7845284,1.1138664,-57.5015904,-78.4408320,-0.1307917,2.7139914,40.0497896,459.6846984,3541.7695568
0.3850000,0.3850000,0.3850000,1.0199061,-0.0588481,-4.7743408,1.0199061,-56.5988828,-78.0782423,-0.1506694,2.5406399,37.1583762,425.7416107,3292.2326272
0.3875000,0.3875000,0.3875000,0.9302416,-0.0552329,-4.7613714,0.9302416,-55.6856406,-77.6199699,-0.1682798,2.3746231,34.4935854,394.3840871,3061.3116400
0.3900000,0.3900000,0.3900000,0.8446146,-0.0520141,-4.7459557,0.8446146,-54.7657103,-77.0774040,-0.1837777,2.2155977,32.0357846,365.4051200,2847.5317648
0.3925000,0.3925000,0.3925000,0.7627920,-0.0491521,-4.7284700,0.7627920,-53.8424483,-76.4617628,-0.1973746,2.0633426,29.7671299,338.6152000,2649.5421114
0.3950000,0.3950000,0.3950000,0.6845656,-0.0466005,-4.7092956,0.6845656,-52.9187712,-75.7839862,-0.2093359,1.9177074,27.6714614,313.8407543,2466.1047066
0.3975000,0.3975000,0.3975000,0.6097484,-0.0443100,-4.6887821,0.6097484,-51.9972025,-75.0545336,-0.2199811,1.7785676,25.7341918,290.9227315,2296.0845063
0.4000000,0.4000000,0.4000000,0.5381694,-0.0422320,-4.6672247,0.5381694,-51.0799161,-74.2831254,-0.2296798,1.6457908,23.9421831,269.7153198,2138.4403396
0.4025000,0.4025000,0.4025000,0.4696689,-0.0403231,-4.6448644,0.4696689,-50.1687758,-73.4785006,-0.2388337,1.5192153,22.2836138,250.0847836,1992.2166949
0.4050000,0.4050000,0.4050000,0.4040967,-0.0385462,-4.6219060,0.4040967,-49.2653708,-72.6483227,-0.2478415,1.3986395,20.7478391,231.9084085,1856.5362632
0.4075000,0.4075000,0.4075000,0.3413114,-0.0368726,-4.5985422,0.3413114,-48.3710485,-71.7994439,-0.2570572,1.2838214,19.3252504,215.0735432,1730.5931676
0.4100000,0.4100000,0.4100000,0.2811832,-0.0352810,-4.5749701,0.2811832,-47.4869425,-70.9387793,-0.2667567,1.1744861,18.0071415,210.8490746,1613.6468109
0.4125000,0.4125000,0.4125000,0.2235967,-0.0337566,-4.5513933,0.2235967,-46.6139992,-70.0748745,-0.2771239,1.0703380,16.7855860,196.3440069,1505.0162827
0.4150000,0.4150000,0.4150000,0.1684548,-0.0322894,-4.5280079,0.1684548,-45.7530000,-69.2197331,-0.2882552,0.9710747,15.6533302,182.8921687,1404.0752714
0.4175000,0.4175000,0.4175000,0.1156802,-0.0308728,-4.5049773,0.1156802,-44.9045825,-68.3897097,-0.3001739,0.8763999,14.6037030,170.4131001,1310.2474349
0.4200000,0.4200000,0.4200000,0.0652157,-0.0295018,-4.4824025,0.0652157,-44.0692576,-67.6038250,-0.3128482,0.7860331,13.6305433,158.8327865,1223.0021845
0.4225000,0.4225000,0.4225000,0.0170221,-0.0281719,-4.4602953,0.0170221,-43.2474266,-66.8787025,-0.3262050,0.6997155,12.7281421,148.0831338,1141.8508446
0.4250000,0.4250000,0.4250000,-0.0289265,-0.0268788,-4.4385628,-0.0289265,-42.4393945,-66.2219196,-0.3401355,0.6172125,11.8911976,138.1014897,1066.3431523
0.4275000,0.4275000,0.4275000,-0.0726457,-0.0256176,-4.4170057,-0.0726457,-41.6453829,-65.6280105,-0.3544888,0.5383135,11.1147807,128.8302038,996.0640652
0.4300000,0.4300000,0.4300000,-0.1141447,-0.0243829,-4.3953339,-0.1141447,-40.8655410,-65.0802004,-0.3690605,0.4628317,10.3943056,120.2162226,930.6308495
0.4325000,0.4325000,0.4325000,-0.1534273,-0.0231694,-4.3731939,-0.1534273,-40.0999552,-64.5564955,-0.3835841,0.3906028,9.7255059,112.2107126,869.6904215
0.4350000,0.4350000,0.4350000,-0.1904924,-0.0219722,-4.3502041,-0.1904924,-39.3486579,-64.0359855,-0.3977371,0.3214838,9.1044108,104.7687100,812.9169200
0.4375000,0.4375000,0.4375000,-0.2253358,-0.0207869,-4.3259898,-0.2253358,-38.6116347,-63.5025275,-0.4111634,0.2553525,8.5273227,97.8487937,760.0094886
0.4400000,0.4400000,0.4400000,-0.2579529,-0.0196103,-4.3002141,-0.2579529,-37.8888313,-62.9456447,-0.4235071,0.1921059,7.9907931,91.4127816,710.6902480
0.4425000,0.4425000,0.4425000,-0.2883448,-0.0184397,-4.2726003,-0.2883448,-37.1801594,-62.3597944,-0.4344473,0.1316582,7.4915991,85.4254479,664.7024418
0.4450000,0.4450000,0.4450000,-0.3165255,-0.0172731,-4.2429449,-0.3165255,-36.4855014,-61.7431018,-0.4437265,0.0739380,7.0267203,79.8542632,621.8087406
0.4475000,0.4475000,0.4475000,-0.3425300,-0.0161086,-4.2111218,-0.3425300,-35.8047153,-61.0961604,-0.4511673,0.0188847,6.5933182,74.6691556,581.7896892
0.4500000,0.4500000,0.4500000,-0.3664219,-0.0149440,-4.1770801,-0.3664219,-35.1376382,-60.4211103,-0.4566762,-0.0335548,6.1887196,69.8422937,544.4422844
0.4525000,0.4525000,0.4525000,-0.3882991,-0.0137767,-4.1408361,-0.3882991,-34.4840902,-59.7210073,-0.4602384,-0.0834292,5.8104058,65.3478914,509.5786728
0.4550000,0.4550000,0.4550000,-0.4082982,-0.0126034,-4.1024631,-0.4082982,-33.8438771,-58.9994238,-0.4619055,-0.1307841,5.4560086,61.1620331,477.0249565
0.4575000,0.4575000,0.4575000,-0.4265948,-0.0114206,-4.0620795,-0.4265948,-33.2167931,-58.2602097,-0.4617808,-0.1756623,5.1233116,57.2625190,446.6200986
0.4600000,0.4600000,0.4600000,-0.4434002,-0.0102247,-4.0198378,-0.4434002,-32.6026231,-57.5073435,-0.4600037,-0.2181034,4.8102579,53.6287297,418.2149191
0.4625000,0.4625000,0.4625000,-0.4589533,-0.0090134,-3.9759135,-0.4589533,-32.0011448,-56.7448227,-0.4567362,-0.2581428,4.5149594,50.2415077,391.6711730
0.4650000,0.4650000,0.4650000,-0.4735080,-0.0077858,-3.9304960,-0.4735080,-31.4121300,-55.9765582,-0.4521508,-0.2958127,4.2357075,47.0830545,366.8607045
0.4675000,0.4675000,0.4675000,-0.4873181,-0.0065435,-3.8837812,-0.4873181,-30.8353468,-55.2062578,-0.4464222,-0.3311443,3.9709814,44.1368409,343.6646696
0.4700000,0.4700000,0.4700000,-0.5006215,-0.0052911,-3.8359645,-0.5006215,-30.2705602,-54.4372997,-0.4397196,-0.3641718,3.7194522,41.3875284,321.9728223
0.4725000,0.4725000,0.4725000,-0.5136268,-0.0040354,-3.7872371,-0.5136268,-29.7175338,-53.6726132,-0.4322033,-0.3949384,3.4799815,38.8208981,301.6828582
0.4750000,0.4750000,0.4750000,-0.5265047,-0.0027857,-3.7377816,-0.5265047,-29.1760305,-52.9145852,-0.4240209,-0.4235027,3.2516131,36.4237856,282.6998107
0.4775000,0.4775000,0.4775000,-0.5393825,-0.0015524,-3.6877703,-0.5393825,-28.6458133,-52.1650120,-0.4153067,-0.4499446,3.0335591,34.1840198,264.9354963
0.4800000,0.4800000,0.4800000,-0.5523424,-0.0003462,-3.6373633,-0.5523424,-28.1266461,-51.4251050,-0.4061804,-0.4743705,2.8251795,32.0903628,248.3080030
0.4825000,0.4825000,0.4825000,-0.5654193,0.0008221,-3.5867078,-0.5654193,-27.6182944,-50.6955478,-0.3967480,-0.4969156,2.6259585,30.1324501,232.7412203
0.4850000,0.4850000,0.4850000,-0.5785993,0.0019429,-3.5359379,-0.5785993,-27.1205257,-49.9765915,-0.3871017,-0.5177437,2.4354775,28.3007313,218.1644057
0.4875000,0.4875000,0.4875000,-0.5918189,0.0030078,-3.4851745,-0.5918189,-26.6331100,-49.2681678,-0.3773215,-0.5370437,2.2533885,26.5864104,204.5117856
0.4900000,0.4900000,0.4900000,-0.6049654,0.0040099,-3.4345257,-0.6049654,-26.1558201,-48.5700021,-0.3674760,-0.5550222,2.0793884,24.9813857,203.0812043
0.4925000,0.4925000,0.4925000,-0.6178830,0.0049436,-3.3840879,-0.6178830,-25.6884320,-47.8817097,-0.3576234,-0.5718933,1.9131974,23.4781924,191.0367425
0.4950000,0.4950000,0.4950000,-0.6303824,0.0058052,-3.3339457,-0.6303824,-25.2307251,-47.2028699,-0.3478126,-0.5878680,1.7545421,22.0699458,179.7428456
0.4975000,0.4975000,0.4975000,-0.6422543,0.0065923,-3.2841734,-0.6422543,-24.7824825,-46.5330745,-0.3380847,-0.6031431,1.6031440,20.7502884,169.1503378
0.5000000,0.5000000,0.5000000,-0.6532853,0.0073039,-3.2348354,-0.6532853,-24.3434911,-45.8719548,-0.3284734,-0.6178928,1.4587140,19.5133405,159.2134679
0.5025000,0.5025000,0.5025000,-0.6632730,0.0079408,-3.1859874,-0.6632730,-23.9135417,-45.2191939,-0.3190064,-0.6322615,1.3209512,18.3536545,149.8896635
0.5050000,0.5050000,0.5050000,-0.6720392,0.0085046,-3.1376768,-0.6720392,-23.4924292,-44.5745277,-0.3097060,-0.6463596,1.1895466,17.2661744,141.1393018
0.5075000,0.5075000,0.5075000,-0.6794390,0.0089981,-3.0899440,-0.6794390,-23.0799524,-43.9377411,-0.3005899,-0.6602596,1.0641883,16.2461986,132.9254941
0.5100000,0.5100000,0.5100000,-0.6853665,0.0094249,-3.0428224,-0.6853665,-22.6759146,-43.3086621,-0.2916720,-0.6739938,0.9445693,15.2893469,125.2138846
0.5125000,0.5125000,0.5125000,-0.6897565,0.0097894,-2.9963399,-0.6897565,-22.2801232,-42.6871559,-0.2829624,-0.6875527,0.8303941,14.3915316,117.9724610
0.5150000,0.5150000,0.5150000,-0.6925828,0.0100961,-2.9505191,-0.6925828,-21.8923895,-42.0731190,-0.2744689,-0.7008854,0.7213854,13.5489304,111.1713787
0.5175000,0.5175000,0.5175000,-0.6938552,0.0103500,-2.9053778,-0.6938552,-21.5125295,-41.4664748,-0.2661965,-0.7139027,0.6172885,12.7579628,104.7827963
0.5200000,0.5200000,0.5200000,-0.6936135,0.0105559,-2.8609298,-0.6936135,-21.1403631,-40.8671698,-0.2581483,-0.7264835,0.5178737,12.0152680,98.7807233
0.5225000,0.5225000,0.5225000,-0.6919228,0.0107187,-2.8171853,-0.6919228,-20.7757144,-40.2751698,-0.2503257,-0.7384831,0.4229369,11.3176850,93.1408797
0.5250000,0.5250000,0.5250000,-0.6888667,0.0108430,-2.7741512,-0.6888667,-20.4184116,-39.6904572,-0.2427285,-0.7497442,0.3322980,10.6622340,87.8405662
0.5275000,0.5275000,0.5275000,-0.6845427,0.0109332,-2.7318316,-0.6845427,-20.0682871,-39.1130278,-0.2353556,-0.7601078,0.2457979,10.0461005,82.8585460
0.5300000,0.5300000,0.5300000,-0.6790568,0.0109935,-2.6902284,-0.6790568,-19.7251772,-38.5428879,-0.2282047,-0.7694236,0.1632942,9.4666206,78.1749365
0.5325000,0.5325000,0.5325000,-0.6725195,0.0110276,-2.6493411,-0.6725195,-19.3889223,-37.9800514,-0.2212729,-0.7775589,0.0846577,8.9212699,73.7711118
0.5350000,0.5350000,0.5350000,-0.6650424,0.0110389,-2.6091675,-0.6650424,-19.0593667,-37.4245374,-0.2145565,-0.7844047,0.0097677,8.4076544,69.6296138
0.5375000,0.5375000,0.5375000,-0.6567355,0.0110307,-2.5697036,-0.6567355,-18.7363583,-36.8763673,-0.2080514,-0.7898800,-0.0614904,7.9235044,65.7340729
0.5400000,0.5400000,0.5400000,-0.6477052,0.0110057,-2.5309444,-0.6477052,-18.4197492,-36.3355628,-0.2017530,-0.7939328,-0.1292278,7.4666719,62.0691365
0.5425000,0.5425000,0.5425000,-0.6380526,0.0109665,-2.4928835,-0.6380526,-18.1093947,-35.8021438,-0.1956565,-0.7965403,-0.1935531,7.0351299,58.6204050
0.5450000,0.5450000,0.5450000,-0.6278729,0.0109151,-2.4555134,-0.6278729,-17.8051542,-35.2761268,-0.1897569,-0.7977064,-0.2545728,6.6269740,55.3743737
0.5475000,0.5475000,0.5475000,-0.6172543,0.0108536,-2.4188260,-0.6172543,-17.5068903,-34.7575235,-0.1840489,-0.7974586,-0.3123916,6.2404258,52.3183810
0.5500000,0.5500000,0.5500000,-0.6062782,0.0107837,-2.3828123,-0.6062782,-17.2144692,-34.2463394,-0.1785271,-0.7958446,-0.3671125,5.8738360,49.4405605
0.5525000,0.5525000,0.5525000,-0.5950189,0.0107069,-2.3474629,-0.5950189,-16.9277605,-33.7425736,-0.1731863,-0.7929285,-0.4188367,5.5256882,46.7297962
0.5550000,0.5550000,0.5550000,-0.5835434,0.0106244,-2.3127679,-0.5835434,-16.6466371,-33.2462178,-0.1680209,-0.7887866,-0.4676656,5.1946010,44.1756817
0.5575000,0.5575000,0.5575000,-0.5719124,0.0105375,-2.2787167,-0.5719124,-16.3709750,-32.7572564,-0.1630257,-0.7835040,-0.5137016,4.8793279,41.7684802
0.5600000,0.5600000,0.5600000,-0.5601798,0.0104470,-2.2452989,-0.5601798,-16.1006536,-32.2756658,-0.1581953,-0.7771716,-0.5570506,4.5787551,39.4990870
0.5625000,0.5625000,0.5625000,-0.5483937,0.0103538,-2.2125034,-0.5483937,-15.8355552,-31.8014150,-0.1535243,-0.7698831,-0.5978236,4.2918963,37.3589932
0.5650000,0.5650000,0.5650000,-0.5365966,0.0102587,-2.1803194,-0.5365966,-15.5755650,-31.3344657,-0.1490077,-0.7617327,-0.6361386,4.0178845,35.3402503
0.5675000,0.5675000,0.5675000,-0.5248259,0.0101622,-2.1487356,-0.5248259,-15.3205714,-30.8747723,-0.1446402,-0.7528137,-0.6721211,3.7559615,33.4354359
0.5700000,0.5700000,0.5700000,-0.5131140,0.0100649,-2.1177407,-0.5131140,-15.0704653,-30.4222827,-0.1404170,-0.7432164,-0.7059044,3.5054644,31.6376210
0.5725000,0.5725000,0.5725000,-0.5014894,0.0099672,-2.0873237,-0.5014894,-14.8251406,-29.9769382,-0.1363331,-0.7330274,-0.7376282,3.2658120,29.9403379
0.5750000,0.5750000,0.5750000,-0.4899764,0.0098695,-2.0574732,-0.4899764,-14.5844939,-29.5386747,-0.1323839,-0.7223290,-0.7674362,3.0364902,28.3375496
0.5775000,0.5775000,0.5775000,-0.4785959,0.0097721,-2.0281780,-0.4785959,-14.3484242,-29.1074223,-0.1285646,-0.7111981,-0.7954739,2.8170379,26.8236203
0.5800000,0.5800000,0.5800000,-0.4673656,0.0096752,-1.9994270,-0.4673656,-14.1168332,-28.6831067,-0.1248707,-0.6997066,-0.8218843,2.6070341,25.3932870
0.5825000,0.5825000,0.5825000,-0.4563005,0.0095791,-1.9712093,-0.4563005,-13.8896250,-28.2656491,-0.1212980,-0.6879207,-0.8468057,2.4060880,24.0416324
0.5850000,0.5850000,0.5850000,-0.4454130,0.0094839,-1.9435139,-0.4454130,-13.6667062,-27.8549668,-0.1178422,-0.6759012,-0.8703673,2.2138299,22.7640592
0.5875000,0.5875000,0.5875000,-0.4347133,0.0093897,-1.9163300,-0.4347133,-13.4479855,-27.4509738,-0.1144992,-0.6637038,-0.8926869,2.0299064,21.5562654
0.5900000,0.5900000,0.5900000,-0.4242095,0.0092968,-1.8896470,-0.4242095,-13.2333743,-27.0535813,-0.1112650,-0.6513786,-0.9138676,1.8539758,20.4142210
0.5925000,0.5925000,0.5925000,-0.4139082,0.0092052,-1.8634543,-0.4139082,-13.0227857,-26.6626980,-0.1081358,-0.6389713,-0.9339961,1.6857076,19.3341459
0.5950000,0.5950000,0.5950000,-0.4038143,0.0091149,-1.8377418,-0.4038143,-12.8161352,-26.2782305,-0.1051079,-0.6265224,-0.9531410,1.5247821,18.3124894
0.5975000,0.5975000,0.5975000,-0.3939312,0.0090259,-1.8124992,-0.3939312,-12.6133405,-25.9000837,-0.1021777,-0.6140686,-0.9713513,1.3708911,17.3459107
0.6000000,0.6000000,0.6000000,-0.3842616,0.0089384,-1.7877165,-0.3842616,-12.4143209,-25.5281612,-0.0993418,-0.6016422,-0.9886567,1.2237398,16.4312613
0.6025000,0.6025000,0.6025000,-0.3748065,0.0088524,-1.7633840,-0.3748065,-12.2189981,-25.1623658,-0.0965968,-0.5892718,-1.0050681,1.0830474,15.5655686
0.6050000,0.6050000,0.6050000,-0.3655667,0.0087678,-1.7394921,-0.3655667,-12.0272955,-24.8025992,-0.0939396,-0.5769827,-1.0205793,0.9485487,14.7460208
0.6075000,0.6075000,0.6075000,-0.3565416,0.0086847,-1.7160312,-0.3565416,-11.8391382,-24.4487632,-0.0913670,-0.5647970,-1.0351690,0.8199940,13.9699541
0.6100000,0.6100000,0.6100000,-0.3477304,0.0086030,-1.6929923,-0.3477304,-11.6544535,-24.1007588,-0.0888760,-0.5527339,-1.0488041,0.6971490,13.2348404
0.6125000,0.6125000,0.6125000,-0.3391314,0.0085228,-1.6703662,-0.3391314,-11.4731699,-23.7584877,-0.0864638,-0.5408099,-1.0614432,0.5797938,12.5382777
0.6150000,0.6150000,0.6150000,-0.3307426,0.0084440,-1.6481440,-0.3307426,-11.2952181,-23.4218514,-0.0841276,-0.5290394,-1.0730400,0.4677220,11.8779813
0.6175000,0.6175000,0.6175000,-0.3225616,0.0083666,-1.6263172,-0.3225616,-11.1205301,-23.0907520,-0.0818648,-0.5174343,-1.0835469,0.3607386,11.2517776
0.6200000,0.6200000,0.6200000,-0.3145854,0.0082906,-1.6048773,-0.3145854,-10.9490396,-22.7650922,-0.0796727,-0.5060050,-1.0929186,0.2586591,10.6575980
0.6225000,0.6225000,0.6225000,-0.3068110,0.0082160,-1.5838159,-0.3068110,-10.7806818,-22.4447754,-0.0775489,-0.4947599,-1.1011147,0.1613073,10.0934764
0.6250000,0.6250000,0.6250000,-0.2992349,0.0081427,-1.5631249,-0.2992349,-10.6153936,-22.1297060,-0.0754910,-0.4837058,-1.1081017,0.0685145,9.5575462
0.6275000,0.6275000,0.6275000,-0.2918537,0.0080706,-1.5427965,-0.2918537,-10.4531131,-21.8197890,-0.0734967,-0.4728484,-1.1138555,-0.0198822,9.0480396
0.6300000,0.6300000,0.6300000,-0.2846636,0.0079999,-1.5228228,-0.2846636,-10.2937798,-21.5149310,-0.0715638,-0.4621920,-1.1183616,-0.1040401,8.5632878
0.6325000,0.6325000,0.6325000,-0.2776608,0.0079304,-1.5031963,-0.2776608,-10.1373349,-21.2150393,-0.0696901,-0.4517397,-1.1216160,-0.1841124,8.1017210
0.6350000,0.6350000,0.6350000,-0.2708412,0.0078621,-1.4839096,-0.2708412,-9.9837206,-20.9200227,-0.0678737,-0.4414939,-1.1236252,-0.2602487,7.6618694
0.6375000,0.6375000,0.6375000,-0.2642010,0.0077950,-1.4649556,-0.2642010,-9.8328805,-20.6297912,-0.0661125,-0.4314559,-1.1244057,-0.3325956,7.2423634
0.6400000,0.6400000,0.6400000,-0.2577359,0.0077290,-1.4463270,-0.2577359,-9.6847595,-20.3442561,-0.0644047,-0.4216263,-1.1239833,-0.4012976,6.8419338
0.6425000,0.6425000,0.6425000,-0.2514421,0.0076642,-1.4280171,-0.2514421,-9.5393038,-20.0633301,-0.0627484,-0.4120053,-1.1223922,-0.4664976,6.4594103
0.6450000,0.6450000,0.6450000,-0.2453153,0.0076004,-1.4100192,-0.2453153,-9.3964605,-19.7869275,-0.0611419,-0.4025921,-1.1196738,-0.5283377,6.0937194
0.6475000,0.6475000,0.6475000,-0.2393514,0.0075377,-1.3923265,-0.2393514,-9.2561781,-19.5149636,-0.0595835,-0.3933856,-1.1158755,-0.5869593,5.7438808
0.6500000,0.6500000,0.6500000,-0.2335465,0.0074760,-1.3749328,-0.2335465,-9.1184062,-19.2473557,-0.0580715,-0.3843843,-1.1110498,-0.6425035,5.4090026
0.6525000,0.6525000,0.6525000,-0.2278966,0.0074153,-1.3578318,-0.2278966,-8.9830954,-18.9840222,-0.0566043,-0.3755864,-1.1052527,-0.6951111,5.0882753
0.6550000,0.6550000,0.6550000,-0.2223975,0.0073556,-1.3410174,-0.2223975,-8.8501975,-18.7248830,-0.0551806,-0.3669894,-1.0985432,-0.7449220,4.7809644
0.6575000,0.6575000,0.6575000,-0.2170454,0.0072968,-1.3244836,-0.2170454,-8.7196653,-18.4698598,-0.0537987,-0.3585909,-1.0909817,-0.7920749,4.4864037
0.6600000,0.6600000,0.6600000,-0.2118365,0.0072389,-1.3082245,-0.2118365,-8.5914524,-18.2188754,-0.0524573,-0.3503882,-1.0826298,-0.8367063,4.2039865
0.6625000,0.6625000,0.6625000,-0.2067668,0.0071819,-1.2922346,-0.2067668,-8.4655136,-17.9718542,-0.0511551,-0.3423781,-1.0735489,-0.8789495,3.9331586
0.6650000,0.6650000,0.6650000,-0.2018327,0.0071258,-1.2765081,-0.2018327,-8.3418046,-17.7287223,-0.0498907,-0.3345577,-1.0637998,-0.9189337,3.6734104
0.6675000,0.6675000,0.6675000,-0.1970305,0.0070705,-1.2610398,-0.1970305,-8.2202821,-17.4894071,-0.0486630,-0.3269236,-1.0534423,-0.9567829,3.4242709
0.6700000,0.6700000,0.6700000,-0.1923565,0.0070160,-1.2458244,-0.1923565,-8.1009036,-17.2538373,-0.0474706,-0.3194724,-1.0425345,-0.9926146,3.1853011
0.6725000,0.6725000,0.6725000,-0.1878072,0.0069623,-1.2308566,-0.1878072,-7.9836274,-17.0219433,-0.0463125,-0.3122007,-1.0311325,-1.0265389,2.9560901
0.6750000,0.6750000,0.6750000,-0.1833793,0.0069094,-1.2161315,-0.1833793,-7.8684129,-16.7936569,-0.0451874,-0.3051049,-1.0192902,-1.0586576,2.7362502
0.6775000,0.6775000,0.6775000,-0.1790693,0.0068573,-1.2016440,-0.1790693,-7.7552201,-16.5689111,-0.0440944,-0.2981814,-1.0070590,-1.0890634,2.5254146
0.6800000,0.6800000,0.6800000,-0.1748739,0.0068058,-1.1873895,-0.1748739,-7.6440100,-16.3476405,-0.0430324,-0.2914267,-0.9944879,-1.1178392,2.3232347
0.6825000,0.6825000,0.6825000,-0.1707898,0.0067551,-1.1733632,-0.1707898,-7.5347443,-16.1297810,-0.0420004,-0.2848370,-0.9816229,-1.1450576,2.1293785
0.6850000,0.6850000,0.6850000,-0.1668141,0.0067051,-1.1595606,-0.1668141,-7.4273855,-15.9152698,-0.0409974,-0.2784088,-0.9685075,-1.1707813,1.9435292
0.6875000,0.6875000,0.6875000,-0.1629436,0.0066557,-1.1459771,-0.1629436,-7.3218969,-15.7040455,-0.0400225,-0.2721385,-0.9551824,-1.1950624,1.7653846
0.6900000,0.6900000,0.6900000,-0.1591754,0.0066070,-1.1326084,-0.1591754,-7.2182424,-15.4960480,-0.0390747,-0.2660223,-0.9416856,-1.2179435,1.5946558
0.6925000,0.6925000,0.6925000,-0.1555064,0.0065590,-1.1194503,-0.1555064,-7.1163868,-15.2912184,-0.0381533,-0.2600569,-0.9280526,-1.2394579,1.4310668
0.6950000,0.6950000,0.6950000,-0.1519341,0.0065115,-1.1064985,-0.1519341,-7.0162956,-15.0894991,-0.0372574,-0.2542385,-0.9143160,-1.2596308,1.2743537
0.6975000,0.6975000,0.6975000,-0.1484555,0.0064647,-1.0937491,-0.1484555,-6.9179347,-14.8908338,-0.0363861,-0.2485637,-0.9005062,-1.2784805,1.1242638
0.7000000,0.7000000,0.7000000,-0.1450680,0.0064185,-1.0811980,-0.1450680,-6.8212712,-14.6951673,-0.0355388,-0.2430289,-0.8866512,-1.2960191,0.9805553
0.7025000,0.7025000,0.7025000,-0.1417691,0.0063728,-1.0688414,-0.1417691,-6.7262723,-14.5024457,-0.0347146,-0.2376309,-0.8727767,-1.3122548,0.8429960
0.7050000,0.7050000,0.7050000,-0.1385562,0.0063277,-1.0566754,-0.1385562,-6.6329062,-14.3126162,-0.0339128,-0.2323662,-0.8589060,-1.3271925,0.7113631
0.7075000,0.7075000,0.7075000,-0.1354268,0.0062832,-1.0446964,-0.1354268,-6.5411416,-14.1256270,-0.0331328,-0.2272316,-0.8450608,-1.3408354,0.5854418
0.7100000,0.7100000,0.7100000,-0.1323786,0.0062392,-1.0329008,-0.1323786,-6.4509479,-13.9414277,-0.0323738,-0.2222236,-0.8312606,-1.3531865,0.4650251
0.7125000,0.7125000,0.7125000,-0.1294093,0.0061957,-1.0212850,-0.1294093,-6.3622951,-13.7599688,-0.0316352,-0.2173393,-0.8175231,-1.3642496,0.3499131
0.7150000,0.7150000,0.7150000,-0.1265167,0.0061528,-1.0098456,-0.1265167,-6.2751536,-13.5812018,-0.0309164,-0.2125753,-0.8038643,-1.3740302,0.2399119
0.7175000,0.7175000,0.7175000,-0.1236984,0.0061103,-0.9985792,-0.1236984,-6.1894947,-13.4050794,-0.0302167,-0.2079288,-0.7902987,-1.3825364,0.1348333
0.7200000,0.7200000,0.7200000,-0.1209526,0.0060684,-0.9874825,-0.1209526,-6.1052899,-13.2315553,-0.0295357,-0.2033966,-0.7768394,-1.3897794,0.0344945
0.7225000,0.7225000,0.7225000,-0.1182770,0.0060269,-0.9765523,-0.1182770,-6.0225116,-13.0605841,-0.0288726,-0.1989758,-0.7634979,-1.3957742,-0.0612828
0.7250000,0.7250000,0.7250000,-0.1156697,0.0059859,-0.9657854,-0.1156697,-5.9411325,-12.8921214,-0.0282271,-0.1946636,-0.7502845,-1.4005394,-0.1526727
0.7275000,0.7275000,0.7275000,-0.1131288,0.0059454,-0.9551788,-0.1131288,-5.8611260,-12.7261237,-0.0275984,-0.1904571,-0.7372085,-1.4040977,-0.2398452
0.7300000,0.7300000,0.7300000,-0.1106523,0.0059053,-0.9447295,-0.1106523,-5.7824659,-12.5625487,-0.0269862,-0.1863535,-0.7242779,-1.4064754,-0.3229667
0.7325000,0.7325000,0.7325000,-0.1082385,0.0058656,-0.9344345,-0.1082385,-5.7051265,-12.4013546,-0.0263900,-0.1823503,-0.7114998,-1.4077029,-0.4022000
0.7350000,0.7350000,0.7350000,-0.1058856,0.0058264,-0.9242909,-0.1058856,-5.6290827,-12.2425008,-0.0258092,-0.1784448,-0.6988803,-1.4078135,-0.4777041
0.7375000,0.7375000,0.7375000,-0.1035919,0.0057877,-0.9142960,-0.1035919,-5.5543099,-12.0859473,-0.0252434,-0.1746345,-0.6864246,-1.4068441,-0.5496346
0.7400000,0.7400000,0.7400000,-0.1013558,0.0057493,-0.9044469,-0.1013558,-5.4807839,-11.9316553,-0.0246922,-0.1709168,-0.6741374,-1.4048339,-0.6181429
0.7425000,0.7425000,0.7425000,-0.0991755,0.0057114,-0.8947411,-0.0991755,-5.4084810,-11.7795864,-0.0241551,-0.1672893,-0.6620224,-1.4018246,-0.6833766
