# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.3950000,1.3950000,1.3950000,-0.0019142,-0.0002538,-0.1275952,-0.0019142,-0.8323426,-0.7817191,-0.0004548,-0.0032779,-0.2108048,-0.2113429,-0.0022565,-0.0014271,-0.0242340
1.3975000,1.3975000,1.3975000,-0.0018933,-0.0002524,-0.1269012,-0.0018933,-0.8263110,-0.7764136,-0.0004498,-0.0032421,-0.2092305,-0.2098430,-0.0022319,-0.0014116,-0.0239692
1.4000000,1.4000000,1.4000000,-0.0018726,-0.0002511,-0.1262122,-0.0018726,-0.8203334,-0.7711522,-0.0004449,-0.0032068,-0.2076708,-0.2083564,-0.0022075,-0.0013962,-0.0237078
1.4025000,1.4025000,1.4025000,-0.0018522,-0.0002498,-0.1255282,-0.0018522,-0.8144091,-0.7659345,-0.0004401,-0.0031718,-0.2061257,-0.2068828,-0.0021835,-0.0013810,-0.0234497
1.4050000,1.4050000,1.4050000,-0.0018321,-0.0002484,-0.1248492,-0.0018321,-0.8085376,-0.7607600,-0.0004353,-0.0031374,-0.2045950,-0.2054223,-0.0021598,-0.0013660,-0.0231949
1.4075000,1.4075000,1.4075000,-0.0018122,-0.0002471,-0.1241750,-0.0018122,-0.8027184,-0.7556283,-0.0004306,-0.0031034,-0.2030785,-0.2039746,-0.0021364,-0.0013511,-0.0229433
1.4100000,1.4100000,1.4100000,-0.0017926,-0.0002458,-0.1235057,-0.0017926,-0.7969510,-0.7505390,-0.0004259,-0.0030698,-0.2015761,-0.2025396,-0.0021132,-0.0013365,-0.0226949
1.4125000,1.4125000,1.4125000,-0.0017733,-0.0002445,-0.1228413,-0.0017733,-0.7912346,-0.7454916,-0.0004213,-0.0030366,-0.2000875,-0.2011171,-0.0020904,-0.0013221,-0.0224497
1.4150000,1.4150000,1.4150000,-0.0017541,-0.0002433,-0.1221816,-0.0017541,-0.7855689,-0.7404858,-0.0004168,-0.0030038,-0.1986127,-0.1997071,-0.0020678,-0.0013078,-0.0222075
1.4175000,1.4175000,1.4175000,-0.0017353,-0.0002420,-0.1215267,-0.0017353,-0.7799534,-0.7355211,-0.0004123,-0.0029715,-0.1971515,-0.1983094,-0.0020456,-0.0012937,-0.0219685
1.4200000,1.4200000,1.4200000,-0.0017166,-0.0002407,-0.1208764,-0.0017166,-0.7743874,-0.7305972,-0.0004079,-0.0029396,-0.1957037,-0.1969238,-0.0020236,-0.0012798,-0.0217324
1.4225000,1.4225000,1.4225000,-0.0016982,-0.0002395,-0.1202308,-0.0016982,-0.7688704,-0.7257137,-0.0004035,-0.0029080,-0.1942692,-0.1955503,-0.0020019,-0.0012661,-0.0214992
1.4250000,1.4250000,1.4250000,-0.0016800,-0.0002382,-0.1195898,-0.0016800,-0.7634020,-0.7208701,-0.0003992,-0.0028769,-0.1928479,-0.1941887,-0.0019805,-0.0012526,-0.0212690
1.4275000,1.4275000,1.4275000,-0.0016621,-0.0002370,-0.1189534,-0.0016621,-0.7579817,-0.7160661,-0.0003949,-0.0028461,-0.1914396,-0.1928390,-0.0019593,-0.0012392,-0.0210417
1.4300000,1.4300000,1.4300000,-0.0016443,-0.0002357,-0.1183214,-0.0016443,-0.7526089,-0.7113013,-0.0003907,-0.0028158,-0.1900441,-0.1915009,-0.0019384,-0.0012260,-0.0208172
1.4325000,1.4325000,1.4325000,-0.0016268,-0.0002345,-0.1176940,-0.0016268,-0.7472832,-0.7065754,-0.0003865,-0.0027858,-0.1886614,-0.1901744,-0.0019178,-0.0012129,-0.0205955
1.4350000,1.4350000,1.4350000,-0.0016095,-0.0002333,-0.1170710,-0.0016095,-0.7420040,-0.7018879,-0.0003824,-0.0027562,-0.1872912,-0.1888593,-0.0018974,-0.0012000,-0.0203766
1.4375000,1.4375000,1.4375000,-0.0015925,-0.0002321,-0.1164525,-0.0015925,-0.7367709,-0.6972385,-0.0003784,-0.0027269,-0.1859335,-0.1875555,-0.0018772,-0.0011873,-0.0201604
1.4400000,1.4400000,1.4400000,-0.0015756,-0.0002309,-0.1158382,-0.0015756,-0.7315835,-0.6926268,-0.0003744,-0.0026981,-0.1845881,-0.1862629,-0.0018574,-0.0011747,-0.0199468
1.4425000,1.4425000,1.4425000,-0.0015589,-0.0002297,-0.1152284,-0.0015589,-0.7264412,-0.6880525,-0.0003704,-0.0026695,-0.1832548,-0.1849815,-0.0018377,-0.0011623,-0.0197359
1.4450000,1.4450000,1.4450000,-0.0015425,-0.0002285,-0.1146228,-0.0015425,-0.7213435,-0.6835152,-0.0003665,-0.0026414,-0.1819336,-0.1837110,-0.0018183,-0.0011500,-0.0195277
1.4475000,1.4475000,1.4475000,-0.0015262,-0.0002274,-0.1140214,-0.0015262,-0.7162901,-0.6790145,-0.0003626,-0.0026135,-0.1806243,-0.1824513,-0.0017992,-0.0011379,-0.0193219
1.4500000,1.4500000,1.4500000,-0.0015102,-0.0002262,-0.1134243,-0.0015102,-0.7112805,-0.6745502,-0.0003588,-0.0025860,-0.1793268,-0.1812025,-0.0017803,-0.0011259,-0.0191187
1.4525000,1.4525000,1.4525000,-0.0014943,-0.0002251,-0.1128313,-0.0014943,-0.7063142,-0.6701218,-0.0003551,-0.0025589,-0.1780409,-0.1799642,-0.0017616,-0.0011141,-0.0189180
1.4550000,1.4550000,1.4550000,-0.0014787,-0.0002239,-0.1122425,-0.0014787,-0.7013907,-0.6657290,-0.0003513,-0.0025321,-0.1767666,-0.1787365,-0.0017431,-0.0011024,-0.0187198
1.4575000,1.4575000,1.4575000,-0.0014632,-0.0002228,-0.1116578,-0.0014632,-0.6965097,-0.6613716,-0.0003477,-0.0025056,-0.1755037,-0.1775193,-0.0017249,-0.0010909,-0.0185240
1.4600000,1.4600000,1.4600000,-0.0014479,-0.0002216,-0.1110772,-0.0014479,-0.6916707,-0.6570490,-0.0003440,-0.0024794,-0.1742520,-0.1763123,-0.0017069,-0.0010795,-0.0183306
1.4625000,1.4625000,1.4625000,-0.0014328,-0.0002205,-0.1105005,-0.0014328,-0.6868733,-0.6527611,-0.0003405,-0.0024536,-0.1730116,-0.1751156,-0.0016891,-0.0010683,-0.0181395
1.4650000,1.4650000,1.4650000,-0.0014179,-0.0002194,-0.1099279,-0.0014179,-0.6821170,-0.6485075,-0.0003369,-0.0024281,-0.1717821,-0.1739290,-0.0016715,-0.0010572,-0.0179508
1.4675000,1.4675000,1.4675000,-0.0014032,-0.0002183,-0.1093593,-0.0014032,-0.6774015,-0.6442878,-0.0003334,-0.0024029,-0.1705636,-0.1727524,-0.0016542,-0.0010462,-0.0177643
1.4700000,1.4700000,1.4700000,-0.0013887,-0.0002172,-0.1087946,-0.0013887,-0.6727263,-0.6401018,-0.0003300,-0.0023779,-0.1693559,-0.1715857,-0.0016370,-0.0010353,-0.0175802
1.4725000,1.4725000,1.4725000,-0.0013743,-0.0002161,-0.1082338,-0.0013743,-0.6680910,-0.6359492,-0.0003266,-0.0023533,-0.1681589,-0.1704289,-0.0016201,-0.0010246,-0.0173982
1.4750000,1.4750000,1.4750000,-0.0013601,-0.0002150,-0.1076768,-0.0013601,-0.6634952,-0.6318295,-0.0003232,-0.0023290,-0.1669724,-0.1692817,-0.0016033,-0.0010140,-0.0172185
1.4775000,1.4775000,1.4775000,-0.0013461,-0.0002139,-0.1071237,-0.0013461,-0.6589385,-0.6277426,-0.0003199,-0.0023050,-0.1657964,-0.1681442,-0.0015868,-0.0010036,-0.0170409
1.4800000,1.4800000,1.4800000,-0.0013322,-0.0002128,-0.1065743,-0.0013322,-0.6544206,-0.6236881,-0.0003166,-0.0022813,-0.1646308,-0.1670162,-0.0015705,-0.0009933,-0.0168654
1.4825000,1.4825000,1.4825000,-0.0013185,-0.0002118,-0.1060287,-0.0013185,-0.6499410,-0.6196657,-0.0003133,-0.0022578,-0.1634754,-0.1658976,-0.0015543,-0.0009830,-0.0166921
1.4850000,1.4850000,1.4850000,-0.0013050,-0.0002107,-0.1054869,-0.0013050,-0.6454994,-0.6156750,-0.0003101,-0.0022347,-0.1623302,-0.1647883,-0.0015384,-0.0009730,-0.0165209
1.4875000,1.4875000,1.4875000,-0.0012916,-0.0002097,-0.1049487,-0.0012916,-0.6410953,-0.6117159,-0.0003069,-0.0022118,-0.1611950,-0.1636883,-0.0015226,-0.0009630,-0.0163517
1.4900000,1.4900000,1.4900000,-0.0012784,-0.0002086,-0.1044143,-0.0012784,-0.6367284,-0.6077881,-0.0003038,-0.0021892,-0.1600697,-0.1625974,-0.0015071,-0.0009532,-0.0161845
1.4925000,1.4925000,1.4925000,-0.0012654,-0.0002076,-0.1038834,-0.0012654,-0.6323983,-0.6038911,-0.0003007,-0.0021668,-0.1589543,-0.1615156,-0.0014917,-0.0009434,-0.0160193
1.4950000,1.4950000,1.4950000,-0.0012525,-0.0002065,-0.1033562,-0.0012525,-0.6281047,-0.6000248,-0.0002976,-0.0021447,-0.1578485,-0.1604428,-0.0014765,-0.0009338,-0.0158561
1.4975000,1.4975000,1.4975000,-0.0012398,-0.0002055,-0.1028325,-0.0012398,-0.6238472,-0.5961888,-0.0002946,-0.0021229,-0.1567524,-0.1593788,-0.0014615,-0.0009243,-0.0156948
1.5000000,1.5000000,1.5000000,-0.0012272,-0.0002045,-0.1023124,-0.0012272,-0.6196254,-0.5923829,-0.0002916,-0.0021014,-0.1556658,-0.1583236,-0.0014466,-0.0009149,-0.0155355
1.5025000,1.5025000,1.5025000,-0.0012147,-0.0002035,-0.1017958,-0.0012147,-0.6154389,-0.5886068,-0.0002887,-0.0020801,-0.1545886,-0.1572772,-0.0014320,-0.0009057,-0.0153780
1.5050000,1.5050000,1.5050000,-0.0012024,-0.0002025,-0.1012826,-0.0012024,-0.6112875,-0.5848603,-0.0002857,-0.0020590,-0.1535207,-0.1562393,-0.0014175,-0.0008965,-0.0152224
1.5075000,1.5075000,1.5075000,-0.0011903,-0.0002015,-0.1007730,-0.0011903,-0.6071708,-0.5811430,-0.0002829,-0.0020382,-0.1524621,-0.1552100,-0.0014032,-0.0008874,-0.0150686
1.5100000,1.5100000,1.5100000,-0.0011783,-0.0002005,-0.1002667,-0.0011783,-0.6030884,-0.5774546,-0.0002800,-0.0020177,-0.1514125,-0.1541891,-0.0013890,-0.0008785,-0.0149167
1.5125000,1.5125000,1.5125000,-0.0011664,-0.0001995,-0.0997639,-0.0011664,-0.5990400,-0.5737950,-0.0002772,-0.0019974,-0.1503721,-0.1531766,-0.0013750,-0.0008697,-0.0147665
1.5150000,1.5150000,1.5150000,-0.0011547,-0.0001985,-0.0992644,-0.0011547,-0.5950252,-0.5701639,-0.0002744,-0.0019773,-0.1493405,-0.1521724,-0.0013612,-0.0008609,-0.0146181
1.5175000,1.5175000,1.5175000,-0.0011431,-0.0001976,-0.0987682,-0.0011431,-0.5910438,-0.5665609,-0.0002716,-0.0019575,-0.1483178,-0.1511764,-0.0013476,-0.0008523,-0.0144715
1.5200000,1.5200000,1.5200000,-0.0011317,-0.0001966,-0.0982754,-0.0011317,-0.5870954,-0.5629859,-0.0002689,-0.0019379,-0.1473038,-0.1501885,-0.0013341,-0.0008437,-0.0143265
1.5225000,1.5225000,1.5225000,-0.0011204,-0.0001956,-0.0977859,-0.0011204,-0.5831796,-0.5594386,-0.0002662,-0.0019185,-0.1462986,-0.1492087,-0.0013207,-0.0008353,-0.0141833
1.5250000,1.5250000,1.5250000,-0.0011092,-0.0001947,-0.0972996,-0.0011092,-0.5792963,-0.5559186,-0.0002636,-0.0018993,-0.1453018,-0.1482368,-0.0013076,-0.0008270,-0.0140417
1.5275000,1.5275000,1.5275000,-0.0010981,-0.0001937,-0.0968165,-0.0010981,-0.5754449,-0.5524259,-0.0002610,-0.0018804,-0.1443136,-0.1472728,-0.0012945,-0.0008187,-0.0139018
1.5300000,1.5300000,1.5300000,-0.0010872,-0.0001928,-0.0963366,-0.0010872,-0.5716253,-0.5489601,-0.0002584,-0.0018617,-0.1433338,-0.1463167,-0.0012817,-0.0008106,-0.0137635
1.5325000,1.5325000,1.5325000,-0.0010764,-0.0001919,-0.0958600,-0.0010764,-0.5678370,-0.5455210,-0.0002558,-0.0018432,-0.1423623,-0.1453682,-0.0012689,-0.0008025,-0.0136268
1.5350000,1.5350000,1.5350000,-0.0010658,-0.0001909,-0.0953864,-0.0010658,-0.5640799,-0.5421083,-0.0002533,-0.0018249,-0.1413990,-0.1444275,-0.0012564,-0.0007946,-0.0134917
1.5375000,1.5375000,1.5375000,-0.0010552,-0.0001900,-0.0949160,-0.0010552,-0.5603536,-0.5387218,-0.0002508,-0.0018069,-0.1404439,-0.1434943,-0.0012439,-0.0007867,-0.0133582
1.5400000,1.5400000,1.5400000,-0.0010448,-0.0001891,-0.0944487,-0.0010448,-0.5566578,-0.5353614,-0.0002483,-0.0017890,-0.1394969,-0.1425686,-0.0012316,-0.0007790,-0.0132262
1.5425000,1.5425000,1.5425000,-0.0010345,-0.0001882,-0.0939845,-0.0010345,-0.5529922,-0.5320266,-0.0002458,-0.0017714,-0.1385578,-0.1416504,-0.0012195,-0.0007713,-0.0130957
1.5450000,1.5450000,1.5450000,-0.0010243,-0.0001873,-0.0935233,-0.0010243,-0.5493566,-0.5287173,-0.0002434,-0.0017539,-0.1376266,-0.1407396,-0.0012075,-0.0007637,-0.0129668
1.5475000,1.5475000,1.5475000,-0.0010142,-0.0001864,-0.0930651,-0.0010142,-0.5457505,-0.5254333,-0.0002410,-0.0017367,-0.1367033,-0.1398360,-0.0011956,-0.0007562,-0.0128393
1.5500000,1.5500000,1.5500000,-0.0010043,-0.0001855,-0.0926099,-0.0010043,-0.5421738,-0.5221744,-0.0002387,-0.0017196,-0.1357877,-0.1389397,-0.0011839,-0.0007487,-0.0127133
1.5525000,1.5525000,1.5525000,-0.0009944,-0.0001846,-0.0921577,-0.0009944,-0.5386262,-0.5189403,-0.0002363,-0.0017028,-0.1348797,-0.1380505,-0.0011723,-0.0007414,-0.0125887
1.5550000,1.5550000,1.5550000,-0.0009847,-0.0001837,-0.0917085,-0.0009847,-0.5351073,-0.5157308,-0.0002340,-0.0016861,-0.1339794,-0.1371685,-0.0011608,-0.0007342,-0.0124656
1.5575000,1.5575000,1.5575000,-0.0009751,-0.0001828,-0.0912621,-0.0009751,-0.5316169,-0.5125456,-0.0002317,-0.0016697,-0.1330865,-0.1362934,-0.0011495,-0.0007270,-0.0123438
1.5600000,1.5600000,1.5600000,-0.0009656,-0.0001820,-0.0908187,-0.0009656,-0.5281548,-0.5093847,-0.0002295,-0.0016534,-0.1322011,-0.1354254,-0.0011383,-0.0007199,-0.0122235
1.5625000,1.5625000,1.5625000,-0.0009562,-0.0001811,-0.0903782,-0.0009562,-0.5247206,-0.5062476,-0.0002272,-0.0016373,-0.1313231,-0.1345642,-0.0011272,-0.0007129,-0.0121045
1.5650000,1.5650000,1.5650000,-0.0009469,-0.0001802,-0.0899405,-0.0009469,-0.5213141,-0.5031343,-0.0002250,-0.0016214,-0.1304524,-0.1337098,-0.0011162,-0.0007060,-0.0119868
1.5675000,1.5675000,1.5675000,-0.0009377,-0.0001794,-0.0895056,-0.0009377,-0.5179350,-0.5000445,-0.0002228,-0.0016057,-0.1295888,-0.1328623,-0.0011054,-0.0006991,-0.0118705
1.5700000,1.5700000,1.5700000,-0.0009286,-0.0001785,-0.0890735,-0.0009286,-0.5145831,-0.4969780,-0.0002207,-0.0015901,-0.1287324,-0.1320214,-0.0010947,-0.0006923,-0.0117556
1.5725000,1.5725000,1.5725000,-0.0009196,-0.0001777,-0.0886442,-0.0009196,-0.5112581,-0.4939347,-0.0002186,-0.0015747,-0.1278831,-0.1311871,-0.0010841,-0.0006857,-0.0116419
1.5750000,1.5750000,1.5750000,-0.0009108,-0.0001769,-0.0882177,-0.0009108,-0.5079597,-0.4909142,-0.0002165,-0.0015595,-0.1270408,-0.1303594,-0.0010737,-0.0006790,-0.0115295
1.5775000,1.5775000,1.5775000,-0.0009020,-0.0001760,-0.0877940,-0.0009020,-0.5046877,-0.4879164,-0.0002144,-0.0015445,-0.1262054,-0.1295383,-0.0010633,-0.0006725,-0.0114184
1.5800000,1.5800000,1.5800000,-0.0008933,-0.0001752,-0.0873729,-0.0008933,-0.5014419,-0.4849411,-0.0002123,-0.0015296,-0.1253769,-0.1287236,-0.0010531,-0.0006660,-0.0113085
1.5825000,1.5825000,1.5825000,-0.0008847,-0.0001744,-0.0869545,-0.0008847,-0.4982219,-0.4819881,-0.0002103,-0.0015149,-0.1245552,-0.1279152,-0.0010430,-0.0006596,-0.0111998
1.5850000,1.5850000,1.5850000,-0.0008762,-0.0001735,-0.0865389,-0.0008762,-0.4950276,-0.4790572,-0.0002082,-0.0015004,-0.1237403,-0.1271133,-0.0010330,-0.0006533,-0.0110924
1.5875000,1.5875000,1.5875000,-0.0008679,-0.0001727,-0.0861258,-0.0008679,-0.4918587,-0.4761483,-0.0002063,-0.0014860,-0.1229319,-0.1263175,-0.0010231,-0.0006470,-0.0109862
1.5900000,1.5900000,1.5900000,-0.0008596,-0.0001719,-0.0857154,-0.0008596,-0.4887150,-0.4732610,-0.0002043,-0.0014718,-0.1221302,-0.1255280,-0.0010133,-0.0006409,-0.0108811
1.5925000,1.5925000,1.5925000,-0.0008514,-0.0001711,-0.0853076,-0.0008514,-0.4855962,-0.4703952,-0.0002023,-0.0014578,-0.1213350,-0.1247447,-0.0010036,-0.0006347,-0.0107773
1.5950000,1.5950000,1.5950000,-0.0008432,-0.0001703,-0.0849024,-0.0008432,-0.4825021,-0.4675508,-0.0002004,-0.0014439,-0.1205463,-0.1239674,-0.0009941,-0.0006287,-0.0106746
1.5975000,1.5975000,1.5975000,-0.0008352,-0.0001695,-0.0844998,-0.0008352,-0.4794324,-0.4647275,-0.0001985,-0.0014301,-0.1197640,-0.1231962,-0.0009846,-0.0006227,-0.0105730
