# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3500000,0.3500000,0.3500000,4.5310917,-0.0390886,-6.0912680,4.5310917,-59.8369987,-0.6236010,1.6259381,9.4199572,-14.4012895,-1.4643702,4.2307227,4.8804802,2.7934961,-3.3178979,-72.1919482,-13.9186701,-2.0944207,-1.4288111,-24.3899260,-12.4099540,-3.9112667,-2.4737023,-11.1964684
0.3525000,0.3525000,0.3525000,4.3177523,-0.0398580,-6.1365169,4.3177523,-60.2290651,-1.7361750,1.5707615,8.8714898,-15.3359372,-1.8049519,4.0051508,4.6871046,0.2825405,-3.3311621,-72.4757921,-14.9508450,-2.0487323,-1.7583077,-25.9348066,-12.6265382,-3.9269032,-2.4835916,-13.5867691
0.3550000,0.3550000,0.3550000,4.1191322,-0.0404971,-6.1749120,4.1191322,-60.5234416,-2.7294830,1.5117969,8.3590470,-16.2762005,-2.1405023,3.7962369,4.5054259,-1.9301098,-3.3342668,-72.6402922,-15.8640877,-2.0022978,-2.0466726,-27.2743084,-13.2470200,-3.9305631,-2.4859064,-15.6765138
0.3575000,0.3575000,0.3575000,3.9338228,-0.0410053,-6.2081974,3.9338228,-60.7317070,-3.6144861,1.4491296,7.8803572,-17.1798631,-2.4692100,3.6024302,4.3343228,-3.8742991,-3.3284335,-72.6989131,-16.6691346,-1.9553657,-2.2979630,-28.4299833,-13.7898883,-3.9236865,-2.4815573,-17.4954048
0.3600000,0.3600000,0.3600000,3.7605209,-0.0413908,-6.2375204,3.7605209,-60.8759268,-4.4022088,1.3830245,7.4335105,-18.0206394,-2.7888874,3.4222683,4.1727882,-5.5771068,-3.3147576,-72.6637199,-17.3757891,-1.9081551,-2.5158461,-29.4211664,-14.2623456,-3.9075649,-2.4713611,-19.0702884
0.3625000,0.3625000,0.3625000,3.5980409,-0.0416697,-6.2636005,3.5980409,-61.0806790,-5.1044626,1.3138990,7.0168150,-18.7857086,-3.0972152,3.2543938,4.0199249,-7.0631373,-3.2942216,-72.5455235,-17.9930021,-1.8608584,-2.7036380,-30.2652054,-14.6709598,-3.8833563,-2.4560502,-20.4254373
0.3650000,0.3650000,0.3650000,3.4453207,-0.0418636,-6.2869337,3.4453207,-61.9164805,-5.7347395,1.2423033,6.6286853,-19.4710653,-3.3919631,3.0975684,3.8749376,-8.3548106,-3.2677061,-72.3540103,-18.5289456,-1.8409144,-2.8643379,-30.9776666,-15.0217188,-3.8520988,-2.4362812,-21.5828025
0.3675000,0.3675000,0.3675000,3.3014203,-0.0419972,-6.3079712,3.3014203,-64.1571966,-6.3090496,1.1688957,6.2675655,-20.0776208,-3.6711811,2.9506824,3.7371245,-9.4726536,-3.2405726,-74.5588191,-18.9910805,-1.8362148,-3.0006591,-31.5725188,-15.3200813,-3.8201127,-2.4160514,-22.5622406
0.3700000,0.3700000,0.3700000,3.1655142,-0.0420955,-6.3272347,3.1655142,-67.1668255,-6.8462351,1.0943965,5.9318825,-20.6086663,-3.9333422,2.8127561,3.6058701,-10.4355800,-3.2093492,-78.3084209,-19.3862177,-1.8258584,-3.1150565,-32.0622987,-15.5710223,-3.7833054,-2.3927724,-23.3817174
0.3725000,0.3725000,0.3725000,3.0368804,-0.0421815,-6.3453576,3.0368804,-70.0423249,-7.3671110,1.0195186,5.6200258,-21.0684716,-4.1774181,2.6829331,3.4806417,-11.2611371,-3.1737747,-81.4511700,-19.7205744,-1.8106173,-3.2097523,-32.4582581,-15.7790755,-3.7413688,-2.3662494,-24.0574910
0.3750000,0.3750000,0.3750000,2.9148889,-0.0422745,-6.3630702,2.9148889,-72.5192082,-7.8919499,0.9448902,5.3303456,-21.4616928,-4.4028851,2.5604695,3.3609851,-11.9656898,-3.1344535,-84.0621895,-19.9998254,-1.7911818,-3.2867578,-32.7704969,-15.9483718,-3.6950154,-2.3369330,-24.6042759
0.3775000,0.3775000,0.3775000,2.7989934,-0.0423889,-6.3811496,2.7989934,-74.5788982,-8.4366472,0.8709865,5.0611639,-21.7934607,-4.6096785,2.4447199,3.2465204,-12.5645129,-3.0919279,-86.2073996,-20.2425087,-1.7681683,-3.3478936,-33.0080812,-16.0826742,-3.6448846,-2.3052274,-25.0353918
0.3800000,0.3800000,0.3800000,2.6887239,-0.0425339,-6.4003544,2.6887239,-76.2554693,-9.0091047,0.7980828,4.8107938,-22.0704709,-4.7981340,2.3351258,3.1369317,-13.0717712,-3.0466841,-87.9446672,-20.4564766,-1.7421268,-3.3948085,-33.1791500,-16.1854099,-3.5915495,-2.2714953,-25.3628966
0.3825000,0.3825000,0.3825000,2.5836804,-0.0427135,-6.4213571,2.5836804,-77.5918865,-9.6078404,0.7262367,4.5775641,-22.3040517,-4.9689612,2.2312053,3.0319537,-13.5003930,-3.0108991,-89.3248081,-21.0821383,-1.7135468,-3.4289950,-33.2910099,-16.2597000,-3.5493647,-2.2448153,-25.5977065
0.3850000,0.3850000,0.3850000,2.4835247,-0.0429272,-6.4446843,2.4835247,-78.6320089,-10.2236494,0.6553070,4.3598483,-22.5164726,-5.1232928,2.1325450,2.9313519,-13.8618711,-2.9726197,-90.3924627,-22.1331317,-1.6828636,-3.4518046,-33.3502208,-16.3083858,-3.5042394,-2.2162756,-25.7497044
0.3875000,0.3875000,0.3875000,2.3879688,-0.0431708,-6.4706754,2.3879688,-79.4212510,-10.8432133,0.5850124,4.1560939,-22.7496850,-5.2628291,2.0387917,2.8349008,-14.1660560,-2.9314790,-91.1868596,-23.0605120,-1.6504633,-3.4644612,-33.3626722,-16.3340536,-3.4557412,-2.1856027,-25.8278374
0.3900000,0.3900000,0.3900000,2.2967585,-0.0434376,-6.4994655,2.2967585,-80.0095131,-11.4527112,0.5150213,3.9648510,-23.0682429,-5.3900564,1.9496417,2.7423615,-14.4210183,-2.8953721,-91.7424835,-23.8753426,-1.6638152,-3.4680727,-33.3336516,-16.3390568,-3.4131770,-2.1586827,-25.8402054
0.3925000,0.3925000,0.3925000,2.2096547,-0.0437190,-6.5309942,2.2096547,-80.4530221,-12.0401743,0.4450435,3.7847970,-23.5393503,-5.5084649,1.8648270,2.6534599,-14.6330448,-2.8629277,-92.0896581,-24.5877345,-1.7234427,-3.4636423,-33.2679062,-16.3255365,-3.3749302,-2.1344933,-25.7941400
0.3950000,0.3950000,0.3950000,2.1264127,-0.0440056,-6.5650324,2.1264127,-80.8153115,-12.5964443,0.3748995,3.6147549,-24.1882869,-5.6226536,1.7840985,2.5678711,-14.8067919,-2.8272180,-92.2550560,-25.2069280,-1.7684299,-3.4520780,-33.1696978,-16.2954402,-3.3328343,-2.1078695,-25.6962769
0.3975000,0.3975000,0.3975000,2.0467609,-0.0442874,-6.6012133,2.0467609,-81.1885116,-13.1152048,0.3045618,3.4537036,-24.9728176,-5.7382022,1.7072067,2.4852095,-14.9455780,-2.7887076,-92.2621448,-25.7413668,-1.8006251,-3.4342016,-34.4787512,-16.2505385,-3.2874367,-2.0791575,-25.5526209
0.4000000,0.4000000,0.4000000,1.9703828,-0.0445546,-6.6390544,1.9703828,-81.7815018,-13.5925928,0.2341752,3.3007800,-25.8119092,-5.8612367,1.6338818,2.4050298,-15.0517549,-2.7478148,-92.1315769,-26.1987669,-1.8216718,-3.4107569,-35.8614609,-16.1924409,-3.2392307,-2.0486694,-25.3686043
0.4025000,0.4025000,0.4025000,1.8969045,-0.0447970,-6.6779595,1.8969045,-82.9421933,-14.0267061,0.1640631,3.1552734,-26.6323308,-5.9977149,1.5638148,2.3268353,-15.1270930,-2.7049165,-91.8815312,-26.5861783,-1.8330300,-3.3824164,-37.0217001,-16.1226099,-3.1886605,-2.0166860,-25.1491402
0.4050000,0.4050000,0.4050000,1.8258905,-0.0450042,-6.7172045,1.8258905,-84.7165611,-14.4171415,0.0947140,3.0166122,-27.3899454,-6.1525768,1.4966426,2.2500942,-15.1731240,-2.6603511,-94.3900231,-26.9100424,-1.8359959,-3.3497887,-37.9857870,-16.0423739,-3.1361251,-1.9834597,-24.8986710
0.4075000,0.4075000,0.4075000,1.7568481,-0.0451660,-6.7559259,1.7568481,-86.6733208,-14.7646000,0.0267427,2.8843449,-28.0673874,-6.3289960,1.4319405,2.1742577,-15.1914077,-2.6144229,-96.9858124,-27.1762437,-1.8317194,-3.3134237,-38.7769692,-15.9529389,-3.0819831,-1.9492173,-24.6212113
0.4100000,0.4100000,0.4100000,1.6892403,-0.0452724,-6.7931330,1.6892403,-88.4546568,-15.0705657,-0.0391749,2.7581162,-28.6645802,-6.5279561,1.3692236,2.0987792,-15.1837152,-2.5674045,-99.0455196,-27.3901582,-1.8212200,-3.2738182,-39.4157898,-15.8553999,-3.0265561,-1.9141621,-24.3228235
0.4125000,0.4125000,0.4125000,1.6225026,-0.0453153,-6.8277569,1.6225026,-89.9503860,-15.3370707,-0.1023798,2.6376396,-29.1906692,-6.7482622,1.3079560,2.0231333,-15.1521295,-2.5363435,-100.6427217,-27.5566960,-1.8054003,-3.2354079,-39.9204094,-15.7507497,-2.9899401,-1.8910042,-24.0395580
0.4150000,0.4150000,0.4150000,1.5560624,-0.0452896,-6.8587328,1.5560624,-91.1827263,-15.5665872,-0.1623037,2.5226693,-29.6597099,-6.9869380,1.2475665,1.9468355,-15.0990724,-2.5155620,-101.8410301,-27.6803421,-1.7850590,-3.1953019,-40.3068881,-15.6645946,-2.9654421,-1.8755103,-23.7353882
0.4175000,0.4175000,0.4175000,1.4893582,-0.0451952,-6.8850935,1.4893582,-92.2196808,-15.7621150,-0.2185257,2.4129743,-30.0902529,-7.2398596,1.1874671,1.8694650,-15.0272680,-2.5117483,-102.6954821,-27.7651921,-1.7609020,-3.1526985,-40.5894333,-16.1436201,-2.9609464,-1.8726669,-23.4132742
0.4200000,0.4200000,0.4200000,1.4218619,-0.0450373,-6.9060530,1.4218619,-93.1259143,-15.9275446,-0.2708008,2.3083153,-30.5070060,-7.5024631,1.1270727,1.7906874,-14.9396524,-2.5022992,-103.2537310,-27.8149860,-1.7335522,-3.1079646,-40.7806179,-16.5473236,-2.9498074,-1.8656220,-23.0758913
0.4225000,0.4225000,0.4225000,1.3531026,-0.0448274,-6.9210638,1.3531026,-93.9360592,-16.0683260,-0.3190597,2.2084269,-30.9401019,-7.7704212,1.0658240,1.7102742,-14.8392419,-2.4878629,-103.5917532,-27.8331384,-1.7035591,-3.0649175,-40.8915710,-16.8842314,-2.9327893,-1.8548588,-22.7736550
0.4250000,0.4250000,0.4250000,1.2826932,-0.0445813,-6.9298397,1.2826932,-94.6548300,-16.1923370,-0.3633843,2.1130048,-31.4174457,-8.0402266,1.0032120,1.6281123,-14.7289780,-2.4690430,-104.8739339,-27.8227664,-1.6714061,-3.0274404,-40.9321470,-17.1619179,-2.9106037,-1.8408274,-22.4891843
0.4275000,0.4275000,0.4275000,1.2103535,-0.0443176,-6.9323466,1.2103535,-95.2734715,-16.3106128,-0.4039686,2.0216994,-31.9521471,-8.3096396,0.9388069,1.5442003,-14.6115683,-2.4463855,-105.7818987,-27.7867150,-1.6375180,-2.9875572,-40.9110735,-17.3871147,-2.8838942,-1.8239348,-22.1874293
0.4300000,0.4300000,0.4300000,1.1359254,-0.0440550,-6.9287625,1.1359254,-95.7834521,-16.4373452,-0.4410808,1.9341141,-32.5354739,-8.5779549,0.8722844,1.4586308,-14.4893440,-2.4203841,-106.3690175,-27.7275807,-1.6022678,-2.9544769,-40.8360817,-17.5658070,-2.8532427,-1.8045492,-21.9589110
0.4325000,0.4325000,0.4325000,1.0593733,-0.0438083,-6.9194202,1.0593733,-96.1849381,-16.5884805,-0.4750291,1.8498093,-33.1427407,-8.8460631,0.8034455,1.3715634,-14.3641544,-2.3914849,-106.6813003,-27.6477322,-1.5659818,-2.9217609,-41.6532931,-17.7033181,-2.8191752,-1.7830030,-21.7094498
0.4350000,0.4350000,0.4350000,0.9807695,-0.0435863,-6.9047408,0.9807695,-96.4977288,-16.7786684,-0.5061287,1.7683100,-33.7463678,-9.1162949,0.7322215,1.2831959,-14.2373102,-2.3600905,-106.7584420,-27.5493306,-1.5289452,-2.8863196,-42.6676219,-17.8043845,-2.7821663,-1.7595965,-21.4403650
0.4375000,0.4375000,0.4375000,0.9002689,-0.0433880,-6.8851733,0.9002689,-96.7698317,-17.0173855,-0.5346687,1.6891161,-34.3255368,-9.3920201,0.6586636,1.1937401,-14.1095799,-2.3265642,-106.6347134,-27.4343464,-1.4914064,-2.8485284,-43.4810100,-17.8732223,-2.7426441,-1.7346005,-21.1543944
0.4400000,0.4400000,0.4400000,0.8180788,-0.0432015,-6.8611453,0.8180788,-97.0618181,-17.3061242,-0.5608846,1.6117129,-34.8686586,-9.6769510,0.5829182,1.1034064,-13.9812385,-2.2912332,-106.3397210,-27.3045765,-1.4805618,-2.8087274,-44.1192327,-17.9135851,-2.7009946,-1.7082589,-20.8540158
0.4425000,0.4425000,0.4425000,0.7344328,-0.0430032,-6.8330298,0.7344328,-97.4008578,-17.6383589,-0.5849423,1.5355810,-35.3710704,-9.9741753,0.5051972,1.0123977,-13.8521559,-2.2543921,-106.6548180,-27.7952989,-1.4838950,-2.7672238,-44.6048173,-17.9288158,-2.6575649,-1.6807916,-20.5414695
0.4450000,0.4450000,0.4450000,0.6495713,-0.0427596,-6.8011268,0.6495713,-97.7511107,-18.0022775,-0.6069356,1.4602071,-35.8314095,-10.2851147,0.4257485,0.9209126,-13.7219150,-2.2163060,-107.8980782,-28.5412381,-1.4804668,-2.7242956,-44.9574651,-17.9218925,-2.6126675,-1.6523960,-20.2187791
0.4475000,0.4475000,0.4475000,0.5637324,-0.0424300,-6.7656581,0.5637324,-98.0406509,-18.3845934,-0.6268912,1.3850956,-36.2489665,-10.6087587,0.3448339,0.8291576,-13.5899432,-2.1772128,-108.7459866,-29.1768769,-1.4713262,-2.6801936,-45.1944159,-17.8954685,-2.5665829,-1.6232496,-19.8877710
0.4500000,0.4500000,0.4500000,0.4771518,-0.0419717,-6.7267727,0.4771518,-98.2071534,-18.7736502,-0.6447794,1.3097826,-36.6229350,-10.9414836,0.2627161,0.7373650,-13.4556459,-2.1373259,-109.2577631,-29.7138821,-1.4573864,-2.6351438,-45.3682661,-17.8519086,-2.5195627,-1.5935114,-19.5500914
0.4525000,0.4525000,0.4525000,0.3900716,-0.0413448,-6.6845609,0.3900716,-98.2172966,-19.1611445,-0.6605329,1.2338511,-36.9531041,-11.2775283,0.1796554,0.6458145,-13.3185295,-2.0968365,-109.4840324,-30.1626997,-1.4394412,-2.5980002,-45.8563744,-17.7933202,-2.4718322,-1.5633240,-19.3224147
0.4550000,0.4550000,0.4550000,0.3027565,-0.0405181,-6.6390749,0.3027565,-98.0627895,-19.5427887,-0.6740712,1.1569450,-37.2406669,-11.6099179,0.0959161,0.5548517,-13.1783007,-2.0559155,-109.4681134,-30.5326862,-1.4181806,-2.5763834,-46.2054527,-17.7239958,-2.4235929,-1.5328148,-19.1720286
0.4575000,0.4575000,0.4575000,0.2155160,-0.0394726,-6.5903501,0.2155160,-97.7504479,-19.9184901,-0.6853239,1.0787790,-37.4880373,-11.9314964,0.0117810,0.4648959,-13.0349343,-2.0147154,-109.2471062,-30.8322257,-1.3942032,-2.5667447,-46.4339620,-18.0633431,-2.3750247,-1.5020975,-19.1098640
0.4600000,0.4600000,0.4600000,0.1287227,-0.0382044,-6.5384259,0.1287227,-97.2944134,-20.2923498,-0.6942480,0.9991434,-37.6976167,-12.2357835,-0.0724276,0.3764317,-12.8887027,-1.9738401,-108.8528104,-31.0688340,-1.3766501,-2.5549098,-46.5580082,-18.3420411,-2.3268393,-1.4716224,-19.0134288
0.4625000,0.4625000,0.4625000,0.0428229,-0.0367255,-6.4833625,0.0428229,-96.7115162,-20.6723947,-0.7008335,0.9179035,-37.8703628,-12.5175176,-0.1563269,0.2899846,-12.7401656,-1.9605644,-108.3125021,-31.2492508,-1.3568815,-2.5388857,-46.5916507,-18.6788604,-2.3111894,-1.4617245,-18.8866524
0.4650000,0.4650000,0.4650000,-0.0416695,-0.0350616,-6.4252517,-0.0416695,-96.0188385,-21.0696404,-0.7051028,0.8349972,-38.0051196,-12.7728855,-0.2394612,0.2060846,-12.5901296,-1.9438286,-107.6495915,-31.3795223,-1.3344406,-2.5191617,-46.5471691,-19.0489642,-2.2914605,-1.4492469,-18.7331058
0.4675000,0.4675000,0.4675000,-0.1241966,-0.0332495,-6.3642222,-0.1241966,-95.2325440,-21.4959689,-0.7071071,0.7504304,-38.0990318,-12.9995150,-0.3213041,0.1252260,-12.4395861,-1.9240895,-106.8841816,-31.4650736,-1.3098308,-2.4961825,-46.4352938,-19.3483810,-2.2681913,-1.4345302,-18.5560327
0.4700000,0.4700000,0.4700000,-0.2041927,-0.0313316,-6.3004399,-0.2041927,-94.3673823,-21.9606980,-0.7069241,0.6642729,-38.1486548,-13.1963243,-0.4012791,0.0478314,-12.2896430,-1.9017576,-106.0335425,-31.5107747,-1.2834884,-2.4703515,-46.6329131,-19.5858419,-2.2418657,-1.4178804,-18.3583776
0.4725000,0.4725000,0.4725000,-0.2811257,-0.0293518,-6.2341038,-0.2811257,-93.4365388,-22.4667973,-0.7046563,0.5766547,-38.1511096,-13.3633060,-0.4787952,-0.0257748,-12.1414627,-1.8772016,-105.1125152,-31.5209979,-1.2557912,-2.4420352,-47.0530503,-19.7690195,-2.2129181,-1.3995723,-18.1428119
0.4750000,0.4750000,0.4750000,-0.3545361,-0.0273506,-6.1654401,-0.3545361,-92.4516554,-23.0087133,-0.7004295,0.4877628,-38.1048369,-13.5012983,-0.5532890,-0.0953811,-11.9962165,-1.8761838,-104.1338551,-31.4996698,-1.2287390,-2.4115656,-47.3357706,-19.9046602,-2.2117183,-1.3988135,-17.9117575
0.4775000,0.4775000,0.4775000,-0.4240661,-0.0253615,-6.0946944,-0.4240661,-91.4229294,-23.5732856,-0.6943910,0.3978396,-38.0098531,-13.6117696,-0.6242661,-0.1608895,-11.8550630,-1.9225851,-103.1085259,-31.4503175,-1.2090644,-2.3792437,-47.5000934,-19.9986990,-2.2664179,-1.4334085,-17.6674084
0.4800000,0.4800000,0.4800000,-0.4894764,-0.0234097,-6.0221240,-0.4894764,-90.3592459,-24.1432566,-0.6867049,0.3071838,-37.8676304,-13.6966270,-0.6913334,-0.2223054,-11.7191518,-1.9581999,-102.0459500,-31.3761099,-1.1941380,-2.3453422,-47.5625130,-20.0563600,-2.3084021,-1.4599617,-17.4117506
0.4825000,0.4825000,0.4825000,-0.5506493,-0.0215106,-5.9479908,-0.5506493,-89.2683163,-24.7013322,-0.6775476,0.2161532,-37.6807845,-13.7580477,-0.7542193,-0.2797178,-11.5896470,-1.9842443,-100.9542226,-31.8370591,-1.1795820,-2.3101075,-47.5373433,-20.0822435,-2.3391041,-1.4793794,-17.1465803
0.4850000,0.4850000,0.4850000,-0.6075789,-0.0196714,-5.8725552,-0.6075789,-88.1568141,-25.2330178,-0.6671015,0.1251662,-37.4527119,-13.7983300,-0.8127795,-0.3332742,-11.4677544,-2.0018119,-99.8402958,-32.6595220,-1.1620979,-2.2737625,-47.4370146,-20.0804019,-2.3598135,-1.4924771,-16.8735203
0.4875000,0.4875000,0.4875000,-0.6603512,-0.0178930,-5.7960702,-0.6603512,-87.0304999,-25.7277409,-0.6555493,0.0347003,-37.1872597,-13.8197654,-0.8669891,-0.3831554,-11.3547237,-2.0118865,-98.7101358,-33.3510405,-1.1422333,-2.2365083,-47.2723275,-20.0544068,-2.3716898,-1.4999884,-16.5940352
0.4900000,0.4900000,0.4900000,-0.7091185,-0.0161717,-5.7187783,-0.7091185,-85.8943355,-26.1787180,-0.6430693,-0.0547185,-36.8884613,-13.8245354,-0.9169238,-0.4295536,-11.2518022,-2.0153525,-97.5688578,-33.9265560,-1.1204593,-2.1985265,-47.0526712,-20.0211905,-2.3757757,-1.5025725,-16.3094453
0.4925000,0.4925000,0.4925000,-0.7540722,-0.0145023,-5.6409079,-0.7540722,-84.7525849,-26.5822403,-0.6298308,-0.1425342,-36.5603424,-13.8146424,-0.9627338,-0.4726552,-11.1601267,-2.0130047,-96.4208423,-34.3993127,-1.0971807,-2.1599805,-46.7862117,-20.0695363,-2.3730081,-1.5008221,-16.0209393
0.4950000,0.4950000,0.4950000,-0.7954192,-0.0128793,-5.5626718,-0.7954192,-83.6089042,-26.9368567,-0.6159916,-0.2281875,-36.2067889,-13.7918781,-1.0046154,-0.5126304,-11.0805714,-2.0055573,-95.2698347,-34.7810569,-1.0727449,-2.1210172,-46.4800534,-20.0896607,-2.3642287,-1.4952695,-15.7295858
0.4975000,0.4975000,0.4975000,-0.8333636,-0.0112987,-5.4842658,-0.8333636,-82.4664201,-27.2426786,-0.6016961,-0.3111456,-35.8314638,-13.7578268,-1.0427858,-0.5496262,-11.0135900,-1.9936512,-94.1190317,-35.0822127,-1.0474491,-2.0817687,-46.1403790,-20.0849241,-2.3501934,-1.4863928,-15.4363439
0.5000000,0.5000000,0.5000000,-0.8680940,-0.0097580,-5.4058685,-0.8680940,-81.3277988,-27.5008663,-0.5870742,-0.3909317,-35.4377603,-13.7138926,-1.0774627,-0.5837642,-10.9590994,-1.9778621,-92.9711551,-35.3120356,-1.0215473,-2.0423532,-45.7725701,-20.0583197,-2.3315806,-1.4746210,-15.1705940
0.5025000,0.5025000,0.5025000,-0.8997762,-0.0082568,-5.3276410,-0.8997762,-80.1953061,-27.7132771,-0.5722409,-0.4671494,-35.0287800,-13.6613354,-1.1088501,-0.6151405,-10.9164436,-1.9587059,-91.8285160,-35.4787479,-0.9979722,-2.0231649,-45.3813112,-20.0125144,-2.3089985,-1.4603389,-15.0406531
0.5050000,0.5050000,0.5050000,-0.9285496,-0.0067966,-5.2497277,-0.9285496,-79.0708602,-27.8822307,-0.5572973,-0.5394989,-34.6073296,-13.6013014,-1.1371296,-0.6438284,-10.8844481,-1.9366454,-90.6930696,-35.5896571,-0.9789055,-2.0037561,-44.9706798,-19.9498841,-2.2829927,-1.4438914,-14.8914830
0.5075000,0.5075000,0.5075000,-0.9545262,-0.0053801,-5.1722568,-0.9545262,-77.9560767,-28.0103517,-0.5423305,-0.6077830,-34.1759280,-13.5348384,-1.1624557,-0.6698821,-10.8615505,-1.9120949,-89.5664635,-35.6512610,-0.9723308,-1.9820310,-44.5442248,-19.8725455,-2.2540517,-1.4255874,-14.7255986
0.5100000,0.5100000,0.5100000,-0.9777923,-0.0040113,-5.0953415,-0.9777923,-76.8523089,-28.1004577,-0.5274154,-0.6719036,-33.7368208,-13.4628921,-1.1849543,-0.6933409,-10.8459739,-1.8854254,-88.4500785,-35.6693396,-0.9623253,-1.9583007,-44.1050340,-19.7823843,-2.2226126,-1.4057036,-14.6611225
0.5125000,0.5125000,0.5125000,-0.9984119,-0.0026949,-5.0190805,-0.9984119,-75.7606821,-28.1554729,-0.5126151,-0.7318497,-33.2919986,-13.3862867,-1.2047232,-0.7142348,-10.8358994,-1.8569686,-87.3450650,-35.6490364,-0.9494949,-2.0010124,-43.6557928,-19.6810803,-2.1890666,-1.3844873,-14.9735935
0.5150000,0.5150000,0.5150000,-1.0164308,-0.0014360,-4.9435597,-1.0164308,-74.6821240,-28.1783543,-0.4979825,-0.7876797,-32.8432176,-13.3057002,-1.2218353,-0.7325898,-10.8296032,-1.8270208,-86.2523730,-35.5949299,-0.9343601,-2.0354804,-43.1988357,-19.5701297,-2.1537630,-1.3621593,-15.2153503
0.5175000,0.5175000,0.5175000,-1.0318819,-0.0002400,-4.8688527,-1.0318819,-73.6173904,-28.1720270,-0.4835614,-0.8395024,-32.3920198,-13.2216466,-1.2363423,-0.7484339,-10.8255324,-1.7958466,-85.1727801,-35.5110973,-0.9173674,-2.0612689,-42.7361901,-19.4508647,-2.1170136,-1.3389170,-15.3939408
0.5200000,0.5200000,0.5200000,-1.0447918,0.0008877,-4.7950223,-1.0447918,-72.5670885,-28.1393282,-0.4693872,-0.8874583,-31.9397542,-13.1344736,-1.2482805,-0.7618019,-10.8223161,-1.7636816,-84.1069139,-35.5682809,-0.8988997,-2.0793125,-42.2696154,-19.3244715,-2.0790963,-1.3149360,-15.5161931
0.5225000,0.5225000,0.5225000,-1.0551867,0.0019424,-4.7221214,-1.0551867,-71.5316965,-28.0829650,-0.4554884,-0.9317042,-31.4875954,-13.0443805,-1.2576768,-0.7727407,-10.8187251,-1.7307358,-83.0552728,-35.5993728,-0.8792847,-2.0904564,-41.8006362,-19.1920056,-2.0402585,-1.2903728,-15.5882832
0.5250000,0.5250000,0.5250000,-1.0630988,0.0029197,-4.6501939,-1.0630988,-70.5115812,-28.0054891,-0.4418876,-0.9724014,-31.0365626,-12.9514516,-1.2645559,-0.7813124,-10.8136094,-1.7017295,-82.0182432,-35.5931725,-0.8588026,-2.0954652,-41.3305722,-19.0544063,-2.0060648,-1.2687468,-15.6157958
0.5275000,0.5275000,0.5275000,-1.0685721,0.0038163,-4.5792758,-1.0685721,-69.5070128,-27.9092913,-0.4286017,-1.0097063,-30.5875362,-12.8556983,-1.2689471,-0.7875959,-10.8058427,-1.6922662,-80.9961152,-35.5538673,-0.8376921,-2.0950303,-40.8605634,-18.9125086,-1.9949090,-1.2616912,-15.6037794
0.5300000,0.5300000,0.5300000,-1.0716660,0.0046301,-4.5093959,-1.0716660,-68.5181780,-27.7966096,-0.4156434,-1.0437650,-30.1412729,-12.7571023,-1.2708904,-0.7916873,-10.7942989,-1.6792358,-79.9890955,-35.4852154,-0.8161564,-2.0897765,-40.3915928,-18.7670547,-1.9795483,-1.2519763,-15.5567968
0.5325000,0.5325000,0.5325000,-1.0724582,0.0053602,-4.4405766,-1.0724582,-67.5451920,-27.6695461,-0.4030213,-1.0747087,-29.6984205,-12.6556508,-1.2704415,-0.7936986,-10.7778671,-1.6631305,-78.9973191,-35.3905900,-0.7943679,-2.0802684,-39.9245053,-18.6187040,-1.9605628,-1.2399688,-15.4789701
0.5350000,0.5350000,0.5350000,-1.0710446,0.0060072,-4.3728348,-1.0710446,-66.5881080,-27.5300796,-0.3907410,-1.1026514,-29.2595298,-12.5513635,-1.2676745,-0.7937555,-10.7555004,-1.6443886,-78.0208595,-35.2730195,-0.7724723,-2.0670160,-39.4600257,-18.4680416,-1.9384690,-1.2259955,-15.3740219
0.5375000,0.5375000,0.5375000,-1.0675391,0.0065726,-4.3061823,-1.0675391,-65.6469262,-27.3800665,-0.3788051,-1.1276891,-28.8250665,-12.4443069,-1.2626834,-0.7919943,-10.7262816,-1.6233998,-77.0597373,-35.1352221,-0.7505923,-2.0504798,-38.9987728,-18.3155863,-1.9137267,-1.2103470,-15.2453127
0.5400000,0.5400000,0.5400000,-1.0620705,0.0070595,-4.2406266,-1.0620705,-64.7216012,-27.2212242,-0.3672141,-1.1499006,-28.3954208,-12.3345996,-1.2555809,-0.7885584,-10.6894880,-1.6005111,-76.1139279,-34.9796383,-0.7288308,-2.0310753,-38.5412732,-18.1617978,-1.8867446,-1.1932821,-15.0958743
